33,31, 7, 3,3
 33, 34,  459
 31, 35,  459
 33, 35,  459
 34, 29,  460
 32, 33,  460
 33, 33,  460
 32, 35,  460
 34, 30,  461
 38, 30,  461
 31, 31,  461
 32, 31,  461
 36, 31,  461
 33, 32,  461
 35, 35,  461
 34, 33,  462
 35, 33,  462
 34, 34,  462
 33, 28,  463
 32, 32,  463
 34, 35,  463
 36, 37,  463
 36, 28,  464
 36, 29,  464
 31, 30,  464
 34, 31,  464
 31, 33,  464
 36, 33,  464
 32, 34,  464
 37, 34,  464
 33, 36,  464
 35, 28,  465
 32, 30,  465
 33, 31,  465
 37, 32,  465
 35, 34,  465
 37, 35,  465
 32, 36,  465
 35, 36,  465
 34, 37,  465
 31, 28,  466
 32, 28,  466
 34, 28,  466
 33, 29,  466
 33, 30,  466
 35, 30,  466
 35, 31,  466
 30, 32,  466
 30, 33,  466
 36, 34,  466
 30, 35,  466
 34, 27,  467
 31, 29,  467
 37, 30,  467
 31, 32,  467
 34, 32,  467
 35, 32,  467
 28, 33,  467
 38, 33,  467
 30, 34,  467
 38, 35,  467
 32, 27,  468
 30, 29,  468
 29, 31,  468
 30, 31,  468
 38, 32,  468
 29, 33,  468
 38, 34,  468
 31, 38,  468
 29, 28,  469
 30, 28,  469
 37, 29,  469
 36, 30,  469
 37, 31,  469
 40, 31,  469
 27, 32,  469
 37, 33,  469
 31, 34,  469
 39, 34,  469
 34, 36,  469
 36, 36,  469
 33, 37,  469
 35, 37,  469
 32, 38,  469
 33, 38,  469
 34, 39,  469
 37, 28,  470
 32, 29,  470
 35, 29,  470
 39, 30,  470
 29, 34,  470
 36, 35,  470
 33, 25,  471
 31, 27,  471
 38, 27,  471
 27, 30,  471
 38, 31,  471
 36, 32,  471
 39, 33,  471
 39, 35,  471
 29, 36,  471
 30, 36,  471
 32, 37,  471
 34, 38,  471
 33, 26,  472
 33, 27,  472
 37, 27,  472
 39, 29,  472
 29, 32,  472
 31, 36,  472
 31, 37,  472
 37, 37,  472
 39, 37,  472
 36, 38,  472
 31, 39,  472
 36, 26,  473
 29, 27,  473
 35, 27,  473
 36, 27,  473
 38, 28,  473
 30, 30,  473
 28, 32,  473
 29, 35,  473
 30, 38,  473
 38, 38,  473
 35, 25,  474
 36, 25,  474
 38, 29,  474
 29, 30,  474
 28, 31,  474
 39, 31,  474
 37, 36,  474
 39, 36,  474
 30, 37,  474
 33, 39,  474
 31, 26,  475
 28, 30,  475
 39, 32,  475
 28, 34,  475
 34, 26,  476
 28, 29,  476
 38, 36,  476
 35, 38,  476
 39, 26,  477
 29, 29,  477
 40, 34,  477
 29, 37,  477
 37, 38,  477
 36, 39,  477
 34, 25,  478
 37, 25,  478
 32, 26,  478
 30, 27,  478
 39, 27,  478
 40, 32,  478
 27, 33,  478
 27, 35,  478
 28, 36,  478
 30, 39,  478
 32, 39,  478
 32, 25,  479
 30, 26,  479
 28, 27,  479
 27, 29,  479
 35, 39,  479
 35, 26,  480
 27, 28,  480
 40, 29,  480
 26, 31,  480
 35, 24,  481
 31, 25,  481
 27, 27,  481
 40, 28,  481
 26, 29,  481
 27, 31,  481
 40, 33,  481
 26, 34,  481
 28, 35,  481
 38, 37,  481
 39, 38,  481
 35, 40,  481
 31, 24,  482
 30, 25,  482
 39, 28,  482
 26, 33,  482
 27, 36,  482
 28, 37,  482
 34, 40,  482
 38, 26,  483
 26, 35,  483
 40, 36,  483
 37, 40,  483
 34, 24,  484
 28, 28,  484
 40, 30,  484
 27, 34,  484
 40, 35,  484
 27, 37,  484
 33, 40,  484
 40, 27,  485
 26, 30,  485
 25, 35,  485
 40, 37,  485
 28, 38,  485
 29, 39,  485
 38, 39,  485
 30, 40,  485
 27, 26,  486
 40, 26,  486
 26, 32,  486
 29, 38,  486
 31, 40,  486
 36, 24,  487
 33, 23,  488
 34, 23,  488
 30, 24,  488
 29, 25,  488
 38, 25,  488
 26, 28,  488
 25, 31,  488
 25, 34,  488
 26, 37,  488
 39, 39,  488
 36, 40,  488
 38, 40,  488
 32, 24,  489
 33, 24,  489
 38, 24,  489
 29, 26,  489
 25, 29,  489
 24, 30,  489
 37, 39,  489
 32, 23,  490
 25, 37,  490
 32, 40,  490
 39, 40,  490
 37, 24,  491
 39, 25,  491
 37, 26,  491
 25, 30,  491
 26, 36,  491
 31, 23,  492
 26, 25,  492
 28, 26,  492
 25, 32,  492
 27, 39,  492
 28, 25,  493
 25, 33,  493
 40, 38,  493
 26, 38,  494
 27, 38,  494
 28, 39,  494
 33, 22,  495
 40, 25,  495
 25, 27,  495
 25, 28,  495
 30, 23,  496
 35, 23,  496
 38, 23,  496
 26, 27,  496
 24, 32,  496
 29, 24,  497
 26, 26,  497
 24, 37,  498
 34, 21,  499
 39, 24,  499
 23, 31,  499
 28, 40,  499
 24, 33,  500
 40, 39,  500
 36, 22,  501
 39, 23,  501
 25, 26,  501
 24, 36,  501
 34, 22,  502
 35, 22,  502
 25, 36,  502
 29, 23,  503
 37, 23,  503
 28, 24,  503
 27, 25,  503
 29, 40,  503
 32, 21,  504
 27, 40,  504
 40, 40,  504
 31, 22,  505
 27, 24,  505
 24, 29,  505
 24, 34,  505
 24, 35,  505
 23, 32,  506
 28, 23,  507
 40, 23,  507
 24, 26,  507
 24, 31,  507
 23, 33,  507
 36, 23,  508
 29, 22,  509
 24, 28,  509
 34, 20,  510
 38, 21,  510
 32, 22,  510
 25, 38,  510
 26, 39,  510
 26, 24,  511
 25, 25,  511
 23, 29,  511
 23, 35,  511
 38, 22,  512
 30, 22,  513
 40, 24,  513
 25, 39,  513
 24, 27,  514
 25, 40,  514
 33, 21,  515
 39, 22,  515
 28, 22,  516
 37, 22,  516
 23, 28,  516
 23, 38,  516
 31, 21,  517
 24, 38,  517
 36, 21,  518
 37, 21,  518
 36, 20,  519
 37, 20,  519
 22, 29,  519
 23, 34,  519
 23, 37,  519
 32, 20,  520
 27, 23,  521
 23, 30,  521
 22, 33,  521
 22, 35,  521
 26, 40,  521
 24, 40,  522
 29, 21,  525
 35, 21,  525
 39, 21,  525
 22, 32,  525
 23, 36,  525
 27, 21,  527
 27, 22,  527
 25, 24,  527
 21, 30,  527
 21, 31,  527
 33, 20,  528
 22, 31,  529
 30, 21,  531
 31, 20,  532
 23, 27,  532
 22, 27,  533
 21, 32,  533
 22, 34,  533
 24, 39,  533
 26, 23,  534
 24, 25,  534
 29, 20,  536
 22, 30,  536
 23, 39,  536
 23, 26,  537
 35, 20,  538
 25, 23,  538
 22, 28,  538
 40, 22,  541
 22, 36,  541
 38, 20,  543
 24, 22,  545
 22, 38,  546
 34, 19,  548
 40, 21,  549
 32, 19,  550
 24, 23,  550
 21, 35,  550
 26, 22,  551
 24, 24,  551
 35, 19,  553
 21, 34,  553
 22, 37,  553
 26, 21,  557
 30, 20,  560
 28, 21,  560
 31, 19,  561
 21, 29,  561
 21, 36,  562
 23, 40,  562
 20, 30,  565
 36, 19,  568
 39, 20,  569
 20, 35,  572
 22, 39,  575
 21, 33,  678
 23, 23,  690
 21, 28,  695
 30, 19,  696
 33, 19,  698
 28, 20,  698
 23, 25,  700
 20, 32,  700
 22, 25,  702
 19, 35,  705
 25, 22,  706
 22, 26,  707
 23, 24,  708
 20, 31,  708
 26, 20,  710
 27, 19,  711
 23, 22,  711
 21, 27,  711
 20, 28,  712
 37, 19,  713
 21, 38,  713
 38, 19,  715
 27, 20,  715
 21, 26,  715
 29, 19,  716
 32, 18,  717
 39, 19,  717
 21, 25,  719
 28, 19,  721
 33, 17,  722
 21, 37,  722
 33, 18,  723
 20, 27,  723
 34, 18,  724
 37, 18,  724
 25, 21,  724
 19, 30,  724
 20, 34,  724
 34, 17,  725
 20, 33,  725
 25, 19,  726
 21, 39,  726
 26, 19,  727
 22, 24,  727
 22, 40,  727
 28, 18,  728
 36, 18,  728
 20, 26,  728
 20, 36,  728
 21, 24,  729
 19, 28,  729
 20, 38,  729
 24, 21,  730
 19, 32,  730
 35, 18,  731
 40, 20,  731
 20, 29,  731
 22, 23,  732
 19, 33,  732
 19, 29,  733
 18, 31,  733
 30, 18,  734
 32, 16,  736
