14, 4,19, 1,4
 12, 11,  455
 15, 14,  456
 16, 14,  456
 11, 15,  456
 14, 15,  457
 18, 17,  457
 12, 12,  458
 18, 13,  458
 10, 14,  458
 15, 15,  458
 13, 16,  458
 18, 16,  458
 13, 17,  458
 14, 17,  458
  9, 12,  459
 17, 12,  459
 13, 13,  459
 15, 13,  459
 10, 15,  459
 13, 15,  459
 15, 18,  459
 10, 11,  460
  7, 12,  460
 11, 12,  460
 12, 13,  460
 14, 13,  460
 11, 14,  460
  9, 16,  460
 14, 16,  460
 16, 16,  460
 16, 17,  460
  8, 18,  460
 18, 11,  461
 15, 12,  461
 16, 12,  461
  8, 13,  461
 10, 13,  461
 16, 13,  461
 12, 16,  461
 13, 19,  461
  9, 10,  462
 11, 10,  462
 12, 10,  462
 13, 10,  462
 15, 11,  462
  8, 12,  462
 17, 13,  462
  8, 14,  462
 12, 14,  462
 18, 14,  462
 17, 15,  462
 18, 15,  462
  8, 16,  462
 11, 16,  462
  9, 17,  462
 10, 17,  462
  9, 18,  462
 18, 18,  462
 14, 10,  463
 11, 11,  463
  6, 13,  463
 19, 13,  463
 13, 14,  463
 14, 14,  463
 15, 16,  463
  7, 17,  463
 15, 17,  463
 12, 18,  463
 17,  9,  464
 19,  9,  464
 17, 11,  464
 19, 14,  464
  8, 15,  464
 12, 15,  464
 17, 16,  464
 19, 16,  464
 19, 17,  464
 11, 19,  464
 15, 19,  464
  8, 10,  465
 18, 10,  465
 19, 11,  465
 10, 12,  465
 13, 12,  465
 14, 12,  465
 20, 12,  465
  9, 13,  465
 11, 13,  465
  6, 14,  465
 17, 14,  465
 16, 15,  465
 12, 17,  465
 10, 18,  465
 13, 18,  465
 14, 19,  465
 17, 19,  465
 15, 10,  466
 17, 10,  466
  9, 11,  466
 16, 11,  466
 20, 11,  466
  9, 15,  466
 19, 15,  466
 10, 16,  466
 11, 17,  466
  8, 19,  466
 12, 20,  466
 19, 10,  467
 19, 12,  467
  5, 13,  467
  9, 14,  467
 17, 17,  467
 14, 18,  467
 18, 19,  467
 14, 20,  467
 13,  9,  468
  7, 11,  468
 18, 12,  468
 21, 12,  468
 20, 14,  468
  7, 15,  468
  6, 16,  468
  7, 16,  468
 22, 16,  468
 11, 18,  468
 16, 18,  468
 20, 18,  468
 15, 20,  468
 16, 10,  469
  6, 11,  469
 13, 11,  469
  6, 12,  469
  7, 13,  469
  5, 14,  469
  7, 14,  469
 21, 14,  469
  5, 15,  469
 20, 15,  469
 22, 15,  469
 20, 17,  469
 17, 18,  469
 12, 19,  469
 17, 20,  469
 12,  7,  470
 17,  8,  470
 15,  9,  470
 16,  9,  470
 10, 10,  470
 20, 10,  470
  5, 12,  470
  3, 14,  470
  4, 16,  470
  8, 17,  470
 21, 17,  470
 16, 19,  470
  7, 20,  470
 11, 20,  470
 12,  8,  471
 14, 11,  471
  4, 13,  471
 20, 13,  471
 24, 13,  471
  4, 15,  471
 20, 16,  471
  6, 17,  471
  5, 18,  471
 10, 19,  471
 20, 19,  471
  9, 20,  471
 18, 20,  471
 11, 21,  471
 18,  8,  472
 14,  9,  472
  4, 11,  472
  3, 12,  472
 22, 12,  472
 21, 13,  472
 23, 13,  472
 21, 15,  472
 21, 16,  472
 19, 18,  472
 10, 20,  472
 13, 20,  472
 16, 20,  472
 16, 21,  472
 17, 21,  472
 11,  8,  473
 15,  8,  473
  6,  9,  473
  8,  9,  473
  9,  9,  473
 18,  9,  473
 20,  9,  473
  7, 10,  473
 21, 11,  473
  4, 12,  473
 23, 12,  473
  3, 13,  473
  9, 19,  473
 21, 19,  473
  8, 21,  473
 13,  8,  474
 11,  9,  474
  8, 11,  474
 24, 12,  474
 22, 13,  474
  4, 14,  474
  6, 15,  474
 23, 15,  474
  5, 16,  474
 22, 18,  474
  6, 19,  474
 19, 19,  474
 19, 21,  474
 19,  8,  475
  7,  9,  475
 10,  9,  475
 12,  9,  475
  6, 10,  475
 24, 15,  475
 23, 16,  475
  7, 18,  475
 21, 18,  475
 23, 18,  475
  8, 20,  475
  6, 21,  475
 10, 21,  475
 10,  7,  476
 16,  7,  476
  8,  8,  476
  9,  8,  476
 10,  8,  476
 20,  8,  476
 21,  9,  476
 22, 10,  476
  5, 11,  476
 23, 14,  476
  3, 15,  476
  7, 19,  476
 22, 19,  476
 12, 21,  476
 15, 21,  476
  9,  5,  477
 17,  7,  477
 16,  8,  477
  4,  9,  477
 21, 10,  477
 24, 14,  477
  4, 17,  477
  6, 18,  477
 22, 20,  477
 13, 21,  477
 16, 22,  477
 14,  7,  478
 22, 14,  478
 25, 15,  478
 24, 16,  478
 23, 17,  478
 25, 18,  478
  3, 19,  478
  6, 20,  478
 19, 20,  478
  9, 21,  478
  9, 22,  478
 13, 22,  478
 14, 22,  478
 13,  6,  479
 11,  7,  479
 15,  7,  479
  5,  8,  479
  6,  8,  479
 14,  8,  479
 21,  8,  479
  5,  9,  479
 22,  9,  479
  2, 10,  479
  5, 10,  479
 22, 11,  479
 23, 11,  479
 25, 16,  479
 20, 20,  479
 13, 24,  479
 14,  6,  480
 15,  6,  480
 13,  7,  480
  2, 12,  480
  2, 14,  480
  2, 15,  480
  2, 16,  480
  3, 16,  480
  5, 17,  480
 22, 17,  480
  4, 19,  480
  5, 21,  480
 14, 21,  480
 20, 21,  480
  8, 22,  480
  9,  7,  481
  3, 10,  481
 23, 10,  481
 25, 13,  481
  3, 17,  481
 11, 23,  481
 15, 23,  481
  8,  6,  482
 19,  6,  482
  5,  7,  482
  8,  7,  482
 18,  7,  482
  3,  9,  482
  2, 11,  482
  2, 17,  482
 24, 17,  482
 25, 17,  482
  3, 18,  482
  5, 19,  482
 23, 19,  482
  7, 22,  482
 12, 22,  482
 18, 22,  482
 19, 22,  482
 14,  5,  483
 10,  6,  483
 11,  6,  483
  7,  8,  483
 23,  9,  483
  1, 13,  483
  7, 21,  483
 18, 21,  483
 17,  6,  484
  4,  8,  484
  4, 10,  484
  2, 13,  484
 23, 20,  484
 11, 22,  484
 17, 22,  484
 16,  6,  485
 19,  7,  485
 20,  7,  485
 22,  8,  485
  3, 11,  485
  1, 12,  485
 25, 14,  485
  5, 20,  485
  4, 21,  485
 12, 23,  485
 16, 23,  485
 15,  5,  486
 18,  6,  486
 22,  7,  486
  1, 15,  486
 26, 16,  486
  4, 18,  486
 25, 19,  486
 14, 23,  486
 10,  5,  487
  6,  7,  487
 21,  7,  487
  3,  8,  487
 25, 12,  487
  1, 14,  487
 21, 20,  487
 11,  4,  488
 24, 10,  488
 24, 11,  488
 24, 18,  488
 24, 20,  488
 21, 21,  488
 10, 22,  488
 15, 22,  488
 15, 24,  488
  8,  5,  489
 12,  5,  489
  7,  6,  489
  9,  6,  489
 25, 10,  489
 25, 11,  489
 26, 14,  489
 26, 15,  489
 23, 22,  489
 18, 23,  489
 20, 23,  489
 11, 24,  489
 14, 24,  489
 15,  4,  490
 11,  5,  490
 19,  5,  490
 12,  6,  490
  7,  7,  490
 23,  7,  490
  1, 10,  490
  1, 16,  490
  1, 18,  490
 24, 19,  490
 10,  4,  491
 16,  5,  491
 18,  5,  491
  4,  6,  491
 27, 15,  491
  4, 20,  491
 22, 21,  491
  6, 22,  491
  6, 23,  491
  9, 23,  491
 10, 23,  491
 13, 23,  491
  7,  5,  492
 13,  5,  492
 20,  6,  492
 23,  8,  492
 24,  8,  492
 24,  9,  492
  1, 11,  492
 26, 11,  492
  1, 17,  492
  2, 18,  492
  2, 19,  492
 23, 21,  492
 17, 23,  492
 10, 24,  492
  2,  8,  493
 25,  9,  493
 27, 11,  493
 26, 12,  493
 28, 15,  493
 26, 18,  493
  3, 20,  493
  7, 23,  493
 27, 10,  494
 25, 20,  494
 21, 22,  494
 12, 25,  494
 17,  5,  495
 21,  5,  495
 21,  6,  495
 26,  9,  495
  2, 20,  495
 19, 23,  495
  7, 24,  495
 20,  5,  496
  1,  8,  496
  2,  9,  496
 26, 10,  496
 27, 12,  496
  4, 22,  496
  5, 22,  496
 20, 22,  496
  9, 24,  496
 12, 24,  496
 14,  4,  497
  6,  6,  497
 27, 13,  497
 22, 22,  497
  8, 23,  497
 22,  6,  498
  4,  7,  498
 26, 13,  498
 28, 14,  498
 27, 17,  498
 24, 22,  498
  5, 23,  498
 17, 24,  498
 18, 24,  498
  9,  4,  499
 13,  4,  499
 18,  4,  499
  4,  5,  499
  3, 21,  499
 19, 24,  499
 21, 24,  499
 16,  3,  500
  8,  4,  500
 12,  4,  500
  2,  7,  500
 25,  8,  500
 24, 21,  500
 25, 21,  500
  4, 23,  500
 16, 25,  500
  6,  5,  501
  5,  6,  501
  1,  9,  501
 27,  9,  501
 21, 23,  501
 10, 25,  501
 13, 25,  501
 14, 25,  501
 17,  4,  502
 19,  4,  502
 20,  4,  502
  2,  6,  502
  1,  7,  502
 25,  7,  502
 26, 17,  502
 28, 17,  502
  1, 19,  502
  5, 24,  502
  8, 24,  502
  6,  4,  503
 16,  4,  503
 28, 13,  503
 27, 14,  503
 26, 19,  503
  2, 21,  503
 11, 25,  503
 11,  3,  504
 15,  3,  504
 23,  5,  504
 23,  6,  504
 28, 12,  504
 27, 16,  504
 27, 18,  504
 16, 24,  504
  9, 25,  504
 24,  6,  505
  3,  7,  505
 28, 19,  505
  1, 22,  505
 20, 24,  505
 27, 19,  506
  8, 25,  506
 14,  3,  507
 26,  6,  507
 26,  8,  507
 26, 20,  507
 22,  5,  508
 24,  7,  508
 29, 15,  508
 13,  3,  509
 22,  4,  509
 28, 18,  509
 22, 23,  509
 15, 25,  509
 19, 25,  509
 19,  3,  510
  3,  5,  510
  5,  5,  510
 29, 17,  510
  8, 26,  510
  3,  4,  511
 26,  7,  511
  1, 20,  511
 27, 20,  511
 26, 21,  511
  3, 22,  511
  6, 24,  511
 17, 25,  511
 18, 25,  511
 18,  2,  512
 18,  3,  512
  7,  4,  512
 21,  4,  512
  1, 21,  512
 13, 26,  512
  9,  3,  513
 10,  3,  513
 12,  3,  513
  5,  4,  513
 29, 12,  513
 29, 16,  513
  2, 22,  513
 10,  2,  514
 17,  3,  514
 28, 10,  514
 28, 11,  514
 24, 23,  514
  9, 26,  514
 25,  5,  515
 28, 16,  515
 25, 22,  515
  3, 24,  515
  3,  6,  516
  3, 23,  516
 23, 23,  516
 15, 26,  516
 22, 24,  517
  7, 25,  517
 17, 27,  517
 29, 13,  518
 29, 14,  518
 23, 24,  518
 16, 26,  518
  9,  2,  519
 12,  2,  519
  8,  3,  519
 21,  3,  519
  2,  5,  519
 24,  5,  519
 11, 27,  519
  7,  3,  520
  4,  4,  520
 23,  4,  520
 25,  6,  520
 30, 15,  520
 11, 26,  520
  2, 23,  521
 25, 23,  521
  4, 24,  521
 13,  2,  522
 27,  8,  522
 30, 12,  522
 24, 24,  522
 20,  3,  523
 22,  3,  523
 29, 11,  523
 28, 20,  523
 21, 25,  523
 12, 26,  523
 14,  2,  524
  1,  6,  524
 20, 25,  524
 22, 25,  524
 14, 26,  524
 18, 27,  524
 11,  2,  525
 30, 13,  525
 27, 21,  525
 10, 26,  525
 27,  7,  526
 19, 26,  526
 17,  2,  527
 28,  8,  527
 18, 26,  527
 16,  2,  528
 24,  4,  528
 27,  6,  528
 10, 27,  528
 13,  1,  529
 28,  9,  529
  6, 25,  529
 26, 22,  530
 12, 27,  530
 26, 23,  531
 30, 17,  532
 27, 23,  532
 29, 19,  533
  2, 24,  533
  6, 26,  533
  5,  3,  534
 29, 18,  534
  5, 26,  534
 29,  8,  535
 30, 14,  535
 30, 16,  535
  7, 26,  535
 27, 22,  536
  6,  3,  537
 23,  3,  537
 24,  3,  538
 29,  7,  538
 25, 24,  538
 23, 25,  538
  6,  2,  539
  8,  2,  539
 15,  2,  539
  1, 23,  539
 22, 26,  539
  7, 27,  539
 16, 27,  539
 20,  2,  540
  3,  3,  541
 30, 11,  541
 29, 20,  541
 17, 26,  541
  9,  1,  542
 11,  1,  542
 31, 15,  542
 28, 21,  542
 19, 27,  543
 30,  9,  544
 14, 27,  544
 15, 27,  544
  6,  1,  545
 19,  2,  545
 28,  7,  545
 20, 26,  545
 29,  9,  546
 31, 13,  546
  9, 27,  546
  4,  3,  547
 30, 19,  547
 10,  1,  548
  3, 25,  548
  8,  1,  549
  1,  5,  549
 29, 10,  549
 31, 10,  549
 31, 12,  549
 31, 16,  549
 17,  1,  550
  7,  2,  550
 28, 22,  550
 12,  1,  551
 31, 11,  551
 29, 21,  553
 25,  4,  554
 30,  8,  554
 26,  4,  555
  5,  2,  556
 30, 20,  556
 31, 14,  557
  5, 25,  557
 16, 28,  558
 26,  5,  559
 22,  2,  560
 27,  5,  562
 16,  1,  563
 31, 17,  563
 26, 24,  563
 14,  1,  564
 13, 28,  564
  3,  2,  565
 31, 18,  568
  3, 26,  568
 30, 10,  569
  2, 25,  569
  2,  3,  571
 15, 28,  571
 18, 28,  573
 24, 25,  574
  7,  1,  576
 30, 21,  581
 21, 26,  667
 27,  4,  677
 20, 27,  684
 18,  1,  688
 23,  2,  688
 13, 27,  689
 12, 28,  689
 28, 24,  694
  8, 27,  695
 21,  2,  696
  2,  4,  696
 30, 18,  696
 28, 23,  699
 23, 26,  699
  7, 28,  699
 29,  5,  700
  4, 25,  700
 15,  1,  701
 25, 25,  701
  6, 27,  701
 14, 29,  701
 28,  6,  702
  9, 28,  703
 20,  1,  704
 21, 27,  704
  1,  4,  705
 29, 22,  705
 19, 28,  705
 30,  6,  706
 10, 28,  706
 11, 28,  706
 24,  2,  707
  4, 26,  707
 31,  8,  708
 32, 15,  708
  1, 24,  708
  8, 28,  708
 25,  3,  709
 24, 26,  709
 32, 13,  710
 22, 27,  710
 14, 28,  710
  5,  1,  711
 26,  3,  712
  4,  2,  713
 27, 24,  713
 20, 28,  713
  6, 28,  714
  9, 29,  714
 12, 29,  715
 30,  7,  716
 19,  1,  717
 22,  1,  717
 23,  1,  717
 28,  5,  717
 32, 11,  717
 29, 23,  717
 17, 28,  717
 15, 29,  717
  5, 27,  718
 23, 27,  718
 17, 29,  718
 32, 16,  719
 11, 30,  720
  5, 28,  721
 16, 29,  721
 21,  1,  722
 31,  9,  722
 31, 20,  722
