459,1
460,2
461,5
462,2
463,4
464,15
465,7
466,17
467,9
468,7
469,12
470,5
471,14
472,15
473,12
474,8
475,12
476,15
477,9
478,14
479,9
480,10
481,10
482,14
483,5
484,8
485,15
486,13
487,11
488,6
489,7
490,13
491,4
492,8
493,7
494,7
495,9
496,6
497,6
498,6
499,8
500,3
501,6
502,9
503,8
504,5
505,6
506,10
507,5
508,5
509,4
510,6
511,2
512,3
513,3
514,4
515,5
516,2
517,1
518,4
519,4
520,4
521,2
522,5
523,7
524,7
525,3
526,2
527,3
528,3
529,4
530,4
531,2
533,6
534,4
535,2
536,4
537,4
538,2
539,3
540,2
541,2
542,2
543,1
544,3
545,2
546,3
547,1
548,3
550,2
551,3
552,2
554,3
555,2
556,2
557,3
558,2
560,1
562,1
564,1
569,2
570,1
571,1
573,1
578,1
579,1
676,1
680,1
686,1
689,2
691,3
694,1
695,1
698,6
699,2
700,2
702,2
703,1
705,6
706,2
707,1
708,1
710,3
711,6
712,2
713,2
714,1
715,1
716,4
717,2
718,1
719,5
720,2
721,5
722,4
723,3
724,3
725,5
726,4
727,4
728,4
729,3
730,3
731,5
732,4
733,3
734,4
735,3
736,5
737,6
738,5
739,2
740,8
741,3
742,6
743,10
744,3
745,6
746,10
747,4
748,3
749,6
750,5
751,5
752,2
753,5
754,3
755,3
756,3
757,8
758,10
759,3
760,5
761,2
762,3
763,4
764,4
765,5
767,3
768,1
769,6
770,2
771,4
772,3
773,2
774,10
775,3
776,2
777,3
778,4
779,7
780,3
781,4
782,3
783,7
784,3
785,5
786,2
787,3
788,4
789,3
790,3
791,1
792,3
793,2
794,3
795,3
796,2
797,2
799,2
800,5
801,2
804,3
805,1
806,4
807,1
808,2
809,2
810,1
811,3
812,3
813,1
814,1
816,2
817,2
818,3
819,2
820,1
821,1
822,1
823,2
825,1
826,1
827,1
828,1
829,1
830,1
833,1
838,4
850,1
853,1
855,1
881,1
886,1
893,1
895,1
896,1
897,1
901,1
902,1
903,1
904,1
905,3
906,3
907,1
908,1
909,3
910,3
911,1
912,2
913,1
914,3
915,3
916,5
917,2
918,4
919,5
920,4
921,7
922,1
923,2
924,2
925,5
926,3
927,3
928,3
929,5
930,5
931,5
932,6
933,9
934,5
935,4
936,6
937,5
938,7
939,7
940,6
941,3
942,4
943,6
944,3
945,5
946,1
947,3
948,4
949,9
950,5
951,4
952,6
953,4
954,4
955,4
956,5
957,7
958,5
959,4
960,8
961,4
962,2
963,4
964,1
965,6
966,5
967,3
968,3
969,6
970,4
971,3
972,1
973,6
974,4
975,5
977,4
978,4
979,1
980,4
981,8
982,7
983,3
984,1
985,2
986,10
987,2
988,3
989,3
990,3
991,4
992,2
993,5
994,4
995,6
996,3
997,5
998,1
999,3
1000,4
1001,1
1002,3
1003,4
1004,2
1005,1
1006,2
1007,3
1008,4
1009,2
1011,3
1012,2
1013,6
1014,3
1015,1
1016,2
1017,3
1018,5
1019,6
1020,5
1022,1
1024,1
1025,2
1026,2
1027,1
1028,2
1029,2
1030,2
1031,1
1032,2
1033,1
1034,1
1035,3
1036,2
1037,1
1038,3
1039,2
1040,3
1043,1
1044,2
1046,1
1048,1
1049,3
1050,1
1052,1
1053,2
1058,2
1059,3
1060,2
1062,1
1067,2
1068,2
1070,1
1071,2
1072,1
1073,1
1074,1
1076,1
1077,1
1079,1
1084,1
1087,2
1088,1
1089,1
1106,1
1130,1
1150,1
1171,1
1181,1
1187,1
1188,3
1191,1
1193,1
1194,2
1197,2
1199,2
1201,2
1202,1
1205,1
1207,1
1209,1
1211,2
1213,2
1215,1
1219,1
1224,1
1225,3
1228,1
1231,1
1232,1
1234,2
1236,1
1239,1
1244,1
1249,1
1254,1
1256,1
1257,1
1260,1
1265,1
1266,3
1267,1
1270,1
1271,1
1274,1
1276,2
1277,1
1294,1
1299,1
1300,1
1305,1
1324,1
1331,1
1336,1
1360,1
1394,1
1409,1
