446,1
448,2
449,2
450,10
451,11
452,22
453,30
454,54
455,59
456,75
457,65
458,61
459,66
460,68
461,77
462,63
463,70
464,52
465,44
466,49
467,56
468,40
469,40
470,28
471,37
472,33
473,20
474,20
475,21
476,19
477,14
478,15
479,15
480,16
481,14
482,18
483,19
484,13
485,12
486,14
487,14
488,17
489,14
490,11
491,15
492,8
493,7
494,8
495,7
496,4
497,5
498,6
499,7
500,5
501,5
502,4
503,2
504,6
505,1
506,6
507,7
508,7
509,5
510,6
511,5
512,1
514,5
515,2
516,5
517,3
518,4
519,2
520,1
521,3
523,2
524,1
526,1
527,1
528,2
530,1
533,1
534,1
536,1
537,2
538,1
542,1
543,2
547,1
560,1
567,1
687,1
688,1
694,1
700,1
704,1
709,1
716,1
718,1
719,1
720,1
722,1
725,1
729,1
731,1
732,1
733,1
741,1
746,1
747,3
752,1
753,1
756,1
770,1
788,1
817,1
