448,1
449,8
450,8
451,14
452,32
453,42
454,51
455,65
456,67
457,73
458,82
459,88
460,87
461,70
462,62
463,72
464,35
465,38
466,49
467,28
468,39
469,26
470,32
471,28
472,21
473,19
474,22
475,11
476,22
477,19
478,10
479,16
480,10
481,13
482,17
483,12
484,17
485,9
486,11
487,10
488,6
489,5
490,10
491,3
492,14
493,12
494,6
495,7
496,7
497,10
498,3
499,4
500,3
501,7
502,11
503,3
504,2
505,3
506,7
507,5
508,1
509,2
510,4
511,7
512,4
513,1
514,3
515,1
516,4
517,1
518,1
519,5
520,2
521,4
523,4
524,1
525,2
526,3
527,3
528,3
529,3
530,1
534,3
535,1
536,2
537,2
538,2
539,4
541,3
543,1
545,2
547,1
549,1
551,2
554,1
555,1
557,3
560,1
561,1
576,1
680,1
682,1
689,1
699,1
701,1
703,1
704,1
705,2
707,1
708,1
712,2
715,1
716,2
718,1
719,1
720,1
723,2
727,1
728,2
730,1
731,1
732,1
737,1
745,2
750,1
751,1
754,2
755,1
760,1
765,1
767,1
768,1
770,1
775,1
785,1
899,1
920,1
