457,1
459,4
460,3
461,5
462,10
463,9
464,16
465,16
466,11
467,7
468,11
469,16
470,16
471,10
472,15
473,10
474,10
475,8
476,13
477,11
478,7
479,8
480,14
481,9
482,11
483,12
484,9
485,9
486,9
487,5
488,14
489,9
490,14
491,8
492,9
493,13
494,4
495,12
496,9
497,5
498,9
499,4
500,7
501,4
502,8
503,4
504,4
505,9
506,7
507,5
508,5
509,10
510,4
511,7
512,9
513,9
514,6
515,6
516,9
517,5
518,6
519,2
520,6
521,6
522,6
523,2
524,3
525,4
526,5
527,1
528,5
529,4
530,3
531,3
532,6
533,5
534,1
535,4
536,4
537,4
538,4
540,1
541,4
542,4
543,2
544,4
545,2
546,2
547,3
548,7
550,2
551,3
552,3
553,2
554,1
555,3
558,2
559,1
560,3
561,3
562,2
565,1
567,1
568,2
570,3
571,4
573,2
574,2
579,1
584,1
685,1
690,1
691,2
693,2
694,2
695,3
696,2
697,1
698,3
699,3
701,3
702,3
703,2
704,1
705,3
706,1
707,2
708,4
709,2
710,3
711,2
712,4
713,3
714,8
715,2
716,5
717,9
718,6
719,4
720,2
721,1
722,6
723,6
724,7
725,6
726,7
727,7
728,8
729,7
730,6
731,2
732,9
733,8
734,2
735,3
736,5
737,4
738,3
739,6
740,11
741,6
742,3
743,7
744,6
745,9
746,3
747,9
748,5
749,9
750,8
751,4
752,9
753,9
754,7
755,4
756,4
757,5
758,4
759,5
760,2
761,5
762,5
763,5
764,7
765,3
766,3
767,4
768,3
769,5
770,3
771,8
772,1
773,7
774,4
775,2
776,2
777,4
778,5
779,7
780,1
781,3
782,3
783,5
784,3
785,2
786,2
788,3
789,1
790,3
791,1
792,3
793,2
794,2
795,3
796,4
797,1
798,1
799,2
800,1
801,3
802,4
803,4
804,1
805,1
806,3
807,1
808,1
809,1
810,4
811,1
812,5
813,1
814,4
815,2
816,2
817,3
818,3
819,1
820,1
822,2
824,1
826,1
828,3
829,2
837,1
838,1
841,1
853,1
859,1
861,1
885,1
894,2
895,2
896,1
897,2
898,1
900,2
905,2
906,2
907,2
908,1
910,1
911,3
912,3
913,6
914,4
915,2
916,7
918,3
919,2
921,3
922,3
923,3
924,5
925,6
926,4
927,6
928,2
929,4
930,7
931,3
932,5
933,3
934,2
935,5
936,4
937,5
938,5
939,6
940,6
941,4
942,4
943,4
944,10
945,4
946,6
947,4
948,3
949,3
951,8
952,1
953,5
954,11
955,2
956,2
957,4
958,7
959,8
960,4
961,3
962,3
963,6
964,5
965,4
966,6
967,8
968,4
969,2
970,2
971,7
972,5
973,2
974,2
975,6
976,5
977,3
978,1
979,2
980,2
981,5
982,2
983,1
984,5
985,2
987,3
988,5
989,2
990,1
991,2
992,1
995,1
996,7
997,1
998,3
999,1
1000,2
1002,2
1003,1
1004,1
1005,1
1006,1
1007,1
1008,2
1009,2
1010,2
1013,4
1015,1
1018,3
1019,2
1021,2
1022,1
1024,1
1026,1
1030,2
1031,3
1032,1
1033,1
1039,1
1040,1
1042,1
1043,1
1049,1
1052,2
1056,1
1060,1
1077,1
1084,1
1087,1
1202,1
1204,1
1207,1
1210,1
1212,2
1224,1
1226,1
1252,1
1278,1
1284,1
1305,1
