445,1
446,1
447,3
448,3
449,9
450,12
451,12
452,16
453,10
454,15
455,17
456,7
457,13
458,14
459,13
460,18
461,13
462,7
463,14
464,9
465,15
466,11
467,13
468,14
469,7
470,10
471,8
472,6
473,12
474,8
475,8
476,6
477,6
478,7
479,5
480,11
481,4
482,8
483,9
484,1
485,6
486,3
487,5
488,8
489,3
490,5
491,6
492,6
493,4
494,6
495,4
496,7
497,7
498,1
499,4
500,4
501,2
502,1
503,4
504,3
505,1
506,2
507,2
508,8
509,1
510,1
511,4
512,2
513,4
514,7
515,1
516,2
517,4
518,2
519,3
520,5
521,2
522,3
523,2
524,3
525,3
526,1
528,1
530,2
531,4
532,1
533,1
534,1
535,3
536,1
537,2
538,3
540,2
541,2
542,1
545,2
546,3
548,2
551,2
552,2
554,1
555,1
557,1
558,1
559,2
561,1
564,1
565,1
572,1
574,1
588,2
685,1
686,3
688,1
689,1
690,1
692,3
693,1
696,1
697,1
698,3
699,3
700,1
701,3
702,1
704,2
705,1
707,3
708,5
709,1
710,5
712,1
713,1
715,1
716,2
717,1
718,1
719,6
720,1
721,5
722,2
723,3
724,1
725,2
726,3
727,4
728,3
729,2
730,2
731,2
732,1
733,4
734,3
735,2
736,3
738,2
739,5
740,3
741,2
742,4
743,2
744,3
745,6
746,4
747,3
748,1
749,4
750,5
751,3
752,5
753,3
754,3
755,2
756,2
757,3
758,2
759,5
761,1
762,3
763,1
764,2
765,4
766,3
767,2
768,2
769,4
770,7
771,3
772,3
774,2
775,1
776,3
777,5
778,1
779,3
780,1
782,1
783,4
784,2
786,1
787,3
788,1
789,3
790,4
792,4
793,1
795,3
796,2
797,1
798,2
799,1
800,1
801,1
802,1
804,2
806,1
807,1
808,1
809,1
811,3
812,1
813,1
814,1
816,2
818,1
819,2
823,1
824,1
826,3
831,1
833,1
841,2
848,1
853,1
855,1
859,1
863,1
867,1
869,1
873,1
885,1
886,1
888,1
890,1
891,1
896,1
898,1
899,2
901,4
903,2
904,3
906,2
907,3
908,2
910,3
913,4
914,3
915,3
917,3
918,1
919,1
920,3
921,2
922,3
923,5
924,4
925,3
926,3
927,5
928,4
929,3
930,4
931,3
932,3
933,3
934,4
935,7
936,6
937,6
938,3
939,6
940,3
941,7
942,6
943,5
944,3
945,6
946,5
947,3
948,4
949,3
950,5
951,3
952,14
953,3
954,7
955,5
956,3
957,2
958,1
959,2
960,3
961,5
962,7
963,5
964,8
965,9
966,5
967,6
968,7
969,3
970,5
971,9
972,2
973,3
974,6
975,5
976,5
977,8
978,2
979,2
980,4
981,3
982,3
983,4
984,5
985,5
986,5
987,5
988,5
989,4
990,4
991,3
992,2
993,3
994,2
995,4
996,4
997,7
998,2
999,4
1000,4
1001,5
1002,4
1005,4
1007,3
1008,3
1009,4
1010,2
1011,2
1012,2
1013,4
1015,2
1016,1
1017,3
1018,5
1019,2
1020,3
1022,4
1023,5
1024,3
1025,1
1026,1
1028,2
1029,1
1030,1
1031,3
1032,4
1033,2
1034,1
1035,2
1036,2
1037,1
1038,1
1040,2
1041,1
1042,1
1043,4
1044,1
1045,2
1047,1
1048,1
1051,2
1052,2
1053,2
1054,2
1059,1
1060,1
1062,1
1063,2
1064,1
1066,1
1067,1
1069,2
1070,2
1071,1
1073,4
1074,2
1078,1
1080,1
1081,2
1085,1
1086,1
1087,1
1088,1
1091,2
1093,1
1094,3
1096,2
1097,1
1099,1
1104,1
1106,1
1112,1
1114,1
1116,1
1137,1
1142,1
1146,1
1152,1
1153,1
1159,1
1166,1
1169,1
1171,1
1173,1
1174,1
1175,1
1178,1
1179,1
1180,1
1181,1
1182,1
1183,2
1184,2
1187,1
1190,2
1192,2
1194,2
1195,1
1197,3
1198,2
1200,3
1201,1
1202,4
1203,2
1205,2
1206,5
1207,3
1211,2
1212,1
1213,2
1214,2
1215,1
1216,5
1218,1
1219,2
1220,1
1221,1
1222,3
1223,1
1226,1
1227,2
1228,1
1229,2
1230,1
1232,2
1234,3
1236,2
1237,1
1238,2
1239,1
1240,2
1241,1
1242,3
1247,4
1248,1
1249,1
1250,1
1251,3
1253,1
1254,3
1255,1
1257,1
1258,1
1259,2
1266,1
1269,1
1270,1
1271,3
1272,1
1274,2
1275,1
1282,1
1284,1
1287,2
1288,1
1290,1
1292,2
1293,2
1294,1
1299,1
1302,1
1303,1
1310,1
1316,1
1332,1
1341,1
1344,2
1355,1
1362,1
1365,1
1366,1
1374,1
1376,1
1378,1
1384,2
1390,1
1392,2
1397,1
1399,1
1400,1
1401,1
1403,2
1408,2
1410,1
1412,1
1414,1
1416,2
1422,1
1426,2
1433,1
1438,2
1440,1
1446,1
1448,1
1450,2
1455,1
1459,1
1479,1
