456,1
457,2
458,9
459,5
460,12
461,10
462,12
463,18
464,18
465,17
466,11
467,14
468,13
469,14
470,16
471,18
472,12
473,9
474,11
475,14
476,12
477,14
478,14
479,7
480,15
481,4
482,8
483,14
484,9
485,8
486,4
487,3
488,2
489,8
490,8
491,2
492,4
493,7
494,5
495,8
496,8
497,6
498,6
499,4
500,2
501,5
502,4
503,5
504,5
505,3
506,6
507,1
508,5
509,3
510,1
512,2
513,2
514,3
515,6
516,1
517,3
518,2
519,4
520,1
521,3
522,1
523,1
524,6
525,3
526,3
527,3
528,3
529,1
530,3
531,2
533,2
534,3
536,1
538,1
539,2
540,1
541,3
543,2
544,2
545,2
549,2
551,1
552,1
553,2
555,1
556,1
557,1
558,2
561,1
562,2
565,1
566,1
567,1
568,1
570,1
573,1
578,1
580,2
687,1
690,1
692,2
694,1
696,1
697,2
698,2
699,1
700,1
701,2
702,1
704,2
705,2
707,1
708,1
709,2
711,1
712,3
713,2
714,2
715,5
716,3
717,2
718,3
720,1
721,2
722,1
723,1
724,4
725,1
726,3
727,4
728,3
729,3
730,2
731,4
732,3
733,3
734,3
735,4
736,6
737,2
738,3
739,3
740,4
741,4
742,2
743,2
744,3
745,4
746,7
747,1
748,2
749,5
750,5
751,1
752,3
753,6
754,2
755,2
756,2
757,2
758,4
760,1
761,1
762,3
763,6
764,2
767,3
768,6
769,3
771,1
772,3
773,4
774,1
775,2
776,2
777,2
778,2
779,2
780,5
781,2
783,2
784,1
785,1
786,3
787,2
788,2
789,2
790,3
792,4
797,3
799,1
801,2
804,3
805,3
806,2
809,1
811,2
812,3
813,1
814,2
817,2
819,1
820,1
821,1
824,2
826,2
828,1
829,1
830,1
832,1
833,3
835,1
839,2
840,1
841,1
850,1
861,1
879,1
882,1
893,1
897,1
898,1
902,1
904,1
905,1
906,1
907,1
908,3
909,1
910,2
912,2
914,1
915,1
916,4
917,3
918,1
920,3
921,7
922,11
923,3
924,5
925,3
926,6
927,2
928,3
929,7
931,4
932,3
933,6
934,2
935,2
936,5
937,5
938,10
939,6
940,3
941,2
942,5
943,1
944,7
945,4
946,5
947,6
949,5
950,6
951,5
952,3
953,9
954,5
955,4
956,4
957,10
958,2
959,7
960,6
961,1
962,2
963,9
964,4
965,6
966,4
967,3
968,5
969,3
970,4
971,7
972,7
973,6
974,10
975,3
976,5
977,2
978,2
979,6
980,3
981,3
982,3
983,6
984,6
985,1
986,3
987,4
988,4
989,4
990,1
991,6
992,1
993,5
994,6
995,7
996,2
997,3
998,1
999,2
1000,3
1001,4
1002,3
1003,1
1004,2
1005,5
1007,2
1008,1
1009,6
1010,1
1011,5
1012,3
1013,2
1014,2
1015,1
1016,2
1017,2
1018,2
1019,3
1020,3
1021,1
1022,3
1023,2
1024,4
1025,2
1026,1
1027,2
1028,1
1029,2
1031,5
1032,1
1035,4
1036,2
1037,3
1039,1
1040,2
1041,2
1042,1
1043,2
1045,1
1046,1
1047,2
1049,2
1050,1
1051,1
1052,2
1054,2
1055,3
1057,2
1060,2
1061,2
1062,1
1063,1
1064,3
1065,1
1067,1
1072,1
1077,2
1078,1
1081,1
1085,1
1091,1
1096,1
1098,1
1105,1
1106,1
1127,2
1138,1
1141,1
1144,1
1146,1
1152,1
1154,1
1157,1
1158,1
1161,1
1162,1
1164,1
1165,2
1171,2
1172,1
1174,2
1177,4
1179,2
1180,1
1181,2
1183,1
1184,1
1187,1
1188,1
1189,3
1190,3
1191,1
1192,1
1195,1
1196,1
1197,1
1198,2
1199,2
1200,1
1201,1
1202,1
1203,7
1204,1
1205,2
1206,3
1207,1
1208,2
1210,3
1211,4
1212,3
1213,3
1214,1
1215,2
1216,1
1217,2
1218,2
1219,2
1220,3
1221,4
1222,2
1223,1
1224,1
1227,1
1228,4
1229,1
1230,1
1231,1
1232,3
1233,1
1234,4
1235,2
1236,1
1238,1
1239,2
1240,2
1241,2
1242,2
1243,3
1244,1
1247,3
1248,1
1249,3
1250,1
1251,1
1252,4
1253,2
1254,2
1255,1
1256,3
1257,2
1259,1
1263,3
1265,1
1266,1
1268,1
1271,4
1272,1
1273,2
1274,1
1276,2
1277,1
1278,3
1279,1
1281,1
1282,1
1286,1
1288,2
1292,2
1294,2
1295,2
1296,2
1304,1
1305,1
1311,1
1312,1
1314,2
1316,3
1321,2
1322,2
1324,1
1325,1
1326,1
1330,1
1335,1
1340,1
1342,1
1347,1
1363,1
1366,1
1370,1
1371,1
1375,1
1379,1
1382,1
1383,1
1386,3
1389,1
1390,1
1392,1
1393,1
1397,1
1399,1
1407,1
1408,1
1413,1
1414,1
1417,1
1418,1
1419,1
1420,2
1423,1
1424,2
1427,1
1428,1
1429,1
1434,2
1440,1
1443,1
1445,1
1448,1
1454,1
1455,3
1460,1
1465,1
1478,2
