453,3
454,3
455,8
456,9
457,10
458,16
459,21
460,15
461,18
462,24
463,17
464,15
465,16
466,22
467,16
468,19
469,11
470,13
471,20
472,12
473,21
474,19
475,21
476,17
477,16
478,8
479,10
480,14
481,13
482,8
483,15
484,19
485,9
486,14
487,9
488,10
489,11
490,11
491,12
492,11
493,11
494,6
495,13
496,10
497,8
498,3
499,5
500,9
501,4
502,12
503,13
504,5
505,12
506,5
507,11
508,7
509,3
510,10
511,5
512,2
513,8
514,6
515,5
516,7
517,8
518,4
519,4
520,4
521,6
522,4
523,3
524,3
525,3
526,2
527,4
528,6
529,3
530,5
531,2
532,5
533,2
534,2
535,3
537,3
538,2
539,2
540,3
541,1
542,4
543,2
544,5
545,1
546,5
548,4
549,1
550,2
551,3
552,1
553,2
555,1
556,2
558,3
562,1
564,1
566,1
567,1
568,1
570,1
573,2
574,1
673,1
676,1
679,1
680,1
681,2
684,1
689,1
693,2
696,1
698,4
699,2
700,4
701,2
702,1
703,1
704,1
705,2
706,1
707,1
708,2
710,2
711,1
713,1
714,1
715,4
716,1
717,1
718,4
719,3
721,2
722,6
723,3
724,2
726,3
727,1
728,1
730,5
732,4
733,2
734,3
735,5
736,2
737,5
738,2
739,4
740,6
741,4
742,2
743,2
744,3
745,4
746,4
747,1
748,4
749,3
751,2
752,5
753,3
754,3
756,7
757,4
758,5
759,2
760,1
761,4
763,2
764,2
765,2
767,1
768,4
769,2
770,4
771,1
772,8
773,3
774,1
775,1
776,4
777,1
778,2
779,3
780,1
781,1
782,3
783,4
786,1
787,2
788,2
789,3
790,1
791,2
793,1
796,2
797,1
798,2
800,1
801,3
802,1
804,1
806,1
808,1
809,3
810,2
811,1
813,1
815,1
821,1
822,1
824,2
826,1
827,1
829,1
839,1
842,1
843,1
875,1
881,1
892,1
896,1
901,1
902,1
903,2
904,1
905,2
906,2
907,3
908,1
909,4
910,1
911,1
912,2
913,3
915,4
916,2
918,1
919,2
920,2
921,5
922,2
923,3
925,2
926,2
927,2
928,5
929,1
930,1
931,3
932,4
933,1
934,4
935,2
936,7
937,2
938,1
939,5
940,5
941,1
942,4
943,7
944,1
945,6
946,2
947,2
948,6
949,1
950,5
951,7
952,2
953,2
954,1
955,6
956,1
957,2
958,3
959,3
960,10
961,1
962,6
963,1
964,3
965,7
966,6
967,1
968,4
969,3
970,4
971,3
972,5
973,4
974,4
975,2
976,1
977,3
978,5
979,2
980,2
981,3
982,2
983,2
984,3
985,3
986,6
987,2
988,1
989,2
990,5
992,6
993,6
994,3
995,1
996,1
997,2
998,1
999,4
1000,2
1001,4
1002,1
1003,2
1004,2
1005,2
1006,3
1007,2
1009,3
1010,3
1011,3
1012,2
1013,2
1014,1
1015,2
1016,2
1017,2
1019,1
1020,3
1021,2
1022,4
1023,3
1024,2
1025,4
1027,4
1028,1
1029,2
1030,1
1031,3
1032,1
1033,3
1035,1
1036,1
1039,3
1040,4
1042,2
1043,2
1044,2
1046,1
1048,1
1050,2
1052,1
1053,1
1054,3
1056,2
1057,1
1059,2
1060,1
1061,1
1062,1
1063,1
1067,1
1069,1
1070,1
1071,1
1075,1
1076,1
1078,2
1079,2
1085,1
1089,1
1090,1
1113,1
1149,1
1153,1
1157,1
1163,1
1164,1
1169,1
1170,1
1171,1
1172,1
1174,1
1175,2
1177,1
1179,1
1180,2
1183,1
1186,1
1187,2
1188,1
1189,2
1190,2
1191,1
1193,1
1198,1
1200,2
1201,3
1203,1
1204,1
1208,1
1211,2
1213,2
1219,2
1220,1
1222,1
1228,1
1229,1
1235,1
1236,1
1237,1
1240,1
1242,1
1243,1
1244,1
1247,1
1248,2
1253,1
1261,1
1285,1
1294,1
1322,1
1326,1
1331,1
1346,1
1351,1
1364,1
