481,2
482,5
483,2
484,2
485,9
486,3
487,7
488,8
489,7
490,14
491,6
492,11
493,8
494,11
495,5
496,10
497,8
498,5
499,7
500,4
501,7
502,6
503,6
504,4
505,4
506,10
507,8
508,8
509,6
510,3
511,3
512,4
513,6
514,4
515,7
516,2
517,6
518,1
519,10
520,7
521,5
522,4
523,7
524,6
525,4
526,3
527,3
528,4
529,5
530,2
531,1
532,3
533,1
534,3
535,1
536,3
537,1
538,2
539,4
540,2
541,5
542,3
543,1
544,1
545,1
546,3
547,1
548,4
549,3
550,2
551,2
552,1
553,2
554,2
555,1
557,2
560,3
562,1
563,1
566,1
567,1
568,3
570,2
573,2
574,1
576,1
580,3
694,1
695,1
696,1
703,1
704,1
705,1
707,2
709,2
710,1
712,1
714,1
716,2
718,1
720,2
721,1
722,1
723,2
725,3
726,2
727,6
728,2
729,2
731,5
732,6
733,3
734,4
735,5
736,2
737,7
738,2
739,4
740,4
741,4
742,3
743,6
744,2
745,7
746,6
747,4
748,4
749,1
750,5
751,3
752,3
753,1
754,3
755,2
756,3
757,4
758,3
759,4
760,3
761,4
762,2
763,2
765,4
766,2
767,5
768,3
769,6
770,1
771,4
772,1
773,4
774,3
775,1
776,3
777,7
778,3
779,2
780,2
781,4
782,3
783,3
784,1
785,3
786,4
787,2
788,1
789,7
790,2
791,1
792,2
793,1
794,3
796,2
797,1
798,2
799,3
800,3
802,3
803,2
804,3
805,5
807,4
810,1
811,1
814,1
815,1
816,2
817,2
818,2
820,1
821,1
822,1
824,1
829,1
830,1
834,2
838,1
840,1
844,1
852,1
853,1
858,1
874,1
919,3
920,1
921,2
923,1
924,1
925,1
926,3
927,2
928,4
930,4
932,2
933,2
934,3
935,2
936,3
937,4
938,3
939,1
940,4
941,4
942,5
943,2
944,5
945,1
946,8
947,1
948,4
949,7
950,6
951,3
952,5
953,1
954,8
955,4
956,4
957,8
958,1
959,1
960,5
961,4
962,3
963,8
964,4
965,2
966,4
967,2
968,6
969,7
970,6
971,4
972,5
973,4
974,5
975,3
976,4
977,5
978,12
979,6
980,7
981,4
982,1
983,5
984,10
985,6
986,3
987,6
988,2
989,4
990,5
991,3
992,6
993,2
994,5
995,3
996,6
997,3
998,8
999,3
1000,5
1001,4
1002,7
1003,2
1004,4
1005,5
1006,4
1007,4
1008,3
1009,5
1010,5
1011,3
1012,3
1013,6
1014,6
1015,3
1016,8
1017,6
1018,2
1019,1
1020,3
1021,3
1022,4
1023,6
1024,2
1025,6
1026,3
1027,1
1028,3
1029,3
1030,2
1031,2
1032,2
1033,2
1034,4
1035,1
1036,4
1037,2
1038,4
1041,3
1042,4
1043,2
1044,1
1045,6
1047,1
1048,1
1049,2
1050,3
1051,2
1052,2
1053,1
1054,2
1055,5
1056,3
1058,1
1059,1
1062,2
1063,1
1064,2
1065,2
1066,3
1067,1
1068,1
1069,2
1070,1
1071,2
1072,2
1073,2
1074,3
1075,2
1077,3
1080,1
1083,1
1084,1
1086,3
1087,1
1088,1
1089,1
1091,2
1095,2
1096,1
1100,1
1101,1
1102,2
1103,1
1104,1
1107,1
1110,1
1112,2
1114,2
1116,2
1118,1
1121,1
1140,1
1154,1
1177,1
1181,1
1183,1
1184,5
1186,1
1188,2
1189,1
1190,1
1191,2
1192,2
1194,1
1196,2
1197,1
1198,2
1199,1
1200,1
1201,2
1202,1
1203,2
1204,5
1205,1
1206,2
1207,1
1208,3
1209,3
1210,2
1211,3
1212,1
1214,3
1215,4
1216,1
1217,2
1218,3
1219,2
1220,3
1221,1
1222,4
1223,3
1224,2
1225,1
1226,5
1227,5
1228,3
1229,2
1230,2
1232,1
1233,1
1234,5
1235,4
1236,2
1237,1
1238,3
1239,4
1240,2
1241,5
1242,1
1243,2
1244,3
1245,1
1246,2
1247,2
1248,1
1249,1
1250,4
1251,3
1252,2
1253,1
1254,3
1255,4
1256,2
1257,3
1258,2
1259,2
1262,5
1263,1
1264,3
1265,2
1266,2
1267,1
1268,2
1269,1
1270,2
1271,3
1272,1
1273,2
1274,7
1275,2
1276,3
1277,1
1278,4
1279,5
1280,1
1281,4
1282,3
1283,2
1284,2
1288,3
1289,1
1290,1
1291,2
1293,2
1294,4
1295,3
1297,1
1298,2
1300,1
1302,5
1303,4
1304,3
1307,1
1308,1
1309,1
1310,2
1314,1
1315,2
1317,1
1320,2
1321,1
1326,1
1327,2
1328,2
1331,1
1334,1
1336,2
1337,1
1339,1
1340,2
1344,1
1345,1
1349,1
1350,1
1365,1
1367,1
1371,1
1373,1
1374,1
1381,1
1385,2
1389,1
1391,1
1393,1
1394,1
1396,1
1397,1
1399,1
1400,2
1403,1
1405,1
1406,1
1408,1
1410,1
1412,1
1413,2
1415,1
1416,2
1418,1
1420,1
1422,1
1423,1
1425,4
1428,3
1429,1
1430,2
1432,1
1433,2
1436,1
1437,1
1438,1
1440,1
1441,4
1446,3
1447,1
1450,1
1452,1
1453,1
1454,1
1455,1
1456,2
1458,1
1459,1
1460,1
1461,3
1462,1
1465,1
1466,2
1468,1
1469,1
1470,1
1474,2
1476,1
1479,1
1486,2
1489,1
1491,1
1494,1
1497,1
1498,1
1507,1
1510,1
1511,1
1513,1
1515,1
1546,1
1571,1
