445,5
446,6
447,10
448,13
449,21
450,37
451,42
452,34
453,33
454,37
455,40
456,33
457,32
458,34
459,28
460,31
461,25
462,30
463,28
464,30
465,18
466,22
467,32
468,25
469,16
470,20
471,19
472,24
473,15
474,20
475,12
476,12
477,15
478,16
479,17
480,18
481,21
482,6
483,14
484,6
485,13
486,8
487,9
488,8
489,9
490,9
491,10
492,10
493,8
494,12
495,8
496,10
497,7
498,5
499,6
500,11
501,6
502,6
503,7
504,7
505,3
506,5
507,11
508,5
509,2
510,5
511,6
512,2
513,1
514,10
515,6
516,3
517,2
518,2
519,1
520,3
521,3
522,3
523,5
524,2
525,4
526,7
527,2
528,3
529,1
530,5
531,3
532,3
533,4
534,2
535,1
536,1
537,2
539,5
541,3
542,1
544,2
545,1
546,6
548,1
549,1
551,2
552,2
554,1
558,1
562,1
563,1
564,2
565,1
566,2
567,1
568,1
572,1
573,2
580,1
676,1
678,1
681,1
683,1
685,1
688,3
692,2
693,1
694,1
695,1
696,1
697,2
698,1
700,1
701,1
702,4
703,4
704,1
705,5
706,2
707,4
708,1
709,1
710,1
711,2
712,2
713,1
714,1
715,3
716,1
717,4
718,3
719,3
720,4
721,3
722,3
723,2
724,3
725,2
726,3
727,4
728,2
729,3
730,4
731,3
732,2
733,3
734,5
735,1
736,4
737,2
738,1
739,4
740,4
741,3
742,3
743,4
744,1
745,1
746,6
747,2
748,2
749,4
750,2
751,1
752,4
753,6
754,6
755,2
756,2
757,3
758,2
759,2
760,1
761,2
762,2
763,1
764,2
765,1
766,2
767,5
768,2
769,2
770,2
771,1
772,3
773,3
774,2
775,2
776,1
777,2
778,1
779,4
780,2
781,4
782,1
783,1
786,1
787,2
788,3
791,1
793,1
794,2
795,1
797,2
799,1
800,3
801,1
802,1
803,1
804,3
805,3
806,3
807,1
808,1
809,1
813,1
814,2
815,1
819,1
823,2
825,3
827,1
851,1
854,1
860,1
872,1
882,1
885,1
887,1
890,2
894,3
896,1
897,1
900,1
901,3
902,3
903,1
904,2
905,3
906,1
908,1
909,1
910,1
911,2
912,3
913,1
914,1
915,1
918,4
919,5
920,4
921,2
922,2
923,3
924,2
925,1
926,1
927,1
929,3
930,2
931,1
932,2
933,1
934,2
935,1
936,2
937,1
939,2
940,2
941,2
942,1
943,1
944,2
945,1
947,1
949,3
950,1
951,1
953,2
954,1
956,1
962,2
965,1
977,1
988,1
