448,1
449,2
450,2
451,6
452,10
453,28
454,39
455,34
456,48
457,73
458,67
459,64
460,59
461,78
462,79
463,65
464,57
465,52
466,56
467,46
468,37
469,28
470,35
471,29
472,25
473,21
474,21
475,20
476,11
477,18
478,14
479,12
480,22
481,7
482,14
483,9
484,13
485,5
486,9
487,11
488,9
489,6
490,10
491,6
492,9
493,9
494,8
495,9
496,9
497,7
498,6
499,3
500,7
501,10
502,8
503,9
504,8
505,7
506,5
507,3
508,3
509,6
510,7
511,2
512,3
513,4
514,8
515,4
516,4
517,6
518,3
519,1
520,6
521,5
522,9
523,3
524,4
525,5
526,2
527,1
528,5
529,5
530,3
531,5
532,2
533,2
534,3
536,2
538,1
539,3
540,4
541,3
543,1
544,2
546,1
547,3
549,2
550,1
551,1
552,3
554,1
555,1
556,2
560,3
563,1
567,1
568,1
573,1
579,1
582,1
681,1
685,1
694,3
695,1
696,1
697,2
698,1
699,1
700,1
702,1
703,1
709,2
710,2
711,1
714,1
715,1
716,1
717,1
719,1
720,1
724,1
725,1
727,2
728,1
729,3
731,1
732,1
733,1
735,1
736,2
737,1
740,2
741,2
742,2
747,1
748,1
750,2
754,1
758,1
761,1
762,1
764,1
768,1
770,1
772,1
773,1
776,1
778,1
779,1
782,1
785,1
791,1
793,1
804,1
830,1
895,1
910,1
918,1
919,1
925,1
933,1
