454,2
455,3
456,9
457,3
458,5
459,10
460,10
461,14
462,15
463,29
464,23
465,19
466,13
467,14
468,12
469,17
470,9
471,20
472,26
473,15
474,9
475,7
476,16
477,11
478,18
479,12
480,13
481,11
482,13
483,15
484,11
485,8
486,8
487,12
488,7
489,4
490,7
491,3
492,8
493,6
494,8
495,14
496,8
497,4
498,8
499,4
500,5
501,4
502,5
503,8
504,6
505,3
506,5
507,9
508,5
509,9
510,5
512,3
513,3
514,3
515,4
516,2
517,1
519,2
520,5
521,3
522,3
523,1
524,3
525,3
526,4
527,3
528,3
529,2
530,4
531,4
532,5
533,1
534,2
537,2
538,2
539,1
540,4
542,1
543,3
545,1
546,3
548,2
549,2
550,1
552,1
554,1
555,1
556,1
558,1
562,1
563,1
564,2
573,1
574,1
577,1
587,1
593,1
669,1
675,1
684,1
688,1
689,1
692,1
694,2
695,2
697,2
698,1
700,4
701,1
702,1
704,5
706,4
707,3
708,1
710,2
711,4
712,2
713,4
714,1
716,1
717,1
718,3
719,7
720,6
721,1
722,4
723,1
724,3
725,6
726,3
727,3
728,3
729,4
730,2
731,2
732,4
733,3
734,2
735,1
736,3
737,5
738,1
739,5
740,4
741,6
742,4
743,4
744,4
746,4
747,3
748,1
749,3
750,5
751,3
752,5
753,3
754,6
755,1
756,3
757,3
758,5
759,4
760,3
761,3
762,4
763,1
764,1
765,4
766,2
768,2
769,5
770,4
771,1
772,3
773,3
774,1
775,5
776,2
777,2
778,4
779,7
780,2
781,2
782,6
783,4
784,1
785,2
787,3
788,3
789,2
790,4
791,1
792,1
793,1
794,1
795,1
796,3
797,3
798,2
799,3
800,1
801,3
803,2
806,1
807,1
809,3
810,3
814,2
815,1
816,1
817,2
818,1
819,1
822,1
826,1
832,1
834,1
843,1
846,1
869,1
881,1
891,1
892,1
894,1
895,2
900,2
903,2
904,1
905,1
908,1
909,1
910,1
911,3
912,1
913,3
914,1
915,5
916,1
917,3
918,2
919,2
920,5
921,4
922,1
923,3
924,6
925,6
926,3
928,2
929,4
930,4
931,4
932,5
933,4
934,2
935,4
936,9
937,5
938,8
939,2
940,7
941,7
942,7
943,6
944,4
945,2
946,7
947,7
948,5
949,4
950,8
951,3
952,4
953,2
954,5
955,3
956,5
957,7
958,4
959,2
960,5
961,2
962,5
963,6
964,4
965,3
966,2
967,4
968,5
969,7
970,5
971,4
972,5
973,6
974,3
975,2
976,2
977,4
978,2
979,3
980,2
981,5
982,4
984,3
985,3
986,2
987,5
988,1
989,2
990,4
991,3
992,4
993,1
994,3
995,3
996,3
997,3
998,1
999,3
1000,2
1001,4
1002,2
1004,4
1005,2
1006,1
1007,2
1009,2
1010,2
1011,3
1012,1
1013,5
1014,8
1016,1
1017,3
1018,1
1019,2
1020,4
1021,3
1022,2
1023,3
1024,4
1025,3
1026,1
1027,1
1030,2
1031,1
1032,2
1033,3
1034,1
1035,2
1037,2
1039,1
1040,3
1041,1
1043,1
1044,1
1048,2
1050,1
1051,1
1052,1
1054,2
1055,1
1057,1
1058,1
1059,1
1060,2
1062,1
1063,1
1066,2
1069,1
1070,1
1071,3
1072,1
1073,3
1074,1
1075,1
1076,2
1077,2
1078,1
1082,1
1084,1
1085,1
1086,1
1088,1
1089,1
1094,1
1101,1
1103,1
1106,1
1122,1
1124,1
1130,1
1145,1
1146,1
1153,1
1154,2
1164,1
1165,2
1169,2
1175,1
1176,2
1180,2
1182,1
1183,2
1184,1
1185,1
1186,4
1191,2
1192,2
1193,1
1196,2
1197,1
1198,1
1200,1
1201,1
1203,1
1204,2
1205,1
1206,2
1207,1
1208,2
1210,1
1211,1
1214,1
1218,2
1219,3
1220,1
1221,1
1222,1
1223,1
1224,1
1225,1
1226,1
1227,1
1228,2
1229,1
1232,1
1234,3
1236,3
1239,2
1240,1
1241,3
1243,1
1245,1
1246,2
1249,1
1251,1
1252,1
1256,1
1260,1
1263,1
1268,1
1269,1
1271,1
1272,1
1273,1
1275,1
1278,1
1283,1
1284,1
1287,1
1293,1
1294,2
1302,1
1304,1
1330,2
1336,1
1355,1
1361,1
1374,1
1379,1
1380,1
1389,1
1390,2
1399,2
1400,1
1405,1
1410,1
1420,1
1424,1
1428,1
