445,2
446,1
447,4
448,9
449,9
450,20
451,25
452,34
453,31
454,53
455,43
456,48
457,45
458,35
459,43
460,33
461,41
462,28
463,22
464,33
465,25
466,22
467,23
468,16
469,29
470,31
471,16
472,22
473,19
474,18
475,12
476,12
477,18
478,13
479,7
480,9
481,14
482,9
483,15
484,11
485,7
486,11
487,14
488,10
489,11
490,5
491,8
492,11
493,5
494,6
495,8
496,6
497,5
498,5
499,4
500,6
501,4
502,9
503,4
504,7
505,2
506,5
507,6
508,6
509,4
510,5
511,6
512,7
513,4
514,5
515,5
516,3
517,5
518,2
519,1
520,3
521,2
522,2
523,2
524,3
525,1
526,4
527,5
528,1
530,6
532,2
533,2
534,2
535,6
536,3
537,2
538,2
539,1
540,2
541,2
543,1
546,1
547,1
548,2
550,2
552,2
553,1
554,1
555,1
564,1
565,1
566,1
567,1
572,1
574,1
589,1
679,1
681,1
682,1
683,1
686,2
687,1
689,3
690,1
691,1
694,3
695,1
696,2
698,1
699,2
700,2
701,2
703,4
704,3
705,2
707,2
708,2
709,1
710,1
711,2
712,2
713,5
715,4
716,3
717,2
718,2
719,1
720,5
721,3
722,3
723,3
724,3
725,1
726,2
727,6
728,7
729,2
730,1
732,4
733,1
734,1
735,1
736,3
737,2
738,4
739,5
740,4
741,3
742,3
743,3
744,3
745,4
746,1
747,3
748,2
749,3
750,3
751,3
752,6
754,1
755,3
756,3
757,2
758,2
759,3
760,1
761,2
762,3
763,4
764,2
765,3
766,5
767,2
768,3
769,3
770,4
771,2
772,3
773,6
774,2
775,3
776,4
777,1
779,4
780,2
781,1
782,2
785,2
786,2
787,1
788,2
790,1
792,1
793,2
794,1
795,2
796,1
797,1
798,2
799,1
801,3
803,1
804,1
805,2
808,2
810,2
811,1
814,1
817,1
819,1
822,1
825,1
828,1
830,1
831,3
835,1
837,1
845,1
847,1
862,1
880,1
893,1
895,1
901,1
905,2
908,1
910,4
911,2
912,3
913,4
914,1
915,2
916,1
917,1
918,5
919,1
921,2
922,2
923,4
924,3
925,2
927,2
928,1
929,1
930,4
931,2
933,3
934,3
935,1
937,1
938,2
939,2
940,3
941,3
942,2
943,3
944,3
946,1
947,5
948,4
949,2
952,1
953,1
955,6
956,1
957,1
959,1
961,2
962,1
963,1
964,1
966,1
967,2
969,2
970,3
971,2
972,1
974,3
977,1
986,2
987,1
995,1
996,1
998,1
1000,1
1001,1
1002,1
1004,1
1015,2
