452,1
453,3
454,4
455,4
456,9
457,14
458,14
459,25
460,37
461,45
462,55
463,72
464,56
465,78
466,70
467,84
468,93
469,82
470,53
471,64
472,53
473,41
474,37
475,28
476,24
477,29
478,24
479,22
480,15
481,8
482,21
483,13
484,11
485,13
486,13
487,12
488,13
489,17
490,10
491,9
492,9
493,10
494,8
495,6
496,7
497,8
498,6
499,6
500,5
501,4
502,7
503,4
504,4
505,5
506,8
507,3
508,9
509,4
510,4
511,4
512,5
513,10
514,4
515,5
516,4
517,2
518,1
519,5
520,4
521,1
522,3
523,5
524,2
525,3
526,2
527,4
528,2
529,1
530,1
531,1
532,2
533,1
534,1
535,1
536,1
537,2
538,1
539,2
540,3
541,2
542,2
543,2
544,1
545,2
547,2
548,2
549,1
550,3
551,1
552,1
553,1
554,1
556,1
557,2
558,1
559,3
561,1
563,1
564,1
565,1
566,2
576,1
582,1
583,2
667,1
680,1
682,1
684,1
687,1
688,1
689,1
690,1
691,1
692,2
695,1
697,3
699,2
700,4
701,1
702,2
703,1
704,4
705,1
706,2
707,2
708,1
710,3
711,4
712,4
713,3
714,1
715,1
719,1
720,1
721,1
722,2
723,2
724,2
725,4
727,1
728,1
729,1
730,1
731,6
732,3
733,3
734,1
735,3
738,1
742,1
