459,1
461,2
462,8
463,4
464,7
465,17
466,12
467,16
468,20
469,10
470,19
471,19
472,17
473,17
474,10
475,11
476,7
477,8
478,9
479,11
480,9
481,10
482,7
483,10
484,8
485,10
486,7
487,12
488,9
489,9
490,3
491,5
492,10
493,8
494,8
495,5
496,6
497,7
498,10
499,3
500,7
501,7
502,8
503,4
504,4
505,7
506,3
507,1
508,3
509,4
510,5
511,3
512,1
513,2
514,7
515,2
516,2
517,1
518,2
519,8
520,2
521,6
522,4
523,4
524,4
525,1
526,4
527,3
528,4
529,5
530,2
531,1
532,2
533,4
534,2
535,2
536,5
537,1
538,3
539,2
540,2
541,3
542,2
543,1
545,3
546,1
549,2
550,1
553,1
555,2
557,1
558,1
559,2
560,2
561,1
564,1
567,1
569,1
575,1
581,1
685,1
692,2
694,1
697,3
699,2
700,4
701,1
702,2
703,1
706,1
708,1
709,1
710,1
712,2
713,2
714,4
715,3
716,3
717,1
718,4
719,4
721,3
722,2
724,2
725,1
726,3
727,1
728,2
729,3
730,4
731,8
732,4
734,6
735,3
736,2
737,4
738,4
739,3
740,3
741,3
742,4
743,2
744,2
745,5
746,1
747,4
748,3
749,3
750,2
751,2
752,3
753,4
754,7
755,4
756,3
757,1
758,5
759,5
760,2
761,1
763,2
764,3
765,1
766,1
767,3
768,2
769,1
770,3
771,4
772,2
774,3
775,2
776,1
777,1
779,3
780,2
782,1
783,2
784,2
786,1
787,2
788,1
789,1
790,2
791,1
794,2
795,1
797,2
798,3
799,3
800,1
801,3
802,2
803,2
804,3
805,1
807,2
810,1
811,1
812,2
813,1
814,1
815,1
816,1
817,1
818,1
819,1
820,1
825,2
830,1
837,1
845,1
890,1
893,1
895,2
898,1
900,1
901,1
902,1
905,1
906,1
908,2
909,2
910,1
911,3
913,4
914,3
915,1
916,3
917,2
918,2
919,3
920,2
921,4
922,1
924,3
925,1
926,1
928,1
930,3
931,3
932,7
933,3
934,5
935,5
936,2
937,8
938,4
939,1
940,4
941,2
942,3
943,2
944,3
945,4
946,3
947,1
948,6
949,3
950,5
951,3
952,5
953,4
954,3
955,7
956,5
957,2
958,8
959,3
960,3
961,2
962,2
963,4
964,1
965,4
966,3
967,2
968,6
969,5
971,5
972,3
973,2
974,1
975,6
976,5
977,3
978,6
979,1
980,1
981,2
982,2
983,3
984,1
986,4
987,2
988,6
989,2
990,4
991,3
992,4
993,4
994,3
995,2
996,3
997,3
998,6
999,3
1000,4
1001,3
1002,2
1003,1
1004,3
1005,1
1008,3
1009,2
1010,2
1011,3
1012,1
1013,4
1014,1
1015,2
1016,3
1017,1
1018,2
1020,4
1021,4
1023,2
1024,1
1025,2
1026,1
1027,3
1028,4
1029,2
1030,4
1031,1
1032,2
1034,1
1035,2
1036,2
1038,1
1040,2
1042,3
1043,2
1045,1
1050,1
1051,1
1052,2
1053,1
1054,3
1056,1
1057,1
1059,3
1060,1
1062,1
1064,1
1065,2
1070,2
1072,1
1074,1
1075,1
1078,1
1079,1
1081,2
1084,1
1090,2
1091,1
1095,1
1101,1
1105,1
1111,1
1112,1
1136,1
1138,1
1140,1
1141,1
1154,1
1156,1
1158,1
1159,1
1162,1
1167,1
1170,1
1175,1
1176,2
1177,2
1180,1
1181,1
1182,1
1183,1
1184,1
1185,2
1186,1
1187,1
1189,2
1190,2
1191,2
1192,1
1195,3
1196,3
1198,1
1199,3
1201,1
1202,3
1203,2
1204,2
1205,1
1206,4
1207,2
1208,2
1212,2
1214,2
1215,2
1216,4
1217,5
1219,1
1220,1
1221,1
1222,1
1224,3
1226,1
1227,4
1228,2
1229,1
1230,4
1231,3
1232,1
1233,1
1234,2
1235,1
1236,3
1237,3
1238,3
1239,1
1240,1
1241,2
1242,3
1243,3
1244,4
1245,4
1247,2
1248,2
1249,2
1250,3
1251,2
1252,1
1254,1
1255,1
1256,2
1257,2
1258,3
1259,2
1260,4
1262,2
1263,3
1264,1
1265,1
1267,1
1268,2
1269,3
1270,2
1272,4
1273,2
1275,2
1276,2
1277,1
1278,1
1279,1
1281,1
1282,1
1284,1
1285,3
1286,1
1288,2
1289,1
1290,1
1291,1
1292,2
1293,2
1294,2
1295,4
1296,1
1300,1
1301,3
1304,1
1307,1
1309,1
1312,1
1313,2
1314,1
1316,1
1317,1
1318,1
1319,2
1322,1
1326,1
1328,2
1332,1
1334,1
1335,1
1336,1
1337,2
1338,1
1341,1
1342,1
1344,1
1346,2
1347,1
1348,1
1352,2
1355,2
1357,2
1361,1
1363,1
1364,1
1371,1
1373,1
1374,2
1375,1
1376,1
1381,1
1382,2
1383,4
1384,1
1387,1
1388,1
1389,4
1390,1
1391,1
1392,2
1393,1
1395,1
1396,2
1397,1
1398,2
1399,1
1401,2
1403,1
1404,1
1405,3
1406,2
1407,1
1408,5
1409,3
1410,7
1411,1
1412,5
1413,2
1414,1
1415,2
1416,1
1417,2
1418,1
1419,1
1420,2
1421,1
1422,3
1423,1
1425,2
1426,8
1427,1
1428,3
1429,1
1430,1
1431,2
1432,3
1433,1
1434,3
1435,1
1436,3
1437,1
1438,2
1441,3
1442,1
1448,1
1449,3
1450,1
1454,2
1459,1
1461,1
1462,2
1464,1
1465,1
1469,1
1471,2
1473,1
1475,2
