502,1
503,1
504,1
505,2
506,1
507,3
508,1
509,5
510,4
511,4
512,3
513,1
514,5
515,3
516,3
517,3
518,4
519,3
520,3
521,6
522,6
523,1
524,4
525,3
526,2
527,1
528,7
529,4
530,1
531,2
532,1
533,4
534,2
535,3
536,5
537,4
538,4
540,3
541,1
542,1
543,2
544,1
545,1
546,2
547,1
548,1
549,2
551,1
552,2
554,2
555,2
557,2
558,4
560,1
561,1
563,3
565,1
567,1
568,1
569,3
571,1
572,2
573,1
577,1
579,1
580,1
581,1
585,1
720,1
729,1
731,3
732,2
733,1
735,1
736,4
738,2
740,1
742,1
743,1
746,1
747,3
748,2
749,2
750,2
753,3
754,4
755,3
756,2
757,1
758,1
759,1
760,2
761,3
762,5
763,3
764,6
765,1
766,4
767,3
768,2
769,3
770,1
771,2
772,3
773,3
774,1
775,4
776,3
777,1
778,2
779,1
780,3
781,2
782,3
783,3
784,8
785,6
786,2
787,1
788,2
789,6
790,2
791,2
792,3
793,5
794,1
795,2
797,3
799,2
801,1
802,1
803,1
804,1
805,5
806,3
807,2
808,1
809,3
810,2
811,1
812,2
814,3
815,3
816,1
817,3
818,2
821,1
822,1
823,1
824,1
825,2
826,1
827,1
828,1
829,2
832,1
833,2
835,3
836,1
837,2
841,1
846,1
851,1
854,1
857,1
865,1
867,1
868,1
869,2
872,1
883,1
929,2
933,3
934,1
940,4
941,2
942,2
943,3
944,1
945,1
946,2
947,2
948,2
949,3
950,6
951,6
952,4
953,3
954,3
955,3
956,1
957,1
958,1
959,2
961,8
962,4
963,3
964,5
965,4
966,4
967,3
968,4
969,2
970,2
971,7
972,5
973,8
974,4
975,5
976,7
977,7
978,5
979,5
980,5
981,4
982,6
983,8
984,4
985,7
986,4
987,6
988,7
989,10
990,7
991,5
992,1
993,8
994,4
995,4
996,10
997,5
998,10
999,6
1000,3
1001,7
1002,8
1003,9
1004,2
1005,4
1006,3
1007,6
1008,5
1009,3
1010,10
1011,5
1012,8
1013,6
1014,2
1015,4
1016,6
1017,2
1018,5
1019,7
1020,3
1021,2
1022,6
1023,5
1024,7
1025,5
1026,2
1027,4
1028,3
1029,3
1030,2
1031,5
1032,4
1033,8
1034,2
1035,1
1036,2
1038,1
1039,4
1040,6
1041,3
1042,2
1043,4
1044,4
1045,1
1046,3
1047,4
1048,2
1049,4
1050,1
1051,3
1052,2
1053,3
1054,1
1055,5
1056,1
1057,5
1058,2
1059,3
1060,2
1061,5
1062,2
1063,1
1064,1
1065,3
1066,1
1067,3
1068,1
1070,2
1071,2
1072,2
1073,2
1074,2
1075,1
1077,2
1081,1
1083,1
1084,1
1085,1
1087,2
1088,2
1089,1
1090,1
1091,2
1092,4
1094,2
1095,1
1096,2
1097,1
1098,2
1099,1
1100,1
1101,1
1102,1
1104,2
1106,1
1108,2
1112,2
1114,1
1125,1
1136,1
1142,1
1144,1
1187,1
1195,1
1198,1
1200,3
1202,1
1203,2
1204,1
1205,1
1209,1
1210,1
1211,1
1215,1
1216,3
1217,3
1218,3
1219,2
1221,2
1223,2
1224,1
1225,2
1226,2
1227,2
1228,2
1229,2
1231,3
1232,3
1233,2
1234,2
1235,2
1236,2
1237,2
1238,1
1239,4
1241,3
1242,2
1243,2
1244,2
1245,1
1246,3
1247,1
1248,2
1249,3
1250,3
1251,1
1252,2
1253,1
1255,2
1256,6
1257,1
1258,1
1259,5
1260,3
1261,5
1262,1
1263,2
1264,3
1265,3
1266,3
1267,6
1268,2
1269,1
1270,1
1271,2
1273,2
1274,3
1275,1
1276,1
1277,2
1278,3
1279,1
1280,1
1281,5
1282,4
1283,2
1284,1
1286,1
1287,3
1288,1
1289,3
1290,3
1291,3
1292,3
1293,2
1295,3
1296,3
1297,1
1299,3
1300,4
1301,2
1302,3
1303,1
1304,1
1305,3
1306,2
1307,1
1308,2
1309,1
1310,2
1311,1
1312,1
1313,2
1314,1
1315,3
1316,1
1319,3
1320,3
1321,6
1322,2
1323,1
1324,1
1326,2
1327,1
1328,2
1330,1
1331,1
1332,2
1333,1
1334,1
1335,3
1336,1
1339,2
1341,1
1343,2
1344,2
1346,1
1347,2
1349,1
1350,1
1352,1
1355,1
1356,2
1361,1
1364,1
1367,2
1374,1
1378,1
1384,1
1386,1
1389,1
1393,2
1394,1
1397,1
1403,2
1404,2
1405,1
1406,1
1407,1
1411,1
1412,1
1415,2
1418,2
1420,2
1423,2
1424,3
1425,3
1426,3
1428,2
1429,1
1430,1
1431,1
1432,3
1433,1
1434,1
1435,2
1436,3
1437,1
1438,2
1439,5
1440,2
1441,2
1442,3
1443,3
1444,1
1445,1
1446,4
1447,1
1448,4
1449,3
1450,1
1451,2
1452,4
1453,2
1454,2
1455,3
1456,3
1457,1
1458,2
1459,2
1460,2
1461,3
1462,2
1463,6
1464,2
1465,1
1466,4
1467,3
1468,2
1469,4
1470,5
1471,3
1472,8
1473,4
1474,3
1475,4
1476,2
1477,2
1478,4
1479,6
1480,2
1481,4
1482,5
1483,1
1484,2
1485,2
1486,4
1487,6
1488,1
1489,1
1490,3
1492,1
1493,2
1494,5
1495,2
1496,2
1497,1
1498,4
1499,2
1502,3
1503,4
1504,3
1505,6
1506,2
1507,1
1508,7
1509,1
1510,2
1511,1
1512,4
1513,1
1514,2
1515,4
1516,3
1517,1
1518,4
1519,2
1520,2
1521,3
1522,4
1524,2
1525,1
1526,3
1527,4
1529,1
1530,4
1531,1
1532,3
1533,1
1534,3
1535,1
1536,1
1537,1
1538,1
1539,2
1540,1
1542,2
1543,1
1544,1
1545,1
1546,1
1547,2
1549,1
1550,1
1554,4
1555,1
1558,1
1560,1
1561,1
1562,1
1563,2
1565,2
1567,1
1571,1
1573,1
1575,1
1576,1
1580,1
1582,1
1585,1
1589,1
1591,1
1598,2
1599,1
1600,1
1604,1
1607,1
1609,1
1611,1
1623,1
1641,1
1653,1
1676,1
1686,1
1691,1
1693,1
1694,1
1711,1
1716,1
1719,1
1721,1
1725,1
1731,1
1742,1
1745,1
1751,1
1785,1
1883,1
