458,2
460,4
461,2
462,7
463,8
464,18
465,8
466,10
467,11
468,10
469,13
470,8
471,15
472,11
473,9
474,14
475,18
476,12
477,14
478,8
479,10
480,8
481,3
482,2
483,11
484,10
485,10
486,7
487,13
488,3
489,6
490,12
491,8
492,10
493,5
494,3
495,5
496,8
497,1
498,8
499,6
500,7
501,5
502,10
503,3
504,6
505,5
506,1
507,6
508,4
509,1
510,6
511,5
512,2
513,5
514,5
515,2
516,6
517,1
518,3
519,3
520,1
521,2
522,3
523,2
524,4
525,4
526,2
527,3
529,3
530,2
531,3
532,2
533,3
534,2
535,1
536,3
538,2
539,5
540,1
541,2
542,1
543,4
545,1
548,2
549,1
551,2
552,1
554,2
555,3
556,2
557,2
558,1
562,2
563,1
568,1
569,1
581,1
584,1
680,1
683,1
686,1
691,1
694,2
698,1
700,1
702,1
703,1
704,2
705,6
706,2
708,1
709,1
710,3
711,4
712,1
713,1
716,3
717,3
718,6
719,2
720,2
721,2
722,2
723,2
724,2
725,2
726,4
727,1
728,2
729,4
730,4
731,2
732,8
733,1
734,2
735,2
736,2
737,2
738,3
739,2
740,6
741,3
742,3
743,4
744,3
745,2
746,3
747,6
748,1
749,3
751,2
752,3
754,2
755,5
756,3
757,3
758,2
759,3
760,4
761,3
762,5
763,5
764,2
765,4
766,1
767,5
768,1
769,4
770,2
771,1
772,3
773,2
774,3
775,2
776,6
777,2
778,2
779,2
780,2
781,1
782,4
783,1
784,1
785,2
786,4
787,1
789,1
790,4
792,3
794,1
795,3
796,2
797,2
798,1
800,4
801,1
802,1
803,1
804,1
805,1
806,3
809,2
810,1
811,2
812,3
813,1
814,1
815,2
817,1
822,1
824,1
825,1
826,2
827,2
831,1
836,1
838,2
839,1
840,1
841,1
843,1
853,1
882,1
893,1
894,2
896,2
897,1
898,1
900,3
901,1
902,1
903,1
908,1
910,1
912,1
913,2
914,3
915,2
916,2
917,3
918,3
919,2
920,1
921,2
922,5
923,2
924,1
926,2
927,2
928,3
929,6
930,3
931,3
932,4
933,9
934,6
935,1
936,8
937,4
938,7
939,3
940,6
941,3
942,4
943,6
944,5
945,3
946,1
947,3
948,5
949,2
950,6
951,5
952,5
953,4
954,5
955,5
956,4
957,6
958,8
959,3
960,3
961,9
962,5
963,6
964,5
965,3
966,6
967,5
968,5
969,4
970,5
971,3
972,5
973,9
974,2
975,4
976,4
977,6
978,2
979,3
980,2
981,2
982,8
983,4
984,4
985,8
986,4
987,4
988,3
989,3
990,5
991,3
992,4
993,4
994,2
995,2
996,6
997,1
998,1
999,3
1000,4
1001,2
1002,4
1003,3
1004,3
1005,4
1006,4
1007,5
1008,3
1009,3
1010,2
1011,2
1012,5
1014,2
1015,1
1016,6
1017,7
1018,1
1020,4
1021,1
1022,2
1023,1
1024,3
1025,1
1026,2
1027,1
1028,2
1029,1
1030,4
1031,1
1032,2
1033,1
1034,2
1036,1
1038,1
1039,2
1040,2
1041,5
1045,1
1046,2
1048,1
1049,1
1050,1
1051,3
1053,3
1054,2
1055,1
1056,2
1057,3
1058,1
1059,1
1060,1
1061,1
1062,2
1063,1
1064,2
1065,2
1066,1
1067,3
1069,1
1072,2
1075,1
1076,2
1078,1
1081,1
1086,1
1087,1
1088,1
1091,1
1092,1
1093,1
1095,2
1098,2
1099,1
1104,1
1105,2
1109,1
1118,1
1127,1
1161,1
1172,1
1173,1
1175,1
1177,2
1179,1
1180,1
1184,2
1185,3
1187,2
1189,1
1190,2
1192,1
1193,2
1195,1
1196,1
1198,2
1199,4
1200,4
1201,3
1202,2
1203,1
1204,2
1205,1
1207,3
1208,4
1209,1
1211,1
1212,4
1213,1
1215,4
1216,2
1217,3
1218,1
1219,2
1220,4
1221,2
1222,3
1224,1
1225,1
1226,1
1228,1
1229,3
1230,2
1231,3
1232,3
1233,1
1234,1
1235,3
1236,1
1238,2
1239,1
1241,1
1242,2
1243,1
1244,3
1245,4
1246,2
1247,4
1248,2
1249,5
1251,2
1252,3
1254,3
1255,1
1257,3
1259,3
1260,1
1261,1
1262,1
1263,1
1264,2
1265,2
1266,2
1268,1
1270,1
1271,2
1272,5
1273,2
1275,4
1276,2
1278,1
1281,1
1283,2
1285,1
1286,2
1287,1
1288,3
1289,1
1290,1
1291,1
1292,4
1293,2
1295,2
1296,1
1297,2
1298,2
1300,1
1301,2
1302,1
1305,3
1307,1
1308,1
1310,2
1312,1
1317,1
1318,1
1319,2
1322,1
1324,2
1325,1
1333,1
1335,1
1336,1
1338,1
1342,1
1347,1
1353,1
1355,2
1369,1
1372,1
1373,1
1378,1
1379,1
1384,2
1393,1
1394,1
1396,1
1397,1
1398,1
1399,1
1402,1
1403,2
1404,2
1405,1
1406,1
1407,2
1409,1
1412,1
1416,1
1420,1
1421,2
1422,1
1427,2
1429,1
1430,1
1431,2
1435,1
1436,1
1439,1
1440,2
1443,1
1446,2
1447,1
1452,1
1453,1
1454,1
1456,1
1457,1
1465,1
1472,1
1478,1
1486,1
