447,1
449,1
450,6
451,3
452,4
453,8
454,9
455,10
456,13
457,13
458,16
459,12
460,12
461,15
462,12
463,8
464,7
465,19
466,14
467,12
468,7
469,11
470,11
471,14
472,7
473,16
474,19
475,10
476,12
477,10
478,11
479,10
480,6
481,8
482,8
483,8
484,6
485,7
486,6
487,8
488,16
489,15
490,9
491,10
492,9
493,5
494,9
495,2
496,6
497,7
498,6
499,9
500,12
501,7
502,6
503,4
504,5
505,6
506,6
507,6
508,2
509,3
510,4
511,5
512,8
513,8
515,6
516,4
517,5
518,5
519,6
520,4
521,5
522,3
523,6
524,5
525,7
526,4
528,5
529,2
530,4
531,4
532,8
533,5
534,6
535,4
536,5
537,2
538,7
539,5
540,2
541,1
542,3
543,4
544,3
545,4
546,2
547,2
549,1
550,2
551,2
552,2
553,2
555,1
556,1
557,1
560,1
562,1
563,2
565,1
566,1
567,2
568,1
575,1
576,1
577,1
580,1
581,1
583,1
672,2
674,1
680,1
681,1
682,4
685,1
686,2
687,1
688,1
689,2
690,2
691,2
692,4
693,1
694,1
695,3
696,3
697,2
698,1
699,2
700,2
701,5
702,3
703,2
704,1
705,2
706,1
707,8
708,4
709,7
710,4
711,7
712,4
713,2
714,9
715,11
716,3
717,2
718,4
719,6
720,8
721,3
722,11
723,6
724,3
725,7
726,5
727,6
728,13
729,6
730,4
731,6
732,3
733,7
734,3
735,6
736,2
737,7
738,7
739,5
740,8
741,4
742,3
743,2
744,5
745,3
746,5
747,3
748,6
749,6
750,5
751,6
752,7
753,3
754,6
755,3
756,5
757,5
758,8
759,5
760,2
761,9
762,3
763,1
764,3
765,6
766,6
767,7
768,5
769,3
770,4
771,5
772,2
773,5
774,3
775,4
776,3
777,1
778,2
779,1
780,3
781,6
783,3
784,5
785,2
786,2
787,3
789,1
790,2
791,3
792,2
793,5
794,1
797,2
798,4
799,3
800,4
802,4
803,3
804,3
805,5
807,4
808,4
811,1
812,3
813,4
814,2
815,4
816,4
821,1
827,1
829,1
831,1
836,1
839,1
840,1
842,1
843,1
857,1
863,1
867,1
875,1
881,1
885,1
887,1
888,1
891,1
892,1
894,2
897,2
900,1
901,3
903,1
904,3
905,3
906,6
907,1
908,5
909,4
910,1
911,1
912,5
913,1
914,4
915,2
916,3
917,5
918,3
919,4
920,4
921,6
922,4
923,5
924,2
925,2
926,5
927,5
928,3
929,7
930,3
931,3
932,5
933,7
934,3
935,6
936,7
937,4
938,3
939,4
940,6
941,4
942,4
943,2
944,4
945,6
946,2
947,4
948,2
949,4
950,2
951,5
952,1
953,5
954,6
955,7
956,3
957,3
958,4
959,5
960,3
961,2
962,5
963,4
964,1
965,3
966,6
967,5
968,5
969,1
970,3
971,2
972,2
973,1
975,1
976,4
978,4
980,1
981,1
982,1
983,1
984,2
985,2
986,4
987,3
988,2
989,1
990,2
991,1
992,1
994,1
995,1
996,2
997,1
1000,1
1001,1
1002,2
1005,1
1006,1
1007,1
1011,1
1015,1
1016,1
1018,1
1020,1
1021,2
1024,1
1028,1
1035,1
1036,1
1044,1
1060,1
1077,1
1085,1
1100,1
1106,1
1112,1
1127,1
1204,1
1207,1
