444,1
445,2
446,6
447,18
448,13
449,20
450,30
451,37
452,33
453,30
454,27
455,31
456,37
457,29
458,26
459,28
460,32
461,23
462,25
463,18
464,22
465,13
466,19
467,21
468,21
469,23
470,18
471,16
472,17
473,20
474,20
475,15
476,16
477,22
478,6
479,16
480,16
481,14
482,10
483,12
484,10
485,6
486,17
487,8
488,14
489,10
490,12
491,8
492,10
493,15
494,10
495,8
496,14
497,12
498,6
499,10
500,7
501,15
502,7
503,8
504,7
505,10
506,10
507,3
508,4
509,7
510,7
511,4
512,2
513,4
514,6
515,6
516,4
517,4
518,4
519,4
520,2
521,5
522,6
523,2
524,7
525,5
526,3
527,1
528,2
529,5
530,2
531,7
532,2
533,3
534,4
535,3
536,2
537,1
538,3
539,2
540,1
541,3
542,4
543,2
544,2
545,2
548,2
549,3
550,2
552,1
557,3
558,1
560,1
562,1
565,1
568,1
570,1
572,1
576,1
578,2
670,1
676,1
680,1
682,1
687,1
688,1
689,2
690,2
691,4
692,1
693,2
694,3
695,1
696,1
697,2
698,1
699,1
700,1
701,4
703,1
704,2
706,2
707,1
708,3
709,1
710,2
712,6
713,6
714,1
715,3
716,2
717,3
718,5
719,2
721,1
722,6
723,5
724,4
725,2
726,2
727,2
728,3
729,4
730,2
731,5
732,2
733,2
734,4
735,3
736,3
737,4
738,2
739,2
740,3
741,3
742,3
743,3
744,1
745,3
746,3
747,4
748,3
749,7
750,2
751,4
752,5
753,5
754,4
755,1
756,2
757,3
758,6
759,3
760,2
761,2
762,3
763,1
765,2
766,4
767,4
768,1
769,1
770,1
771,2
772,3
773,2
774,2
775,1
776,1
777,5
778,4
779,1
780,3
781,3
785,2
786,4
787,3
788,1
789,2
790,4
791,1
792,1
794,1
795,1
796,2
797,1
798,1
799,2
800,1
803,3
805,2
806,1
811,1
812,1
813,1
814,1
815,1
816,2
818,2
833,1
834,1
837,1
839,1
844,1
845,2
847,1
851,1
854,1
881,1
889,1
892,2
898,1
900,1
901,1
902,1
904,2
906,1
908,1
910,1
913,5
914,1
916,1
917,3
918,2
919,1
922,1
924,4
926,1
927,3
928,4
929,1
930,2
932,2
933,4
934,1
935,2
936,2
937,2
938,2
939,3
940,4
941,1
943,2
945,3
947,3
948,1
949,1
950,2
952,1
956,2
957,1
959,1
961,2
963,1
966,1
967,2
969,1
970,1
974,2
975,1
977,1
980,1
981,3
982,1
992,2
997,2
1001,1
1009,1
