454,1
455,2
456,3
457,3
458,3
459,8
460,13
461,12
462,13
463,10
464,11
465,13
466,11
467,9
468,22
469,14
470,13
471,15
472,19
473,22
474,9
475,12
476,7
477,9
478,8
479,12
480,10
481,6
482,9
483,11
484,15
485,5
486,10
487,7
488,13
489,8
490,6
491,12
492,9
493,7
494,12
495,11
496,8
497,3
498,8
499,6
500,5
501,4
502,7
503,1
504,3
505,5
506,11
507,6
508,5
509,8
510,9
511,5
512,6
513,3
514,7
515,3
516,5
517,6
518,6
519,1
520,4
521,1
522,3
523,6
524,4
525,6
526,6
527,3
529,2
530,3
531,5
532,2
533,1
534,3
535,1
536,5
537,1
538,4
539,2
540,2
541,3
542,1
543,2
544,5
545,2
546,2
547,2
548,3
549,1
550,1
551,2
552,2
553,3
554,2
557,1
558,4
559,1
560,3
561,1
562,1
564,3
565,1
567,2
571,1
572,2
573,1
574,1
578,1
579,1
580,1
582,1
584,1
593,1
669,1
680,1
687,1
692,2
694,1
696,1
699,3
700,2
701,3
702,4
703,1
704,2
705,1
706,5
707,1
708,3
709,3
710,4
713,6
714,4
715,3
716,4
717,4
718,3
719,4
720,1
721,3
722,4
723,6
724,3
725,7
726,5
727,5
728,4
729,4
730,3
731,8
732,5
733,5
734,5
735,5
736,5
737,8
738,7
739,2
740,6
741,2
742,4
743,2
744,4
745,4
746,2
747,4
748,5
749,3
750,7
751,6
752,5
753,2
754,7
755,6
756,2
757,7
758,3
759,5
760,3
761,6
762,2
763,3
764,4
765,4
766,7
767,6
768,6
769,9
770,2
771,8
772,5
773,2
774,3
775,3
776,4
777,4
778,2
779,4
780,4
781,3
782,5
783,1
784,5
785,2
786,3
787,3
788,4
789,6
790,6
791,2
792,3
793,4
794,2
795,1
796,3
797,1
798,6
799,3
800,3
801,1
802,2
803,1
804,2
806,2
807,1
808,2
809,4
810,3
812,1
813,3
814,3
815,1
817,3
819,3
820,2
821,3
822,1
824,1
826,1
827,2
829,1
831,2
832,1
833,2
836,1
841,1
852,1
859,1
873,1
880,1
888,1
892,1
893,1
896,1
899,1
900,1
902,1
904,1
905,1
906,2
907,1
908,1
909,1
910,1
911,1
912,3
913,1
914,3
915,1
916,2
917,3
918,2
919,3
920,2
921,6
922,3
923,5
924,2
925,4
926,5
927,2
928,5
929,5
930,3
931,5
932,4
933,3
934,5
935,6
936,9
937,3
938,12
939,5
940,5
941,6
942,3
943,7
944,5
945,5
946,3
947,5
948,8
949,4
950,1
951,3
952,5
953,4
954,1
955,9
956,6
957,7
958,4
959,3
960,2
961,5
962,8
963,1
964,6
965,4
966,4
967,7
968,4
969,2
970,5
971,2
972,6
973,3
974,3
975,3
976,2
977,5
978,6
979,2
980,5
981,5
982,3
983,6
984,4
985,6
987,3
988,3
989,3
990,2
991,4
992,2
993,3
995,5
996,3
997,2
998,1
999,2
1000,3
1001,2
1002,2
1003,5
1005,4
1006,2
1007,3
1008,2
1009,1
1010,1
1011,3
1012,3
1013,1
1014,2
1019,2
1020,2
1021,1
1022,1
1023,1
1024,1
1025,1
1026,2
1027,2
1028,1
1029,1
1031,1
1032,1
1033,1
1034,1
1035,1
1037,1
1040,1
1042,1
1043,2
1044,1
1049,2
1054,3
1060,1
1061,1
1067,1
1068,1
1070,1
1075,1
1077,1
1080,1
1087,1
1105,1
1128,1
1161,1
1166,1
1167,1
1184,1
1185,2
1188,1
1193,2
1196,1
1208,1
1214,1
1216,1
1218,1
1230,1
1234,1
1237,1
1243,1
1253,1
1284,1
1323,1
1341,1
