445,3
446,4
447,11
448,13
449,9
450,19
451,14
452,14
453,21
454,15
455,19
456,19
457,10
458,17
459,18
460,14
461,10
462,13
463,13
464,17
465,14
466,15
467,10
468,15
469,8
470,12
471,13
472,20
473,5
474,2
475,13
476,4
477,11
478,8
479,13
480,7
481,6
482,13
483,10
484,10
485,15
486,6
487,6
488,7
489,5
490,12
491,6
492,5
493,9
494,4
495,12
496,9
497,3
498,8
499,8
500,5
501,5
502,8
503,4
504,3
505,4
506,7
507,6
508,9
509,1
510,2
511,3
512,3
513,7
514,8
515,5
516,2
517,2
518,3
519,3
520,6
521,2
522,7
523,6
524,6
525,3
526,3
527,6
528,5
529,4
530,2
532,4
533,5
534,2
535,1
536,5
537,1
538,1
539,2
540,2
541,1
542,1
543,1
544,4
545,2
546,2
548,2
549,2
550,3
551,1
552,3
553,3
554,2
556,1
557,4
558,1
561,1
563,1
564,1
565,1
566,1
568,2
569,1
573,1
575,1
577,1
581,1
675,1
678,1
682,1
683,1
685,3
688,1
689,1
690,1
691,5
692,1
693,2
695,2
696,3
698,2
700,2
701,1
702,2
703,3
704,3
705,5
706,1
707,1
708,3
709,4
710,3
711,4
712,3
713,3
714,4
715,3
716,3
717,2
718,5
719,6
721,6
722,6
723,2
724,3
725,4
726,7
727,2
728,5
729,4
730,1
731,4
733,5
734,4
735,8
736,5
737,3
738,7
739,4
740,4
741,2
742,5
743,2
744,3
745,7
746,5
747,3
748,5
749,4
750,1
751,1
752,5
753,6
754,4
755,7
756,2
757,6
758,6
759,3
760,2
761,1
762,4
763,7
764,3
765,1
766,1
768,3
769,2
770,3
771,3
772,2
773,6
774,1
775,10
776,1
777,5
778,2
779,4
783,1
784,4
785,2
786,2
787,3
788,7
789,2
790,4
792,1
793,4
794,2
795,1
796,1
797,1
798,3
799,1
800,1
801,2
802,2
803,1
804,2
807,2
808,3
810,3
812,2
815,1
816,4
818,1
819,1
822,2
823,1
824,1
825,2
827,1
829,3
832,2
833,1
839,2
840,1
844,1
846,1
870,1
874,1
878,1
883,1
888,2
889,1
890,3
891,1
893,1
895,2
896,1
897,2
898,2
899,1
902,3
904,1
905,3
906,1
907,2
908,6
909,6
910,5
911,4
912,3
913,4
914,2
915,3
916,5
917,3
918,4
919,1
920,4
921,6
922,4
923,2
924,7
925,6
926,3
927,1
928,5
929,8
931,3
932,4
933,7
934,3
935,1
936,6
937,2
938,4
939,6
940,5
941,3
942,3
943,5
944,8
945,1
946,3
947,2
948,2
949,7
950,5
951,4
952,5
953,4
954,4
955,6
956,3
957,4
958,3
959,6
960,2
961,1
962,4
963,1
964,2
965,3
966,3
967,5
968,2
969,8
970,4
971,2
972,4
973,5
974,5
975,3
976,2
977,1
978,5
979,4
980,2
981,4
982,2
983,3
984,1
985,2
986,4
987,2
988,1
989,1
990,1
992,3
994,2
995,3
996,1
997,2
998,2
1000,3
1001,2
1004,2
1006,1
1007,2
1008,1
1009,1
1012,1
1013,1
1014,1
1015,1
1016,2
1018,1
1019,2
1020,2
1022,2
1023,1
1028,1
1030,1
1032,1
1033,2
1034,1
1035,1
1040,2
1044,1
1048,1
1053,1
1054,1
1062,1
1086,1
1094,1
1137,1
1146,1
1162,1
1163,1
1169,1
1171,1
1184,1
1192,1
1203,1
1204,1
1205,2
1222,1
1224,1
1230,1
1231,1
1247,1
1255,1
1286,1
1345,1
