454,2
455,3
456,3
457,12
458,13
459,17
460,23
461,21
462,23
463,21
464,22
465,22
466,10
467,17
468,30
469,9
470,15
471,20
472,18
473,7
474,13
475,12
476,6
477,12
478,15
479,13
480,15
481,9
482,10
483,12
484,10
485,15
486,7
487,7
488,5
489,13
490,7
491,11
492,8
493,3
494,4
495,5
496,8
497,7
498,8
499,5
500,5
501,3
502,9
503,8
504,5
505,6
506,3
507,5
508,2
509,2
510,5
511,4
512,8
513,11
514,2
515,5
516,2
517,3
518,4
519,1
520,2
522,3
523,6
524,2
525,2
526,2
527,5
528,4
529,1
530,3
531,2
532,4
533,3
534,1
535,3
536,2
537,2
539,1
540,2
541,2
542,2
543,4
544,1
549,1
550,1
553,1
557,1
558,2
559,2
560,1
562,1
563,2
564,1
568,1
569,1
572,1
574,1
576,1
579,1
671,1
682,1
685,1
689,1
690,1
691,1
693,1
694,1
696,1
697,1
698,3
699,1
700,2
701,2
702,2
704,2
705,1
706,3
708,4
709,1
710,3
712,4
713,1
714,2
715,5
716,5
717,2
718,1
719,1
721,5
722,2
724,4
725,2
726,1
727,2
728,2
729,2
730,4
731,5
732,2
733,5
734,1
735,1
736,5
737,1
738,4
739,2
740,2
741,2
742,1
743,1
744,4
745,4
746,2
747,1
748,2
750,2
751,4
752,4
753,3
754,1
755,4
756,1
757,1
758,3
759,4
760,3
761,3
762,5
763,2
764,2
765,2
767,2
768,1
769,2
770,1
771,2
772,4
774,2
775,3
776,2
777,3
778,4
780,3
781,2
782,1
784,1
785,1
787,1
788,1
789,2
790,2
792,1
793,2
794,3
795,3
796,3
800,2
801,1
802,2
804,2
805,2
806,2
807,1
808,1
809,4
810,1
811,1
813,2
815,2
817,1
818,1
819,1
821,1
822,1
826,3
828,1
830,1
831,1
835,1
838,1
840,1
849,1
863,1
868,1
881,1
888,1
894,1
896,1
897,1
902,1
904,2
905,1
906,5
907,1
908,1
909,2
910,3
911,3
914,2
915,2
917,3
918,2
919,2
920,4
921,2
922,2
923,2
924,3
925,2
926,1
927,1
928,1
929,3
930,1
931,7
932,4
933,4
934,1
935,1
937,6
938,3
939,2
940,2
941,6
942,2
943,7
944,5
945,2
946,6
947,2
948,7
949,1
950,3
952,6
953,3
954,7
955,8
956,3
957,3
959,1
960,6
961,3
962,5
963,4
964,3
965,2
966,2
967,5
968,2
969,3
970,1
971,7
972,3
973,3
974,1
975,2
976,6
977,5
978,2
979,4
980,1
981,2
982,4
983,4
984,8
985,2
986,2
987,4
988,5
989,1
990,3
992,3
993,1
994,3
995,4
996,1
997,3
998,1
999,2
1000,2
1001,2
1002,2
1004,1
1005,1
1006,3
1007,2
1008,3
1010,2
1012,3
1013,4
1014,3
1015,3
1016,2
1017,2
1018,2
1019,2
1020,2
1021,2
1022,2
1024,1
1025,2
1026,2
1028,4
1029,2
1030,1
1031,3
1032,3
1034,1
1035,1
1036,1
1037,2
1038,1
1039,2
1040,2
1041,4
1042,1
1043,1
1047,2
1052,4
1053,1
1055,2
1056,2
1057,2
1058,1
1060,2
1061,1
1062,1
1065,1
1066,2
1067,1
1068,2
1070,1
1074,1
1075,1
1079,1
1082,1
1084,1
1085,2
1086,2
1087,2
1090,1
1096,2
1097,1
1100,1
1101,1
1102,1
1108,1
1125,1
1131,1
1145,1
1158,1
1159,1
1161,2
1163,1
1171,1
1175,2
1176,1
1177,1
1178,1
1181,1
1182,1
1184,1
1185,1
1186,1
1187,2
1188,2
1190,1
1191,1
1192,2
1193,2
1194,4
1197,4
1198,1
1199,1
1200,1
1201,1
1202,1
1204,1
1205,5
1206,1
1207,3
1209,3
1210,2
1211,3
1213,2
1216,1
1217,1
1218,1
1219,1
1220,2
1221,4
1222,2
1223,1
1224,4
1226,1
1227,1
1229,4
1230,1
1231,1
1232,4
1234,1
1236,2
1237,2
1238,2
1239,1
1240,4
1241,3
1242,2
1243,2
1245,1
1248,3
1249,1
1250,4
1251,4
1253,3
1254,2
1256,3
1257,1
1259,1
1260,1
1262,1
1264,4
1265,2
1266,1
1267,2
1268,1
1269,3
1270,3
1271,2
1272,1
1273,2
1275,1
1276,1
1277,2
1278,2
1279,2
1280,3
1281,2
1282,1
1285,1
1286,1
1288,1
1293,3
1294,2
1297,2
1299,1
1300,1
1301,1
1306,1
1312,1
1314,1
1319,1
1320,1
1322,1
1332,1
1344,1
1345,1
1348,1
1349,1
1353,1
1356,1
1361,1
1365,1
1369,1
1372,1
1377,2
1378,2
1379,1
1382,1
1387,1
1394,1
1397,1
1402,1
1403,1
1404,1
1406,1
1411,1
1419,1
1438,1
