453,1
454,1
456,1
457,4
458,3
459,9
460,9
461,18
462,18
463,12
464,12
465,12
466,16
467,23
468,24
469,9
470,14
471,13
472,9
473,10
474,11
475,14
476,12
477,14
478,13
479,11
480,11
481,5
482,10
483,6
484,10
485,7
486,9
487,8
488,6
489,7
490,7
491,3
492,5
493,9
494,6
495,6
496,8
497,7
498,4
499,2
500,5
501,4
502,6
503,8
504,2
505,2
506,3
507,6
508,8
509,5
510,4
511,1
512,2
513,6
514,3
515,1
516,5
517,2
518,4
519,5
520,3
521,1
522,2
523,4
524,2
526,3
527,3
528,1
529,3
530,2
531,3
532,4
533,5
535,2
536,3
537,5
538,2
539,1
542,2
543,3
545,1
546,2
547,1
548,1
549,2
550,2
553,2
555,3
556,2
557,1
559,2
561,2
563,1
564,1
565,2
568,1
569,2
571,1
572,1
577,1
578,1
580,1
582,1
587,1
677,1
682,1
687,1
689,1
690,2
696,3
697,3
698,1
699,1
701,1
703,2
704,1
705,2
706,1
707,1
708,1
709,1
712,1
713,2
714,2
715,5
716,1
717,2
718,3
719,3
721,2
722,1
723,3
724,2
725,3
726,4
727,2
728,3
729,6
730,4
731,4
732,2
733,2
735,7
736,4
737,3
738,5
739,2
740,4
741,4
742,4
743,1
745,3
746,2
747,6
748,2
749,4
750,5
751,1
752,3
753,4
754,2
755,2
756,4
757,1
758,4
759,5
761,3
762,4
763,2
764,6
765,1
766,2
767,4
768,1
769,4
770,2
771,1
772,1
773,2
774,3
775,2
776,3
777,5
778,1
779,2
781,1
782,6
783,4
784,5
785,1
787,2
789,1
790,2
791,2
792,3
793,2
794,2
795,3
796,3
797,3
798,3
799,1
801,2
802,2
803,3
804,2
805,2
807,2
809,2
810,3
812,3
813,2
814,1
816,1
817,1
819,1
821,1
822,2
823,2
824,1
826,1
829,1
833,1
838,1
839,1
840,2
841,1
845,1
847,1
856,1
889,1
898,3
900,2
903,5
904,1
905,1
908,2
909,1
910,2
912,4
913,1
914,2
915,2
916,3
917,2
919,5
920,3
921,2
922,1
923,3
924,2
925,2
926,2
927,2
928,3
929,1
930,4
931,4
932,4
933,3
934,2
935,7
936,3
937,1
938,7
939,8
940,1
941,6
942,3
943,4
944,3
945,3
946,7
947,3
949,2
950,3
951,5
952,7
953,3
954,6
955,4
956,3
957,3
958,5
959,6
960,4
961,1
962,4
963,2
964,7
965,2
966,5
967,4
968,4
969,2
970,6
971,4
972,7
973,4
974,2
975,4
976,3
977,5
979,1
980,3
981,1
982,2
983,4
984,1
985,3
986,3
987,4
988,3
989,2
990,2
991,2
992,5
993,5
994,6
995,2
996,2
997,2
998,4
999,3
1000,2
1001,3
1003,2
1004,7
1006,4
1007,4
1008,4
1009,4
1010,1
1011,2
1012,2
1013,3
1014,2
1016,1
1018,3
1019,5
1020,1
1021,1
1022,3
1023,2
1024,2
1025,2
1026,2
1027,1
1028,1
1029,2
1030,2
1031,1
1032,1
1034,2
1035,2
1036,3
1037,1
1038,1
1040,2
1041,2
1042,2
1043,2
1044,2
1045,1
1046,1
1047,3
1049,3
1050,2
1052,2
1053,2
1054,1
1055,2
1056,3
1059,1
1063,1
1065,1
1066,1
1067,2
1068,2
1069,1
1071,2
1074,1
1075,3
1079,1
1085,1
1088,1
1093,2
1095,1
1097,1
1100,1
1101,1
1112,1
1116,1
1132,1
1139,1
1145,1
1152,1
1165,2
1173,3
1176,1
1177,1
1178,2
1180,1
1181,1
1182,1
1185,2
1187,1
1189,4
1190,1
1191,2
1192,1
1193,2
1194,1
1195,1
1196,6
1197,1
1198,1
1201,2
1204,1
1205,1
1208,4
1209,1
1212,1
1213,1
1214,3
1215,2
1216,3
1217,1
1219,3
1220,1
1221,5
1222,1
1223,1
1224,3
1225,1
1226,2
1227,1
1230,2
1231,1
1232,3
1233,4
1234,1
1235,4
1236,4
1237,3
1238,1
1239,3
1242,3
1243,1
1244,2
1245,1
1246,4
1247,5
1248,4
1249,2
1251,3
1252,2
1254,1
1255,1
1256,1
1257,1
1258,1
1259,4
1260,1
1261,3
1262,1
1263,2
1264,2
1265,3
1266,4
1267,1
1268,3
1269,1
1270,2
1271,1
1272,1
1273,1
1274,3
1275,2
1276,1
1277,2
1280,2
1281,1
1284,5
1286,1
1287,3
1288,2
1289,2
1293,2
1294,2
1295,1
1296,1
1298,1
1299,1
1304,2
1308,1
1309,1
1310,1
1312,2
1317,1
1321,1
1322,1
1326,1
1327,1
1331,1
1333,3
1335,1
1336,1
1337,1
1338,1
1340,1
1346,2
1348,2
1354,1
1358,1
1369,1
1375,1
1382,1
1383,1
1386,1
1389,1
1393,1
1394,1
1395,1
1397,1
1398,2
1399,1
1402,1
1404,2
1413,1
1416,1
1420,1
1421,1
1423,2
1424,1
1426,1
1427,1
1432,1
1436,2
1437,1
1443,1
1445,1
1455,1
1463,1
