446,3
447,5
448,12
449,11
450,24
451,19
452,32
453,48
454,54
455,38
456,56
457,49
458,43
459,28
460,49
461,35
462,39
463,33
464,32
465,23
466,14
467,30
468,27
469,18
470,18
471,23
472,20
473,24
474,17
475,14
476,16
477,22
478,13
479,14
480,23
481,19
482,16
483,14
484,4
485,12
486,10
487,15
488,3
489,12
490,14
491,5
492,10
493,13
494,7
495,8
496,8
497,3
498,6
499,6
500,4
501,1
502,5
503,4
504,3
505,6
506,7
507,2
508,5
509,10
510,10
511,3
512,3
513,4
514,1
515,3
516,2
517,3
518,1
519,2
520,5
521,2
522,3
524,2
525,4
526,3
527,2
528,3
529,4
530,4
531,1
532,2
533,3
534,5
537,1
538,1
539,2
540,3
541,3
542,6
543,2
544,1
545,2
546,2
547,1
548,4
549,1
554,1
555,2
556,2
557,2
559,1
561,1
565,1
566,1
570,1
584,1
676,1
679,2
682,1
687,1
689,1
694,3
695,1
696,1
697,3
699,1
700,2
701,1
702,2
703,1
706,3
707,3
708,3
709,3
710,2
712,4
714,2
715,2
717,1
718,1
719,4
720,4
721,3
722,3
723,5
724,2
725,5
726,4
727,1
728,3
729,2
730,5
731,3
732,3
733,6
735,5
736,6
737,2
738,4
739,2
740,2
741,3
742,2
743,1
744,2
745,5
746,3
748,3
749,2
750,5
751,3
752,1
753,2
754,2
755,3
756,2
757,3
758,3
759,3
760,3
761,3
762,2
763,2
764,1
765,6
766,2
767,2
768,2
769,1
770,1
772,2
774,2
775,2
776,3
777,1
778,4
780,2
781,4
782,1
783,1
785,2
786,2
787,2
788,1
789,1
790,1
791,1
792,1
795,2
796,1
799,1
801,1
802,1
804,1
809,1
810,1
811,2
815,1
817,2
819,1
820,1
835,1
837,1
866,2
889,1
890,1
892,1
896,1
899,2
900,1
902,1
903,2
904,1
905,1
906,2
908,2
909,3
911,2
912,2
915,1
918,1
919,2
920,2
921,2
922,1
923,1
925,2
926,1
927,1
928,2
929,1
930,2
931,1
932,1
933,1
934,2
935,2
938,2
939,1
942,2
943,2
944,1
946,1
947,2
948,1
949,1
950,1
951,2
953,1
954,1
956,1
958,1
960,1
961,2
962,1
963,2
967,1
969,1
971,1
982,1
985,1
