445,1
446,2
447,4
448,6
449,2
450,9
451,9
452,17
453,12
454,9
455,17
456,13
457,9
458,18
459,13
460,13
461,10
462,12
463,10
464,9
465,14
466,8
467,16
468,10
469,12
470,12
471,13
472,13
473,9
474,5
475,13
476,12
477,12
478,16
479,9
480,13
481,7
482,6
483,15
484,9
485,3
486,11
487,11
488,6
489,8
490,5
491,10
492,4
493,8
494,6
495,9
496,9
497,7
498,4
499,5
500,4
501,6
502,8
503,3
504,3
505,4
506,3
507,3
508,5
509,5
510,7
511,5
512,5
513,3
514,3
515,3
516,3
517,8
518,6
519,4
520,3
521,4
522,3
523,4
524,2
525,2
526,1
527,4
528,2
529,1
530,2
531,2
532,1
533,4
534,4
535,3
536,1
537,1
538,3
539,1
540,4
541,1
542,2
545,1
546,2
548,1
549,4
551,2
552,1
556,2
559,1
560,2
563,6
565,1
567,1
568,1
569,2
573,1
581,1
586,1
589,1
652,1
677,1
679,2
680,2
682,1
684,2
688,2
689,2
691,2
692,1
696,1
697,2
698,2
699,1
700,1
701,3
703,2
704,1
705,4
706,2
707,1
708,3
709,2
710,5
711,1
712,2
713,1
715,2
716,2
717,4
718,3
719,4
720,1
721,8
722,2
723,1
724,5
725,3
726,4
727,2
728,5
729,6
730,3
731,4
732,3
733,1
734,4
735,1
736,2
737,2
738,6
739,3
740,2
741,4
742,2
743,4
744,2
745,2
746,5
747,3
748,5
749,4
750,3
751,1
752,5
753,6
754,6
755,1
756,4
757,4
758,6
760,1
762,3
763,3
764,6
765,4
766,2
767,4
768,6
769,2
770,2
771,5
772,1
773,2
774,2
775,5
776,2
777,1
778,3
779,2
780,1
781,1
782,4
783,2
784,2
785,3
786,1
787,2
788,4
789,1
790,3
791,1
792,1
793,4
795,2
796,2
798,4
799,1
800,2
801,2
802,2
803,1
804,2
806,1
809,1
810,4
815,3
816,1
825,1
826,1
827,1
828,1
829,1
832,1
833,1
836,1
837,1
846,1
847,1
867,1
880,1
886,2
888,1
889,1
890,2
894,2
895,1
896,1
897,1
898,3
899,3
900,2
901,3
902,1
903,3
904,1
905,2
906,3
907,2
908,1
909,3
910,5
911,2
912,3
913,5
914,3
915,4
916,1
917,1
918,1
919,3
920,1
921,1
922,5
923,4
924,1
925,3
926,8
927,7
928,2
929,5
930,3
931,5
932,1
933,6
934,6
935,4
936,4
937,3
938,3
939,3
940,2
941,8
942,5
943,7
944,16
945,5
946,6
947,3
948,1
949,4
950,6
951,7
952,4
953,7
954,7
955,3
956,3
957,2
958,8
959,7
960,3
961,9
962,5
963,3
964,4
965,7
966,3
967,7
968,6
969,1
970,6
971,5
972,2
973,7
974,4
975,6
976,2
977,7
978,1
979,4
980,2
981,6
983,2
984,6
985,2
986,4
987,2
988,5
989,5
991,3
992,1
993,6
994,2
996,1
997,3
998,3
999,5
1000,4
1001,2
1002,3
1003,3
1004,3
1006,3
1007,4
1008,2
1009,2
1010,1
1011,5
1012,4
1013,2
1014,2
1015,1
1016,2
1017,1
1018,2
1019,2
1020,1
1023,2
1024,2
1025,2
1026,2
1027,1
1031,1
1032,2
1033,1
1034,1
1037,4
1038,3
1039,1
1040,2
1041,1
1048,1
1049,1
1052,1
1055,1
1059,1
1061,1
1062,1
1064,1
1066,1
1070,1
1072,1
1073,1
1074,1
1075,2
1078,1
1080,1
1093,1
1109,1
1132,1
1155,1
1158,1
1161,1
1163,4
1174,1
1177,2
1178,1
1179,1
1185,1
1188,1
1190,1
1191,3
1193,1
1196,1
1199,1
1200,1
1201,1
1203,2
1205,1
1207,1
1208,1
1209,1
1211,1
1212,1
1218,1
1223,1
1224,1
1226,1
1228,1
1229,3
1230,1
1231,1
1238,2
1239,1
1240,1
1242,2
1246,1
1248,1
1251,1
1252,1
1255,2
1264,1
1266,1
1271,1
1279,1
1286,1
1295,1
1302,1
1312,1
1339,1
1343,1
1344,1
1345,1
1347,1
1351,1
1360,1
1363,1
1378,1
1386,2
1399,1
1402,1
1406,1
