445,1
446,3
447,6
448,12
449,17
450,29
451,47
452,54
453,79
454,68
455,82
456,59
457,67
458,49
459,28
460,23
461,20
462,30
463,24
464,27
465,33
466,13
467,22
468,22
469,21
470,23
471,21
472,21
473,23
474,18
475,12
476,12
477,17
478,11
479,12
480,12
481,10
482,18
483,11
484,13
485,8
486,6
487,7
488,10
489,5
490,7
491,5
492,11
493,4
494,9
495,7
496,9
497,2
498,6
499,6
500,7
501,13
502,8
503,6
504,8
505,4
506,4
507,2
508,1
509,10
510,4
511,10
512,7
513,5
514,5
515,2
516,5
517,6
518,2
519,2
520,3
521,6
522,4
523,3
524,6
525,3
526,2
527,3
528,3
529,5
530,4
531,2
532,2
533,2
534,3
535,3
536,1
537,2
538,2
539,2
540,3
541,1
542,3
543,3
544,2
545,4
546,1
547,4
548,2
549,4
550,2
552,1
553,1
554,1
555,2
557,3
559,1
560,1
561,1
563,1
564,1
565,2
566,1
567,3
568,1
569,3
570,1
571,2
572,1
573,1
575,1
576,1
577,1
578,1
581,2
587,1
676,1
678,1
680,1
685,2
687,1
688,2
689,2
690,2
691,2
693,1
694,1
696,2
697,1
700,1
701,2
702,2
703,1
704,3
705,4
707,1
708,3
709,2
711,2
712,4
713,5
714,3
715,1
716,7
717,2
718,2
719,4
721,1
722,4
723,2
724,1
725,4
726,2
727,2
728,1
729,2
730,3
731,2
732,1
734,6
735,2
736,2
737,5
739,4
740,2
741,2
742,1
743,1
744,1
745,2
746,1
747,1
748,1
749,2
750,2
751,2
752,1
753,1
754,1
755,1
756,1
757,1
758,2
759,1
760,2
761,1
762,3
763,2
765,1
766,3
767,1
769,2
770,2
773,1
777,1
782,1
784,1
785,1
788,1
792,1
794,2
809,1
812,1
818,1
828,1
856,1
870,1
875,1
887,1
896,1
900,1
906,1
907,1
910,1
914,1
916,1
918,1
919,2
923,1
926,1
927,1
929,1
933,1
945,1
946,1
947,1
954,1
