444,4
445,7
446,5
447,8
448,11
449,12
450,22
451,17
452,17
453,26
454,16
455,17
456,17
457,16
458,15
459,11
460,10
461,14
462,15
463,10
464,10
465,14
466,10
467,11
468,8
469,6
470,10
471,8
472,12
473,9
474,13
475,10
476,7
477,12
478,4
479,5
480,5
481,10
482,10
483,10
484,7
485,9
486,8
487,8
488,5
489,6
490,7
491,2
492,2
493,4
494,12
495,10
496,7
497,10
498,3
499,2
500,3
501,4
502,6
503,7
504,6
505,5
506,6
507,4
508,4
509,5
510,3
511,2
512,4
513,3
514,2
515,4
516,6
517,2
518,2
519,5
520,3
521,3
522,2
523,1
524,6
525,3
527,7
528,3
529,2
530,4
532,3
533,3
534,4
535,3
537,1
538,2
539,1
540,4
541,4
542,2
544,1
545,1
546,1
547,2
548,1
549,3
554,2
555,2
556,1
557,3
559,1
566,1
571,2
572,1
582,1
670,1
675,1
676,2
679,1
682,1
683,1
685,2
688,3
689,1
691,3
692,3
693,1
694,1
695,1
696,1
697,1
698,2
699,2
700,4
701,2
702,3
703,1
704,2
706,1
707,1
708,3
709,1
710,3
711,3
712,1
715,1
716,2
717,7
718,2
719,5
720,4
721,1
722,4
723,3
724,8
725,3
726,1
727,3
728,3
729,8
730,3
731,5
732,2
733,4
734,3
735,2
736,2
737,4
738,3
739,4
740,7
741,6
742,3
743,3
744,3
745,4
746,3
747,5
748,6
749,4
750,4
751,3
752,3
753,5
754,3
755,3
756,2
757,2
758,4
759,3
760,2
761,2
762,4
763,2
764,3
765,3
766,2
767,2
768,4
769,7
770,4
771,3
772,1
773,2
774,1
775,2
776,5
777,5
779,2
780,5
781,1
782,3
783,2
784,2
785,2
786,3
787,1
789,1
790,1
791,4
792,4
794,2
798,1
799,1
800,1
801,1
804,2
805,2
806,1
808,2
810,2
811,1
812,1
813,1
814,1
815,3
816,2
818,2
819,1
820,1
823,1
824,2
826,1
828,1
830,2
831,1
833,1
835,1
839,1
845,2
850,1
851,1
852,1
859,1
873,1
879,1
881,1
882,1
887,2
888,1
891,1
892,2
893,2
895,2
896,1
897,2
898,1
899,1
900,2
902,1
903,2
904,1
905,3
906,3
908,1
909,1
910,1
911,3
912,1
913,3
914,2
915,4
916,7
917,3
918,3
919,1
920,4
921,4
922,2
923,3
924,6
925,4
926,3
927,3
928,2
929,2
930,2
931,5
932,7
933,2
934,2
935,3
936,10
937,1
938,2
939,3
940,3
941,3
942,3
943,8
944,4
945,7
946,1
947,3
948,6
949,9
950,1
951,6
952,6
953,2
954,2
955,3
956,4
957,1
958,8
959,4
960,5
961,3
962,1
963,5
964,3
965,3
966,4
967,3
968,4
969,3
970,4
971,4
972,5
973,4
974,3
975,4
977,5
978,3
979,3
980,2
981,3
982,3
983,3
984,4
985,4
986,1
987,3
988,1
989,1
990,3
991,3
992,5
994,3
995,4
996,4
997,5
998,4
999,1
1001,3
1002,2
1003,2
1004,1
1005,2
1006,3
1007,1
1008,3
1009,1
1010,4
1011,1
1012,5
1014,1
1015,3
1016,4
1017,1
1018,3
1019,2
1020,1
1022,4
1023,2
1024,2
1025,2
1027,2
1028,2
1030,1
1031,1
1033,5
1034,4
1037,3
1040,2
1041,1
1042,1
1043,1
1044,2
1045,3
1046,1
1047,1
1048,2
1049,3
1050,3
1053,1
1054,3
1056,1
1058,1
1060,3
1063,1
1065,1
1066,1
1068,1
1069,3
1071,1
1073,1
1075,1
1078,1
1090,1
1091,1
1092,1
1095,1
1108,2
1113,1
1116,1
1128,1
1131,1
1136,1
1154,1
1159,1
1164,1
1174,1
1176,2
1182,1
1183,1
1184,1
1185,2
1187,1
1192,2
1193,2
1194,2
1196,1
1197,1
1201,1
1204,1
1206,1
1208,2
1209,1
1210,1
1212,2
1214,1
1215,1
1216,1
1221,1
1222,1
1223,1
1228,2
1230,2
1234,1
1237,1
1238,2
1241,2
1243,1
1244,1
1247,1
1248,1
1252,1
1259,1
1271,1
1273,2
1274,1
1278,1
1284,1
1288,1
1292,2
1306,1
1325,1
1358,1
1368,1
1374,1
1378,1
1389,1
1404,1
