444,1
446,3
447,7
448,12
449,13
450,30
451,35
452,42
453,52
454,29
455,45
456,45
457,35
458,40
459,37
460,40
461,39
462,29
463,28
464,27
465,27
466,32
467,25
468,21
469,21
470,24
471,14
472,20
473,18
474,26
475,15
476,14
477,13
478,17
479,23
480,12
481,17
482,13
483,15
484,8
485,10
486,11
487,10
488,7
489,12
490,8
491,10
492,7
493,12
494,9
495,8
496,6
497,8
498,5
499,7
500,8
501,6
502,5
503,6
504,2
505,8
506,3
507,7
508,5
509,4
510,4
511,4
512,4
513,4
514,4
515,8
516,5
517,3
518,2
519,7
520,5
521,2
522,1
523,4
524,2
525,3
527,2
528,3
529,1
530,6
531,4
532,3
533,4
534,2
536,2
537,2
538,2
539,1
541,2
542,1
543,1
544,3
547,1
548,2
549,3
551,2
552,5
553,1
554,2
555,2
556,1
557,2
558,2
559,1
560,1
561,1
562,1
565,2
567,1
570,1
572,1
583,1
592,1
655,1
679,1
685,3
687,1
688,1
690,1
692,2
693,1
694,2
695,5
697,3
699,2
700,1
701,2
702,1
703,2
704,3
705,1
707,2
709,4
710,3
711,2
712,1
713,4
714,3
715,2
716,1
717,5
718,4
720,3
721,2
722,5
724,2
725,2
726,1
727,2
728,4
729,3
730,4
731,4
732,3
733,4
734,1
735,2
736,4
737,3
738,8
739,2
740,1
741,2
742,8
743,2
744,2
745,7
746,2
748,1
749,3
750,2
751,5
752,4
754,1
755,2
756,3
757,6
758,4
759,1
760,1
761,2
762,4
763,2
764,2
765,2
766,1
767,2
769,2
770,2
771,2
772,2
773,2
774,4
775,2
776,1
777,2
778,2
780,1
781,1
782,1
783,1
784,2
785,2
786,1
787,1
789,1
791,1
793,1
794,1
795,1
797,2
798,3
799,1
800,4
801,1
806,1
807,2
810,1
811,2
815,1
816,1
821,1
825,1
830,1
836,1
840,1
842,1
852,1
854,1
874,2
875,1
879,1
888,1
890,1
893,2
895,2
896,1
898,1
899,2
901,3
902,1
903,1
905,1
906,1
907,1
908,2
909,2
911,1
915,2
916,2
918,2
919,1
920,1
921,1
922,1
923,1
924,3
925,1
926,1
929,2
932,2
933,4
935,1
938,1
942,1
947,1
948,1
952,2
960,1
