462,2
463,3
464,2
465,6
466,9
467,10
468,9
469,9
470,16
471,32
472,22
473,20
474,16
475,19
476,14
477,11
478,14
479,13
480,10
481,11
482,10
483,15
484,14
485,10
486,5
487,7
488,8
489,11
490,6
491,10
492,7
493,5
494,6
495,5
496,7
497,6
498,4
499,8
500,7
501,10
502,4
503,5
504,6
505,5
506,4
507,3
508,3
509,3
510,7
511,3
512,4
513,1
514,3
515,1
516,4
518,5
519,7
521,2
522,1
523,2
524,5
525,1
526,1
527,4
528,3
529,4
530,3
531,3
532,1
533,1
535,1
536,2
537,2
538,1
540,1
541,1
543,2
545,2
546,2
547,1
548,2
549,2
550,1
551,2
552,1
553,1
554,1
559,2
560,1
561,1
563,1
567,1
573,1
577,1
683,1
685,1
686,1
697,2
698,1
699,3
700,1
702,3
704,1
705,1
706,3
709,2
710,4
712,6
713,4
714,2
715,6
717,4
719,2
721,4
722,3
723,2
724,1
725,2
726,2
727,2
728,3
730,5
731,3
733,3
734,1
735,3
736,3
737,3
738,4
739,5
740,2
741,3
742,3
743,3
744,5
745,2
747,1
748,4
749,5
750,2
751,2
752,1
753,2
754,3
755,1
756,2
757,4
758,4
759,4
760,4
761,1
762,5
763,3
764,5
765,2
766,2
767,4
769,3
770,2
773,7
774,1
775,2
776,1
779,1
780,2
782,1
783,2
784,2
785,2
786,2
787,1
790,3
793,2
795,1
796,2
798,2
800,1
802,2
803,2
804,4
805,2
806,1
807,3
810,1
812,1
813,1
814,2
815,1
817,1
818,1
819,1
822,1
827,1
829,3
831,1
843,1
847,2
860,1
871,1
880,1
896,1
899,1
900,1
903,2
905,2
906,4
907,1
910,1
912,2
914,5
915,5
916,2
917,1
918,1
920,2
921,1
922,2
923,1
924,3
925,1
926,2
927,1
928,1
929,3
930,4
931,3
932,4
933,3
934,1
935,7
936,7
937,2
938,2
939,4
940,2
941,5
942,3
943,3
944,2
945,5
946,3
947,4
948,1
949,3
950,6
951,3
952,7
953,4
954,3
955,4
956,4
957,1
958,4
959,5
960,3
961,6
962,1
963,5
964,7
965,4
967,4
968,6
969,4
970,4
971,5
972,3
973,3
974,4
975,4
976,4
977,6
978,5
979,3
980,4
981,2
982,3
983,3
984,1
985,3
986,2
987,5
989,2
990,3
991,1
992,3
993,1
994,4
996,1
997,4
998,2
999,2
1000,1
1001,3
1002,2
1003,3
1004,1
1005,4
1006,5
1007,4
1008,2
1009,2
1010,3
1011,3
1012,3
1013,2
1014,3
1015,3
1016,2
1018,3
1019,3
1020,1
1022,5
1023,3
1024,3
1025,1
1027,2
1028,1
1029,1
1032,1
1033,1
1034,3
1037,2
1038,1
1039,1
1040,1
1042,1
1043,2
1044,1
1045,1
1048,3
1049,1
1050,1
1051,1
1055,1
1056,1
1057,2
1060,1
1061,1
1062,1
1063,3
1065,1
1066,1
1067,1
1068,2
1069,2
1072,3
1074,1
1076,2
1079,1
1081,1
1084,1
1101,1
1108,2
1134,1
1139,1
1153,1
1155,1
1160,1
1166,1
1167,2
1169,1
1170,1
1171,1
1174,1
1176,1
1177,1
1178,2
1182,1
1183,1
1185,1
1186,1
1188,2
1189,1
1190,1
1191,1
1194,3
1195,2
1196,3
1197,1
1198,1
1199,4
1200,2
1201,4
1203,3
1204,1
1205,1
1206,1
1207,1
1208,2
1209,3
1210,2
1211,3
1212,3
1213,3
1214,1
1215,1
1217,2
1218,2
1219,4
1221,2
1222,1
1223,1
1224,2
1225,1
1227,1
1228,1
1229,4
1230,1
1232,2
1233,7
1234,1
1236,3
1237,2
1238,4
1239,3
1240,6
1241,5
1245,1
1246,2
1247,2
1248,2
1250,2
1251,4
1252,2
1253,2
1254,1
1255,3
1256,4
1257,3
1258,2
1259,1
1261,4
1262,1
1263,3
1264,2
1265,2
1268,2
1269,3
1270,3
1271,1
1273,1
1274,3
1275,1
1277,2
1279,1
1282,1
1284,2
1285,2
1286,3
1287,1
1288,2
1289,1
1291,1
1292,1
1293,1
1295,2
1296,1
1297,1
1298,2
1299,1
1300,2
1301,1
1305,1
1306,1
1308,1
1311,3
1315,1
1322,1
1323,1
1326,2
1331,2
1332,1
1338,1
1341,2
1348,1
1350,1
1351,1
1352,1
1353,1
1354,1
1357,1
1363,4
1370,1
1371,2
1372,1
1374,1
1376,2
1378,1
1380,1
1383,1
1384,1
1386,4
1387,2
1388,1
1389,2
1391,3
1393,2
1394,1
1395,3
1396,1
1397,1
1398,5
1399,2
1400,5
1401,1
1402,2
1403,2
1404,1
1405,2
1406,2
1407,3
1408,3
1409,1
1410,1
1411,1
1412,3
1413,2
1414,4
1415,2
1416,3
1417,1
1418,4
1419,1
1420,3
1421,5
1422,4
1423,1
1424,3
1425,4
1426,4
1427,3
1428,2
1429,1
1430,2
1431,3
1432,2
1433,1
1434,3
1435,2
1436,1
1437,3
1438,1
1439,1
1441,6
1442,2
1443,4
1445,2
1447,2
1449,1
1453,4
1454,2
1457,1
1460,1
1462,1
1464,1
1465,1
1467,1
1468,1
1469,1
1470,1
1472,2
1475,1
1477,1
1483,1
1487,1
