443,1
444,3
445,3
446,5
447,12
448,11
449,14
450,14
451,19
452,27
453,20
454,18
455,26
456,10
457,21
458,23
459,15
460,9
461,16
462,14
463,18
464,26
465,8
466,20
467,18
468,11
469,13
470,18
471,16
472,10
473,10
474,19
475,11
476,13
477,12
478,16
479,3
480,12
481,11
482,15
483,12
484,11
485,15
486,12
487,7
488,12
489,9
490,11
491,9
492,9
493,8
494,7
495,10
496,2
497,10
498,10
499,10
500,10
501,5
502,9
503,10
504,5
505,5
506,7
507,10
508,10
509,5
510,4
511,8
512,7
513,7
514,2
515,3
516,4
517,6
518,3
519,4
520,6
521,5
522,6
523,4
524,5
525,2
526,2
527,4
528,3
529,4
530,1
531,6
532,5
533,4
534,6
535,4
536,5
537,2
538,4
539,2
540,4
541,1
542,4
543,4
544,3
545,3
546,2
547,2
548,3
549,1
550,1
551,2
552,1
553,2
555,1
560,2
561,4
562,1
563,1
564,1
568,1
569,1
570,1
572,1
573,1
575,1
577,1
579,2
582,1
586,1
663,1
672,1
676,1
679,1
683,1
686,2
687,1
688,1
689,3
690,1
691,1
692,1
693,2
694,1
695,3
696,3
697,5
698,1
699,1
700,3
702,1
703,1
704,3
705,3
707,3
708,5
709,8
710,3
711,5
712,2
713,5
714,2
715,5
716,3
717,4
718,3
719,3
720,5
721,7
722,7
723,4
724,8
725,3
726,2
727,6
728,2
729,2
730,6
731,3
732,5
733,5
734,3
735,8
736,2
737,3
738,4
739,5
740,9
741,2
742,5
743,8
744,5
745,9
746,5
747,5
748,2
749,3
750,9
751,9
752,3
753,4
754,2
755,4
756,3
757,6
758,3
759,2
760,3
761,4
762,1
763,5
764,2
765,3
766,2
767,4
768,6
769,3
770,2
771,1
772,4
773,3
774,4
775,3
776,2
778,4
779,3
780,2
781,5
783,3
784,3
785,1
786,3
787,1
788,3
789,2
790,1
791,4
792,2
793,1
794,1
795,3
796,1
797,1
798,1
799,1
800,2
801,2
804,1
805,3
807,1
808,2
809,1
810,2
811,1
812,2
814,1
815,2
816,1
817,2
819,1
820,1
823,1
826,1
828,1
830,2
837,1
838,1
845,1
870,1
875,1
885,1
886,2
892,1
894,2
895,2
896,1
897,3
899,1
900,3
901,1
902,1
903,5
904,2
905,2
906,2
907,1
908,1
909,1
910,1
911,5
912,2
913,2
914,4
915,2
916,1
917,3
918,4
919,6
920,4
921,3
922,1
923,4
924,6
925,3
926,3
927,3
928,5
929,5
930,4
931,4
932,4
933,3
934,2
935,5
936,3
937,3
938,3
939,2
940,3
943,2
944,2
945,3
946,2
947,3
948,4
949,1
950,1
951,1
952,2
953,1
954,1
955,2
956,3
957,3
958,1
959,2
960,1
961,2
962,1
964,1
965,1
966,1
968,2
970,1
971,1
973,1
975,2
976,2
979,1
980,1
982,1
987,1
989,1
990,1
991,1
992,1
994,2
998,1
1006,1
1007,1
1010,1
1015,1
1023,1
1043,1
1070,1
