458,1
459,1
460,2
461,5
462,7
463,6
464,12
465,9
466,6
467,4
468,11
469,9
470,4
471,13
472,12
473,8
474,9
475,9
476,9
477,6
478,7
479,4
480,9
481,5
482,11
483,7
484,10
485,2
486,6
487,4
488,10
489,6
490,8
491,5
492,2
493,5
494,7
495,9
496,2
497,4
498,3
499,5
500,4
501,5
502,6
503,3
504,5
505,3
506,7
507,4
508,4
509,2
510,2
511,4
512,7
513,4
514,4
515,6
516,2
517,6
518,1
519,1
520,2
521,1
522,4
523,4
525,1
526,1
527,1
528,1
529,1
530,3
531,2
532,1
533,1
534,2
535,2
536,3
537,2
538,2
540,4
541,2
542,1
543,3
544,1
545,2
546,1
547,1
548,2
550,3
551,2
553,1
554,1
555,1
556,1
557,1
558,1
562,2
564,2
567,1
568,2
572,2
574,1
575,1
675,1
690,2
693,1
695,1
697,2
699,1
700,2
701,1
704,1
705,1
706,2
708,2
710,4
711,1
713,2
715,2
718,2
719,3
720,2
721,3
722,3
723,2
724,3
725,6
726,1
727,2
728,4
729,1
730,1
731,1
732,4
733,1
734,3
735,4
736,3
737,4
738,3
739,1
740,4
741,3
742,5
743,2
744,2
745,1
746,1
747,2
748,1
749,2
750,1
751,1
752,1
753,5
754,2
755,5
756,2
757,5
758,4
760,3
761,1
762,4
763,2
764,5
765,2
766,2
767,2
768,4
769,4
770,1
771,3
772,3
773,3
774,1
775,1
776,5
778,4
780,1
781,6
782,4
783,3
784,3
785,1
786,2
788,1
790,1
792,2
793,2
795,2
798,1
800,2
801,2
803,2
804,3
807,1
808,2
812,2
818,1
819,2
820,1
822,1
828,1
829,1
834,1
837,2
838,1
840,1
842,2
844,2
845,1
846,1
851,1
854,1
869,1
889,1
892,1
898,1
899,1
901,1
902,1
904,1
906,2
907,2
908,1
909,3
910,2
911,2
912,1
914,3
915,1
916,2
917,5
918,3
919,2
921,2
922,1
923,4
924,1
925,2
926,3
927,5
928,2
929,6
930,3
931,5
932,3
933,1
934,4
935,7
936,4
937,2
938,4
939,3
940,6
941,5
942,2
943,5
944,4
945,3
946,5
947,5
948,2
949,3
950,10
951,8
952,5
953,3
954,3
955,7
956,3
957,3
958,2
959,10
960,7
961,3
962,3
963,6
964,7
965,6
966,4
967,7
968,1
969,3
970,5
971,3
972,2
973,9
974,2
975,3
976,4
977,4
978,6
980,6
981,2
982,2
983,4
984,1
985,7
986,6
987,1
988,3
989,5
990,7
991,6
992,4
993,8
995,4
996,4
997,2
998,3
999,2
1000,5
1001,3
1002,4
1003,5
1004,5
1005,3
1006,3
1007,1
1008,4
1009,1
1010,4
1011,5
1012,3
1013,3
1014,4
1015,1
1016,4
1017,7
1018,2
1019,3
1020,2
1021,2
1022,2
1023,3
1024,2
1025,1
1026,5
1027,3
1028,5
1029,2
1030,3
1031,4
1032,2
1033,4
1034,4
1035,1
1036,2
1037,1
1038,1
1039,2
1041,1
1042,2
1043,4
1045,3
1046,1
1047,4
1048,3
1049,1
1050,1
1051,3
1052,3
1054,4
1055,2
1056,3
1058,1
1059,2
1060,1
1061,4
1062,2
1063,1
1064,1
1065,2
1069,2
1070,1
1073,2
1075,1
1076,1
1078,1
1080,1
1081,1
1083,1
1086,1
1089,1
1090,1
1093,1
1097,1
1100,1
1109,1
1116,1
1121,1
1139,1
1164,2
1166,1
1168,1
1170,2
1171,2
1172,2
1174,1
1175,1
1176,1
1177,2
1178,1
1180,4
1181,1
1182,1
1183,2
1184,2
1185,2
1186,1
1187,1
1188,2
1189,3
1190,1
1191,2
1192,3
1193,2
1194,1
1195,3
1196,1
1197,3
1198,2
1199,2
1200,1
1201,1
1203,1
1204,1
1205,4
1206,1
1207,4
1212,1
1213,3
1214,2
1215,1
1216,5
1217,4
1218,4
1219,3
1220,2
1221,2
1222,4
1223,4
1224,4
1225,2
1227,1
1228,1
1229,4
1230,2
1231,4
1232,2
1233,1
1234,4
1235,4
1236,4
1237,2
1239,1
1240,1
1241,1
1242,1
1243,5
1244,2
1245,3
1246,3
1247,2
1248,3
1249,3
1251,1
1252,3
1253,4
1254,1
1255,1
1256,1
1257,2
1258,4
1259,2
1260,1
1261,1
1262,1
1263,1
1264,3
1265,2
1266,1
1267,2
1268,3
1269,1
1270,2
1271,2
1272,1
1274,2
1275,2
1276,2
1277,1
1278,2
1279,2
1280,1
1281,3
1282,1
1283,2
1285,2
1287,2
1288,4
1289,1
1291,1
1293,1
1295,1
1296,2
1300,1
1301,1
1302,3
1304,1
1305,3
1306,1
1309,1
1310,1
1311,1
1313,1
1316,1
1317,1
1320,2
1323,2
1325,2
1326,1
1327,2
1334,1
1337,1
1338,1
1339,1
1340,1
1342,1
1344,2
1346,2
1347,1
1348,1
1351,1
1353,1
1355,1
1360,1
1365,1
1369,1
1370,2
1371,1
1376,1
1377,2
1378,1
1381,1
1382,1
1384,1
1386,1
1387,1
1389,1
1390,1
1391,1
1392,2
1393,2
1395,1
1396,1
1398,1
1399,3
1402,1
1404,1
1406,1
1408,2
1409,1
1410,1
1413,1
1414,1
1415,2
1416,4
1417,1
1418,2
1421,1
1422,3
1424,1
1425,2
1426,2
1428,2
1431,1
1433,1
1434,2
1435,1
1436,1
1437,2
1439,3
1442,1
1445,1
1446,1
1447,1
1449,1
1451,1
1452,1
1453,1
1454,2
1456,2
1457,2
1458,1
1459,1
1463,2
1464,1
1468,1
1476,2
1477,1
1480,1
1481,1
1487,2
1490,1
1492,1
1495,1
1496,1
1499,1
1508,1
1511,1
1512,1
1513,1
1529,1
1535,1
1552,1
