474,1
475,4
476,2
477,4
478,11
479,7
480,8
481,10
482,16
483,7
484,13
485,10
486,10
487,9
488,6
489,5
490,4
491,6
492,9
493,8
494,5
495,9
496,6
497,5
498,9
499,6
500,4
501,9
502,10
503,8
504,3
505,5
506,6
507,4
508,7
509,4
510,4
511,7
512,4
513,7
514,6
515,9
516,4
517,3
518,7
519,2
520,9
521,2
522,3
523,4
524,3
525,4
526,4
527,2
528,3
529,5
530,3
531,3
532,2
533,3
534,1
535,4
536,3
537,10
539,5
540,2
541,2
542,2
543,1
545,2
546,2
547,1
549,1
550,1
552,5
553,1
554,1
555,2
556,1
557,5
558,2
559,4
562,1
564,2
565,2
568,1
572,1
573,1
574,1
575,1
582,1
587,1
687,1
693,1
702,1
703,3
706,1
708,1
709,1
710,1
712,2
713,2
714,1
715,2
716,2
717,2
718,3
719,1
720,1
721,3
722,2
723,3
724,1
725,3
726,2
727,2
728,1
729,2
730,3
731,2
732,3
733,6
734,2
735,4
736,1
737,3
738,3
739,3
740,6
741,5
742,3
743,2
744,8
745,3
746,2
747,6
748,2
749,7
750,1
751,3
752,2
753,4
754,4
755,5
756,3
757,6
758,1
759,6
760,2
761,7
762,2
763,4
764,3
765,4
766,1
767,1
768,5
769,2
770,2
771,2
772,2
773,4
774,4
775,4
776,2
777,1
778,1
780,2
781,3
782,2
783,2
784,4
785,2
786,2
787,2
788,2
789,3
790,1
791,1
792,4
793,2
794,4
795,4
797,4
798,3
799,1
800,3
802,6
803,1
804,1
805,1
806,4
807,3
808,2
809,1
810,1
811,3
812,3
814,1
816,3
817,2
819,2
820,2
825,1
826,2
827,3
829,3
833,1
836,1
842,1
846,1
861,1
891,1
903,1
904,1
906,1
907,2
912,2
914,2
915,1
916,1
917,2
918,3
919,1
920,1
921,1
922,1
923,2
924,2
925,2
927,1
928,2
929,1
930,1
931,4
932,8
933,2
934,2
935,7
936,2
937,4
938,2
939,3
940,6
941,2
942,3
943,3
944,5
945,1
946,5
947,7
948,2
949,1
950,5
951,3
952,6
953,1
954,11
955,7
956,9
957,3
958,10
960,5
961,4
962,6
963,5
964,7
965,5
966,6
967,5
968,3
969,5
970,3
971,5
972,4
973,4
974,3
975,7
976,5
977,3
978,6
979,5
980,6
981,7
982,6
983,10
984,2
985,4
986,2
987,5
988,4
989,7
990,3
991,6
992,7
993,5
994,9
995,5
996,2
997,6
998,5
999,4
1000,3
1001,1
1002,3
1004,4
1005,5
1006,3
1007,5
1008,4
1010,4
1011,4
1012,5
1013,2
1014,3
1015,2
1016,3
1017,4
1018,2
1019,7
1020,4
1021,3
1022,3
1023,3
1024,3
1025,5
1026,4
1027,4
1028,1
1029,4
1030,2
1031,4
1032,3
1033,1
1034,3
1035,6
1036,5
1038,3
1039,1
1040,1
1041,3
1042,3
1043,2
1044,2
1045,3
1047,2
1048,4
1049,1
1050,2
1051,5
1052,3
1053,3
1055,2
1056,2
1057,1
1059,2
1061,1
1062,2
1063,1
1064,1
1065,2
1068,3
1070,1
1071,1
1072,2
1073,2
1074,1
1075,3
1077,2
1078,2
1081,1
1082,1
1085,3
1087,2
1090,1
1091,1
1096,1
1098,1
1102,1
1103,1
1108,1
1114,1
1118,1
1120,1
1123,2
1143,1
1162,1
1175,1
1179,2
1184,1
1185,1
1188,2
1189,2
1191,2
1193,4
1194,1
1195,1
1198,1
1200,1
1201,1
1203,2
1205,3
1206,4
1207,3
1208,4
1209,3
1210,3
1211,2
1212,1
1213,1
1214,3
1215,2
1216,3
1218,3
1219,5
1220,3
1221,1
1223,2
1224,2
1225,2
1227,2
1228,1
1229,1
1230,1
1231,4
1232,1
1233,2
1234,2
1235,3
1236,1
1237,2
1238,4
1239,2
1240,1
1241,2
1243,2
1244,2
1245,1
1246,2
1247,3
1248,3
1249,5
1250,1
1251,3
1252,3
1253,2
1254,3
1255,1
1256,2
1257,1
1258,1
1259,3
1260,2
1261,4
1262,1
1263,1
1264,1
1266,2
1268,1
1269,3
1270,1
1271,6
1272,1
1273,2
1275,4
1279,1
1280,2
1281,2
1282,1
1283,3
1284,1
1285,4
1286,1
1287,1
1289,3
1290,1
1294,3
1295,1
1297,1
1298,1
1299,1
1300,2
1301,1
1304,1
1305,1
1306,2
1310,2
1312,1
1313,1
1317,1
1320,1
1323,1
1325,1
1326,3
1328,1
1330,1
1332,3
1346,1
1347,1
1348,1
1352,1
1355,2
1359,1
1363,1
1365,1
1367,1
1368,1
1369,1
1370,1
1372,1
1373,2
1378,1
1379,1
1381,1
1386,1
1387,1
1388,1
1389,1
1397,1
1400,1
1401,1
1403,1
1404,1
1405,2
1408,1
1410,1
1411,1
1412,2
1413,1
1416,1
1417,1
1422,2
1423,2
1424,1
1425,1
1426,1
1429,1
1431,3
1432,1
1433,1
1436,2
1437,2
1439,1
1440,1
1442,1
1443,1
1444,1
1446,2
1448,1
1449,1
1450,1
1451,1
1454,1
1455,1
1460,1
1461,1
1462,1
1469,3
1470,1
1472,1
1481,1
1483,1
1488,1
1490,1
1497,1
1525,1
