447,1
448,4
449,6
450,14
451,19
452,29
453,51
454,52
455,74
456,97
457,89
458,92
459,72
460,82
461,78
462,72
463,56
464,51
465,45
466,44
467,45
468,35
469,27
470,37
471,21
472,19
473,20
474,20
475,23
476,14
477,25
478,14
479,14
480,16
481,12
482,16
483,22
484,10
485,11
486,6
487,15
488,17
489,11
490,15
491,8
492,12
493,9
494,5
495,5
496,4
497,1
498,2
499,5
500,4
501,4
503,5
504,1
505,1
506,1
507,1
508,2
509,2
511,1
512,5
513,1
514,1
515,2
516,1
520,3
523,1
524,2
526,1
528,1
531,1
533,1
542,1
546,1
565,1
571,1
572,1
682,1
685,1
712,1
717,1
718,1
722,1
746,1
765,1
797,1
