447,2
448,8
449,7
450,14
451,27
452,28
453,40
454,46
455,41
456,54
457,36
458,70
459,53
460,40
461,49
462,54
463,52
464,39
465,35
466,35
467,34
468,23
469,27
470,23
471,16
472,31
473,22
474,18
475,25
476,18
477,12
478,10
479,10
480,19
481,12
482,7
483,11
484,14
485,8
486,9
487,10
488,6
489,11
490,5
491,7
492,8
493,7
494,6
495,10
496,7
497,5
498,7
499,9
500,11
501,4
502,7
503,2
504,5
505,4
506,8
507,4
508,4
509,2
510,1
511,4
512,2
513,7
514,2
515,2
516,4
517,6
518,2
519,5
520,2
521,1
522,6
523,2
524,2
525,1
526,7
527,6
528,2
529,2
530,3
532,3
533,1
534,2
535,1
536,2
537,3
538,1
539,3
540,3
541,2
542,3
543,4
544,1
545,3
546,4
547,3
548,1
549,2
550,1
553,2
554,1
556,1
563,1
564,1
567,1
568,2
572,1
574,1
672,1
685,1
688,2
689,1
693,2
694,1
695,1
696,2
697,2
698,1
700,3
702,2
703,1
704,3
705,1
706,1
707,2
708,2
709,2
710,5
711,3
712,1
713,2
714,5
715,2
716,3
717,2
718,5
719,4
720,2
721,3
722,2
723,2
724,5
725,2
726,2
727,1
728,6
729,4
730,1
731,4
732,3
733,1
734,2
738,2
739,1
740,4
741,2
742,3
743,3
744,5
745,3
747,1
748,4
749,2
750,4
751,3
752,2
753,1
754,2
755,3
756,6
757,3
758,2
759,1
760,1
762,2
763,4
764,1
765,3
766,2
767,1
768,1
769,1
770,2
771,4
772,4
773,1
774,2
775,1
776,2
777,1
778,1
780,2
781,2
783,1
784,1
785,1
786,3
790,1
791,1
792,1
794,1
798,1
801,2
802,1
803,1
807,1
808,1
810,1
813,3
814,1
817,1
819,1
825,1
829,1
833,1
869,1
885,1
889,1
898,1
901,1
902,1
906,1
911,1
912,1
914,2
917,1
918,1
919,1
920,2
922,1
923,1
925,3
927,1
937,1
945,1
