446,1
451,5
452,2
453,8
454,5
455,12
456,10
457,8
458,12
459,13
460,11
461,14
462,9
463,9
464,15
465,7
466,15
467,12
468,13
469,6
470,11
471,9
472,6
473,8
474,12
475,9
476,4
477,6
478,4
479,5
480,8
481,8
482,8
483,6
484,6
485,4
486,3
487,5
488,3
489,5
490,6
491,3
492,6
494,2
495,1
496,8
497,2
498,4
499,2
500,5
501,3
502,1
503,4
504,3
505,1
506,4
507,2
508,5
509,1
510,4
511,4
512,1
513,2
514,1
515,4
516,3
518,3
519,3
520,2
521,1
522,3
523,3
524,2
525,6
526,2
528,4
529,3
530,2
531,3
532,1
533,1
534,2
537,2
539,2
540,1
541,1
542,2
548,1
549,2
555,1
558,1
562,2
572,1
580,1
588,1
675,1
681,1
687,1
688,1
689,1
691,4
693,1
694,1
696,3
697,2
699,2
701,2
703,1
706,3
709,2
710,1
711,3
712,1
713,2
715,2
716,1
717,1
718,5
719,2
721,7
722,1
723,1
724,8
725,3
726,4
727,3
728,2
729,2
730,2
731,3
732,2
733,3
734,3
735,1
736,2
737,4
738,3
739,4
740,2
741,3
742,3
743,2
744,2
745,1
746,2
747,3
748,6
749,6
750,5
751,1
752,3
753,5
755,3
756,1
757,1
758,2
759,1
760,2
761,5
763,3
764,1
765,4
766,4
767,1
768,3
769,2
770,4
771,1
773,2
774,3
777,5
778,5
779,1
780,1
781,1
782,2
783,4
786,1
788,1
789,1
790,1
791,1
792,2
793,5
795,1
797,4
798,1
799,1
800,1
803,3
804,1
807,2
808,1
809,1
810,2
818,2
819,1
820,1
822,1
823,2
825,3
828,1
829,2
833,1
834,4
837,2
838,1
839,1
840,1
846,2
852,1
891,1
892,1
896,1
899,1
900,1
901,2
903,1
904,2
905,1
906,4
907,1
908,4
909,2
910,2
911,4
913,2
914,4
915,3
917,4
918,2
919,3
920,3
922,3
923,3
925,8
926,5
927,6
928,2
929,6
930,7
931,1
932,3
933,3
934,5
935,4
936,3
937,4
938,5
939,3
940,7
942,2
943,5
944,4
945,8
946,4
947,4
948,4
949,5
950,2
951,4
952,8
953,6
954,1
955,5
956,6
957,7
958,7
959,4
960,1
961,6
962,4
963,5
964,2
965,10
966,5
967,7
968,3
969,1
970,4
971,4
972,6
973,1
974,5
975,5
976,3
977,10
978,3
979,3
980,5
981,5
982,3
983,1
984,2
985,2
986,6
987,5
988,2
989,3
990,3
991,6
992,1
993,4
994,1
995,5
996,5
997,1
998,1
999,6
1000,6
1001,5
1002,2
1003,3
1004,4
1005,3
1006,1
1007,3
1008,1
1009,3
1010,4
1011,1
1012,2
1013,2
1014,4
1015,3
1016,3
1017,3
1018,6
1019,3
1020,1
1021,4
1022,3
1023,4
1024,1
1025,3
1027,4
1029,2
1030,1
1031,2
1032,1
1033,2
1034,4
1035,1
1036,1
1037,2
1038,3
1039,3
1040,3
1041,1
1042,4
1043,5
1044,2
1045,2
1046,1
1047,1
1048,4
1049,1
1052,1
1053,1
1054,4
1055,2
1056,2
1058,4
1060,1
1061,2
1062,1
1063,3
1064,6
1065,1
1066,3
1067,1
1069,2
1071,1
1072,1
1076,1
1077,1
1078,1
1081,1
1082,1
1083,2
1084,2
1086,1
1088,1
1089,1
1092,1
1093,1
1099,2
1102,1
1106,2
1119,1
1144,1
1145,1
1147,1
1150,1
1153,1
1163,1
1167,1
1169,1
1172,3
1173,2
1174,1
1175,2
1176,1
1177,3
1178,1
1179,1
1181,2
1182,1
1184,1
1185,3
1186,4
1188,2
1189,4
1190,2
1191,2
1192,2
1194,4
1195,2
1197,2
1198,3
1199,3
1200,3
1201,1
1202,2
1203,2
1204,1
1205,1
1206,2
1207,1
1208,4
1209,5
1211,5
1212,2
1213,4
1214,2
1215,2
1216,2
1217,3
1218,1
1219,1
1220,3
1221,3
1222,1
1223,1
1224,3
1225,5
1226,1
1227,3
1228,3
1229,2
1230,4
1231,1
1232,5
1233,4
1234,3
1235,2
1236,2
1237,1
1238,1
1240,1
1241,1
1242,4
1243,2
1244,3
1246,2
1248,4
1250,1
1251,2
1252,3
1253,1
1254,2
1255,2
1256,2
1258,1
1259,1
1260,4
1263,3
1264,3
1266,1
1267,3
1268,1
1269,1
1270,3
1271,2
1273,1
1275,1
1276,1
1277,2
1281,1
1282,1
1283,1
1284,1
1288,2
1291,1
1293,1
1294,1
1295,1
1296,1
1297,1
1298,2
1301,1
1303,1
1307,1
1311,1
1314,1
1317,1
1320,1
1322,1
1326,1
1328,2
1333,1
1334,1
1339,1
1342,1
1347,1
1358,1
1364,1
1368,1
1370,1
1376,1
1378,1
1379,1
1380,1
1381,1
1383,1
1384,1
1385,1
1386,2
1387,2
1388,1
1389,2
1391,1
1394,1
1395,1
1398,1
1399,1
1401,1
1403,1
1404,1
1406,2
1408,1
1409,3
1410,2
1412,1
1413,2
1414,2
1415,1
1416,2
1419,2
1420,1
1424,1
1426,1
1428,4
1434,1
1437,1
1438,2
1440,2
1441,2
1442,2
1445,1
1449,1
1450,1
1451,1
1452,2
1453,1
1459,2
1463,2
1465,1
1467,1
1468,1
1473,1
1474,1
1475,1
1477,1
1493,1
1495,1
1498,1
1503,2
1511,1
1537,1
