444,5
445,3
446,6
447,10
448,17
449,20
450,28
451,23
452,24
453,19
454,29
455,30
456,35
457,22
458,22
459,16
460,24
461,20
462,21
463,15
464,23
465,16
466,18
467,16
468,25
469,14
470,16
471,12
472,14
473,20
474,15
475,12
476,12
477,10
478,6
479,10
480,8
481,10
482,7
483,10
484,10
485,5
486,8
487,10
488,9
489,5
490,7
491,5
492,6
493,6
494,6
495,6
496,3
497,5
498,3
499,5
500,5
501,6
502,9
503,5
504,7
505,14
506,1
507,3
508,4
509,4
510,1
511,6
512,3
513,2
514,3
515,6
516,6
517,3
518,4
519,5
520,2
521,5
522,4
523,2
524,4
526,2
527,3
528,5
529,2
530,2
531,4
532,3
533,3
534,5
535,2
536,2
537,1
538,2
540,1
541,2
542,1
543,1
544,1
546,3
549,2
551,1
552,1
553,2
554,2
555,2
558,1
560,1
562,1
564,1
565,1
566,1
574,1
577,1
578,1
676,1
677,1
679,1
682,2
683,1
687,1
688,1
689,1
690,1
691,2
692,1
693,1
694,3
695,1
696,1
697,2
699,3
700,4
701,4
702,1
703,3
704,4
707,1
708,3
709,2
710,2
711,2
712,2
713,2
714,1
715,5
716,5
717,2
718,2
719,7
720,4
721,4
722,5
723,3
724,10
725,2
726,4
727,6
728,3
729,6
730,5
731,1
732,8
734,1
735,4
736,1
737,6
738,5
739,4
740,6
741,6
742,2
743,3
744,3
745,2
746,3
747,4
748,5
749,6
750,3
751,5
752,2
753,2
754,1
755,6
756,3
757,4
758,4
759,5
760,4
761,5
762,1
764,4
765,1
766,3
767,1
768,4
770,1
771,4
772,5
773,2
774,5
775,1
776,2
777,2
778,4
779,2
780,2
781,2
782,1
783,3
784,1
785,1
786,5
787,2
789,1
790,1
791,2
792,1
793,4
794,3
796,2
797,3
798,1
800,4
801,1
802,1
806,2
807,1
810,2
811,2
812,1
813,3
814,1
815,1
816,2
820,1
821,1
822,1
824,1
834,1
835,1
848,1
849,1
871,1
878,1
883,2
887,1
889,1
891,1
893,2
895,1
896,1
897,2
898,2
899,1
901,1
902,2
903,2
904,2
905,1
906,1
907,2
908,1
909,2
910,2
911,2
912,2
913,3
914,3
915,1
916,3
917,3
918,1
919,3
920,3
921,5
922,3
923,1
924,5
925,3
926,4
927,3
928,2
929,3
930,2
931,5
932,3
934,5
935,5
936,3
937,13
938,1
939,3
940,1
941,7
942,5
943,3
944,5
945,2
946,4
947,4
948,3
949,1
950,4
951,4
952,3
953,3
954,6
955,1
956,3
957,5
958,5
959,3
960,10
961,1
962,3
963,1
964,4
965,4
966,3
967,3
968,5
969,4
970,2
971,3
972,2
973,1
974,1
975,2
976,4
977,1
978,2
979,2
980,3
981,2
982,1
984,3
985,2
987,1
988,1
989,3
990,2
991,2
992,1
993,1
995,1
996,1
998,1
1001,2
1002,1
1004,1
1005,2
1007,1
1008,1
1011,1
1012,1
1018,1
1020,1
1021,2
1022,1
1025,1
1043,1
1047,1
1048,1
1052,1
1053,1
1061,1
1069,1
1096,1
1101,1
1114,1
1141,1
1182,1
1193,1
1217,1
1221,1
1336,1
