451,1
453,4
454,4
455,10
456,7
457,11
458,11
459,15
460,19
461,23
462,16
463,19
464,14
465,17
466,17
467,13
468,16
469,15
470,9
471,13
472,18
473,12
474,17
475,20
476,17
477,15
478,14
479,13
480,6
481,12
482,15
483,14
484,7
485,13
486,9
487,15
488,9
489,10
490,15
491,12
492,11
493,11
494,14
495,12
496,14
497,7
498,1
499,11
500,8
501,7
502,12
503,6
504,17
505,11
506,11
507,7
508,10
509,4
510,4
511,8
512,7
513,8
514,8
515,8
516,2
517,9
518,6
519,4
520,9
521,2
522,4
523,7
524,7
525,4
526,6
527,5
528,5
529,8
530,5
531,3
532,1
533,4
534,4
535,7
536,2
537,3
538,3
539,1
540,4
541,1
542,6
543,3
544,4
545,1
546,3
547,3
548,2
549,3
550,6
551,1
552,1
553,4
554,2
555,1
556,5
559,2
560,2
561,3
562,3
563,1
564,2
566,2
568,1
570,1
571,1
574,1
582,1
678,1
680,1
681,1
682,2
685,1
687,2
689,1
690,2
691,2
692,1
693,2
694,4
695,1
696,3
697,1
698,4
700,2
701,2
703,3
704,4
705,4
706,1
707,2
708,9
710,2
711,7
712,2
713,1
714,4
715,1
716,2
718,4
719,2
720,5
721,4
722,9
723,3
724,2
725,5
726,7
727,5
728,5
729,4
730,4
731,3
732,4
733,7
734,1
735,5
736,5
737,3
738,6
739,5
740,6
741,4
742,4
743,3
744,2
745,3
746,6
747,3
748,2
749,1
750,4
751,3
752,3
754,6
755,6
756,3
757,4
758,10
759,6
760,3
761,5
762,1
763,4
764,2
765,4
766,6
767,5
768,3
769,1
770,3
771,4
772,3
773,2
775,2
776,1
777,2
778,1
779,4
780,2
781,4
782,1
783,2
784,3
785,1
786,2
787,1
788,4
789,3
790,1
791,2
793,4
794,2
795,4
796,1
797,5
800,2
801,2
802,2
804,1
805,2
807,2
808,1
809,2
810,1
813,1
814,1
815,1
817,2
819,1
820,1
823,2
824,1
825,4
827,2
830,1
832,1
836,1
841,1
859,1
876,1
877,1
883,1
887,1
889,1
894,1
897,1
899,1
900,1
901,2
902,1
903,2
906,3
908,1
912,2
913,2
915,2
916,2
917,2
918,2
919,3
920,1
921,1
922,1
923,5
924,2
925,6
926,2
927,2
928,5
929,4
930,3
931,2
932,5
934,2
935,5
936,5
937,6
938,4
939,3
940,1
941,4
942,5
943,3
944,1
945,7
946,5
947,3
948,5
949,1
950,2
951,4
952,5
953,3
954,5
955,3
956,6
957,3
958,3
959,2
961,4
962,2
963,1
964,4
965,1
966,5
967,3
968,6
969,4
970,5
971,3
973,5
974,4
976,3
977,4
978,2
979,5
980,4
981,2
982,2
983,4
984,2
985,1
986,4
988,6
989,4
990,2
991,2
992,1
993,2
994,3
996,1
998,1
999,1
1004,1
1005,1
1007,1
1008,1
1010,1
1011,1
1013,1
1014,1
1015,1
1016,1
1017,1
1022,1
1023,1
1025,1
1026,1
1028,1
1029,2
1039,1
1046,1
1047,1
1048,1
1057,1
1069,1
1082,1
1083,1
1097,1
1214,1
