453,1
454,5
455,4
456,10
457,10
458,21
459,28
460,45
461,48
462,64
463,78
464,75
465,88
466,68
467,82
468,80
469,65
470,68
471,50
472,41
473,40
474,39
475,26
476,25
477,27
478,28
479,18
480,23
481,13
482,15
483,12
484,17
485,12
486,8
487,12
488,7
489,13
490,12
491,15
492,9
493,9
494,10
495,9
496,2
497,11
498,5
499,7
500,5
501,7
502,4
503,7
504,4
505,6
506,4
507,3
508,6
509,4
510,2
511,3
512,3
513,4
514,3
515,1
516,1
517,6
518,5
519,3
520,8
522,2
523,4
524,1
525,3
526,6
527,3
528,1
529,3
530,2
531,5
532,2
533,3
535,2
536,3
537,2
538,1
540,2
541,1
543,4
544,1
546,2
548,2
550,1
551,2
555,2
556,1
557,1
558,1
559,1
560,1
563,1
564,1
565,1
566,1
568,1
569,1
573,1
576,1
577,1
584,1
669,1
676,1
678,1
680,2
689,1
692,3
695,1
696,1
697,1
698,1
699,3
700,1
701,1
702,1
704,1
705,6
707,2
708,3
709,3
710,4
711,5
712,1
715,5
716,2
717,2
718,3
719,3
722,1
723,2
724,1
725,2
726,1
727,1
728,3
729,1
730,2
731,3
732,1
734,3
739,1
