456,1
458,6
459,5
460,5
461,13
462,17
463,8
464,10
465,16
466,22
467,10
468,8
469,14
470,10
471,13
472,4
473,15
474,10
475,11
476,11
477,15
478,12
479,11
480,10
481,11
482,13
483,11
484,11
485,14
486,6
487,10
488,14
489,7
490,8
491,4
492,8
493,7
494,9
495,7
496,8
497,12
498,6
499,7
500,6
501,6
502,3
503,11
504,4
505,3
506,3
507,11
508,5
509,3
510,2
511,5
512,6
513,2
514,2
515,6
516,3
517,6
518,6
519,4
520,6
521,5
522,1
523,4
524,4
525,4
526,1
527,4
528,1
529,5
530,3
531,5
532,1
533,1
534,4
535,5
537,1
538,1
539,3
540,2
543,3
544,2
545,2
547,2
548,1
550,2
551,1
552,4
553,1
554,1
555,2
556,1
558,2
561,1
562,2
565,1
567,1
569,1
572,1
575,1
579,3
581,1
684,1
691,1
692,1
693,1
694,1
695,1
697,2
698,2
700,1
701,3
702,2
705,2
707,3
708,1
709,1
711,3
712,2
713,1
714,3
716,1
717,3
718,4
719,4
720,3
721,4
722,2
723,2
724,2
725,7
726,1
727,4
728,5
729,5
730,3
731,4
732,3
733,2
734,3
735,2
737,2
738,1
739,4
740,2
741,2
742,4
743,4
744,5
745,3
746,3
747,3
748,5
749,4
750,3
751,6
752,7
753,5
754,5
755,1
756,3
757,5
758,3
759,2
760,1
761,2
762,3
763,3
764,2
765,7
766,2
767,2
768,2
769,5
770,2
773,1
774,2
775,2
776,7
777,2
778,3
779,4
780,1
781,2
782,2
783,4
784,2
785,1
786,3
787,4
788,2
789,2
791,1
792,2
794,3
795,1
796,1
798,2
799,2
800,2
801,1
803,2
804,1
806,1
807,3
808,2
809,3
810,1
811,1
812,1
813,1
814,2
816,3
818,2
819,2
820,1
821,1
823,2
826,3
827,1
834,1
862,1
864,1
870,1
874,1
880,1
893,1
895,1
896,1
897,1
898,1
899,3
900,1
904,3
906,4
908,2
909,1
910,2
911,4
912,1
914,1
915,2
916,1
917,1
918,3
919,4
920,2
921,5
922,3
923,4
924,4
925,1
926,2
927,3
928,3
929,9
930,5
931,3
932,3
933,7
934,6
935,1
936,6
937,6
938,4
939,2
940,3
941,7
942,8
943,3
944,6
945,5
946,5
947,6
948,5
950,2
951,6
952,7
953,6
954,10
955,6
956,7
957,3
958,5
959,4
960,8
961,7
962,5
963,4
964,4
965,3
966,7
967,5
968,4
969,4
970,2
971,1
972,7
973,5
974,8
975,2
976,3
977,3
978,6
979,1
980,4
981,2
982,5
983,2
984,6
985,4
986,4
987,3
988,3
989,3
990,4
991,3
992,4
993,6
994,4
995,5
996,3
997,3
998,1
999,5
1001,6
1002,3
1003,2
1004,4
1005,4
1007,1
1008,3
1009,2
1010,1
1011,1
1013,2
1014,1
1015,4
1016,2
1017,2
1018,3
1019,2
1020,2
1021,3
1022,2
1023,2
1025,6
1026,5
1027,4
1028,2
1030,1
1032,1
1034,3
1036,1
1039,4
1040,4
1041,1
1042,2
1043,5
1045,2
1046,2
1048,2
1050,1
1054,1
1055,2
1058,3
1061,1
1062,2
1063,1
1064,1
1065,1
1067,1
1072,2
1074,1
1077,2
1078,1
1079,1
1086,1
1089,1
1092,1
1093,1
1098,1
1099,1
1102,1
1104,1
1112,1
1119,1
1122,1
1129,1
1139,1
1151,1
1159,1
1160,1
1163,2
1167,2
1170,1
1171,2
1174,1
1177,1
1178,1
1179,1
1182,1
1184,2
1185,1
1187,1
1188,5
1189,2
1191,1
1192,1
1194,1
1196,2
1197,1
1199,2
1201,2
1202,3
1203,3
1204,2
1205,1
1206,1
1207,1
1208,2
1209,2
1210,1
1211,2
1212,2
1213,1
1214,1
1216,3
1217,1
1218,1
1219,1
1220,1
1221,5
1222,1
1223,2
1224,2
1227,4
1228,2
1229,1
1230,2
1232,2
1234,2
1236,1
1237,1
1239,2
1240,2
1247,1
1252,1
1253,2
1254,1
1255,1
1256,2
1257,3
1258,2
1259,1
1262,1
1268,1
1269,1
1272,1
1273,2
1274,1
1277,1
1279,1
1281,3
1288,2
1291,2
1299,1
1310,2
1321,2
1329,1
1336,1
1337,1
1343,1
1347,1
1355,1
1371,1
1378,1
1387,1
1392,1
1394,1
1402,1
1403,1
1404,1
1405,1
1407,1
1410,1
1411,1
1419,1
1424,1
1426,1
1432,1
1433,1
1440,1
1448,1
