458,1
459,1
460,1
462,1
463,10
464,2
465,4
466,9
467,9
468,8
469,15
470,9
471,15
472,15
473,14
474,6
475,6
476,11
477,16
478,7
479,10
480,8
481,8
482,5
483,7
484,11
485,10
486,13
487,11
488,7
489,8
490,7
491,8
492,7
493,8
494,8
495,10
496,9
497,8
498,8
499,6
500,4
501,14
502,8
503,6
504,4
505,2
506,6
507,9
508,7
509,6
510,4
511,5
512,4
513,5
514,9
515,6
516,6
517,1
518,5
519,5
520,7
521,2
522,8
525,4
526,5
527,2
528,3
529,4
530,4
531,3
532,1
533,2
534,5
535,2
536,5
537,3
538,1
539,1
540,1
541,3
542,1
543,2
544,2
545,2
546,2
547,3
548,2
550,3
552,2
553,1
554,1
555,2
556,1
557,4
559,1
560,2
561,2
562,2
563,1
564,1
565,2
567,2
568,2
574,1
578,1
582,2
583,1
692,2
695,2
697,1
700,1
701,1
702,3
703,1
704,2
706,1
707,3
708,4
709,4
710,1
711,6
712,2
713,3
714,2
715,4
716,3
717,1
718,4
719,6
720,6
721,6
722,2
723,8
724,2
725,2
726,5
727,4
728,2
729,3
730,5
731,6
733,2
734,1
735,5
736,2
737,4
738,6
739,7
740,7
741,4
742,5
743,6
744,4
745,3
746,10
747,3
749,3
750,5
751,4
752,2
753,5
754,6
755,4
756,1
757,3
758,6
759,5
760,4
761,3
762,2
763,5
764,4
765,1
766,6
767,3
768,6
769,4
770,3
771,2
772,1
773,3
774,10
775,4
776,1
777,7
778,2
779,2
780,2
781,2
782,1
783,2
784,1
785,4
786,4
787,2
788,1
789,3
790,4
791,3
792,7
793,4
794,1
795,3
797,2
798,2
799,3
801,3
803,1
804,2
805,1
806,2
807,3
808,1
809,4
810,1
811,3
812,1
814,1
815,2
816,2
818,3
819,1
820,4
821,1
822,2
823,2
825,1
826,1
829,1
831,2
833,1
835,1
838,2
839,1
848,1
851,1
879,1
882,1
887,1
888,1
894,1
897,1
900,1
901,1
902,1
903,1
904,1
905,1
906,3
907,1
911,1
913,1
914,2
915,1
916,3
917,3
918,2
919,4
921,2
922,2
923,4
924,7
925,4
926,2
927,3
928,4
930,1
931,9
932,3
933,5
934,3
935,3
936,5
937,5
938,4
939,2
940,3
941,6
942,7
943,5
945,5
946,6
947,7
948,9
949,7
950,2
951,1
952,8
953,10
954,8
955,5
956,7
957,7
958,7
959,4
960,5
961,3
962,4
963,4
964,6
965,3
966,11
967,7
968,3
969,8
970,6
971,1
972,5
973,7
974,6
975,3
976,2
977,4
978,8
979,2
980,6
981,5
982,3
983,6
984,3
985,7
986,5
987,5
988,3
989,6
990,4
991,6
992,5
993,3
994,3
995,4
996,7
997,3
998,2
999,6
1000,2
1001,2
1002,1
1003,4
1004,2
1005,4
1006,2
1007,2
1008,5
1009,3
1010,3
1011,3
1012,2
1013,3
1014,2
1015,4
1016,4
1017,5
1018,3
1019,3
1021,2
1023,3
1024,3
1025,2
1026,5
1027,2
1028,2
1029,4
1030,3
1031,1
1032,1
1033,4
1034,2
1036,2
1037,1
1038,2
1039,5
1040,2
1041,1
1044,1
1045,1
1046,1
1048,1
1049,2
1050,1
1053,1
1054,1
1055,2
1056,1
1058,1
1059,1
1060,1
1062,1
1064,2
1065,1
1066,1
1067,1
1069,1
1072,1
1073,1
1074,2
1081,1
1083,2
1089,1
1100,2
1105,1
1106,1
1107,1
1122,1
1141,1
1142,1
1162,1
1168,1
1179,1
1181,1
1185,1
1188,1
1189,1
1190,1
1192,1
1193,2
1194,1
1195,1
1196,1
1197,2
1198,3
1200,1
1202,1
1203,1
1204,1
1208,1
1210,1
1212,1
1213,3
1214,1
1216,1
1217,2
1218,1
1220,2
1221,1
1222,1
1223,1
1225,1
1227,1
1228,1
1229,1
1230,1
1231,1
1232,1
1233,1
1236,1
1240,2
1241,1
1243,1
1244,1
1249,1
1252,1
1257,1
1258,1
1259,1
1263,2
1267,1
1269,1
1272,2
1276,1
1278,1
1283,1
1284,1
1290,1
1291,1
1293,1
1296,1
1302,1
1307,1
1317,1
1329,1
1333,1
1349,1
1351,1
1363,1
1368,1
1389,1
1399,1
1400,1
1406,1
1409,1
1436,1
