440,1
442,2
444,1
445,2
446,8
447,11
448,12
449,19
450,18
451,21
452,16
453,20
454,18
455,16
456,18
457,15
458,18
459,16
460,15
461,18
462,16
463,23
464,15
465,20
466,12
467,8
468,16
469,11
470,19
471,12
472,10
473,13
474,13
475,2
476,8
477,15
478,11
479,10
480,14
481,10
482,11
483,8
484,8
485,8
486,6
487,7
488,5
489,8
490,5
491,6
492,4
493,4
494,3
495,4
496,7
497,5
498,6
499,3
500,3
501,2
502,9
503,4
504,6
505,3
506,2
507,5
508,4
509,4
510,1
511,3
512,5
513,3
514,3
515,3
516,6
517,3
518,2
519,3
520,2
521,3
522,3
523,3
524,2
525,7
526,3
527,1
528,6
529,1
530,1
531,5
532,1
533,1
534,1
535,2
537,1
539,2
540,1
543,2
544,3
545,2
548,1
549,1
550,1
551,1
552,1
556,1
557,2
558,2
562,2
565,1
566,1
569,1
573,1
584,1
671,1
681,1
683,1
684,1
685,2
687,1
692,1
693,1
694,2
695,1
696,1
697,2
698,1
699,2
700,1
701,2
702,2
703,2
704,3
705,2
706,3
707,4
708,1
709,1
710,2
711,1
712,2
713,4
714,8
715,4
717,5
718,2
719,4
720,5
721,2
722,4
723,5
724,2
725,2
726,4
727,5
728,2
729,3
730,2
731,3
732,3
733,2
734,6
735,6
736,3
737,2
738,3
739,2
740,3
741,4
742,3
743,4
744,4
745,1
746,5
747,5
748,2
749,5
750,4
751,3
752,2
753,3
754,3
755,9
756,2
757,1
758,4
759,3
760,2
761,4
762,4
763,4
764,5
765,3
766,3
767,3
768,3
769,2
770,3
771,4
772,3
773,1
774,4
775,3
776,2
777,6
778,3
779,2
780,2
781,5
782,1
783,2
784,1
785,1
786,3
787,2
788,3
792,1
793,1
794,7
796,2
797,4
799,2
800,2
802,1
803,2
804,2
805,2
808,2
810,1
812,1
813,1
814,1
816,1
819,2
820,1
821,2
822,1
825,2
826,1
830,3
832,1
840,1
852,1
884,1
885,1
886,1
889,1
891,1
892,1
893,1
894,1
896,1
897,3
898,4
899,1
900,1
901,1
902,2
903,4
905,1
906,2
907,2
908,1
909,1
910,2
911,3
912,2
913,7
915,1
916,3
917,3
918,4
919,5
920,5
921,3
922,2
923,3
924,2
925,5
926,2
927,4
928,7
929,3
930,5
931,5
932,5
933,6
934,7
935,1
936,2
937,4
938,6
939,5
940,5
941,5
942,8
943,9
944,4
945,7
946,3
947,6
948,5
949,5
950,3
951,6
952,3
953,6
954,6
955,8
956,2
957,2
958,6
959,8
960,4
961,1
962,6
963,1
964,5
965,4
966,6
967,3
968,6
969,4
970,6
971,9
972,4
973,5
974,6
975,2
976,1
977,3
978,1
979,5
980,3
981,5
982,1
983,1
984,6
985,1
986,1
987,3
989,1
990,3
991,2
992,2
993,1
995,3
996,1
997,7
998,1
1000,2
1001,1
1002,2
1003,1
1005,2
1006,1
1007,1
1008,1
1009,1
1010,2
1012,1
1014,1
1015,1
1016,1
1017,5
1018,2
1019,1
1020,1
1021,1
1022,1
1025,2
1026,1
1027,1
1028,1
1031,1
1032,1
1033,1
1034,1
1035,2
1039,1
1040,1
1043,1
1047,1
1048,1
1049,1
1051,1
1053,2
1058,1
1061,1
1067,1
1073,1
1084,1
1112,1
1138,1
1148,1
1166,2
1167,1
1176,1
1177,1
1184,1
1186,1
1192,2
1194,1
1196,1
1198,2
1200,1
1203,1
1205,2
1209,1
1216,1
1217,1
1219,1
1221,1
1222,1
1224,1
1227,1
1229,1
1230,1
1232,1
1233,1
1235,1
1242,2
1243,1
1247,1
1250,2
1251,2
1253,1
1260,1
1273,3
1278,1
1292,1
1299,1
1341,1
1351,1
1352,1
1378,1
1379,1
1382,1
1384,1
1391,1
