443,2
444,2
445,5
446,6
447,9
448,14
449,20
450,32
451,23
452,26
453,27
454,29
455,37
456,21
457,21
458,17
459,17
460,15
461,16
462,11
463,19
464,14
465,16
466,10
467,13
468,14
469,13
470,14
471,11
472,14
473,7
474,7
475,8
476,9
477,4
478,12
479,5
480,9
481,7
482,8
483,7
484,10
485,2
486,5
487,4
488,7
489,7
490,4
491,6
492,4
493,7
494,3
495,3
496,6
497,6
498,3
499,4
500,9
501,5
502,5
503,6
504,4
505,3
506,4
507,4
508,1
509,3
510,5
511,4
512,1
513,1
514,3
515,3
516,3
517,5
518,8
519,2
520,2
521,1
522,1
523,4
524,2
525,4
526,1
527,4
529,5
530,1
531,3
532,1
535,3
536,1
537,1
538,2
540,4
542,3
543,1
545,2
547,2
548,2
549,2
550,2
552,1
553,1
554,3
556,1
557,2
559,2
560,2
561,1
562,1
564,2
565,2
567,1
576,1
675,1
679,1
682,1
683,1
687,2
691,1
692,1
693,2
694,1
695,1
697,2
698,4
699,2
701,1
702,1
703,1
704,2
705,3
707,4
708,3
709,3
710,1
712,4
713,3
714,3
715,5
716,2
717,2
718,6
719,5
720,3
721,4
722,2
723,3
725,7
726,3
727,4
728,2
729,4
730,3
731,2
732,6
733,6
734,6
735,2
736,1
737,1
738,3
739,3
740,3
741,7
742,1
743,3
744,3
745,5
746,2
747,1
748,4
749,3
750,7
751,2
752,4
753,3
754,2
755,3
756,6
757,1
758,3
759,4
760,3
761,4
762,8
763,2
764,1
765,5
766,7
767,3
768,2
769,3
770,1
771,2
772,2
773,2
774,1
775,3
777,2
778,2
779,4
780,1
781,5
782,5
783,2
784,1
785,2
786,1
787,2
788,2
790,4
791,1
792,1
793,1
794,1
795,3
796,2
797,1
798,3
801,3
803,1
804,2
809,1
810,1
812,1
813,1
815,1
816,1
818,2
819,2
822,1
823,1
824,1
825,1
827,1
834,1
843,1
845,1
862,1
880,1
891,2
892,1
893,1
894,1
898,3
899,1
900,3
901,1
903,3
904,4
905,4
907,5
908,5
909,4
910,4
911,5
912,5
913,3
914,1
915,2
916,2
917,1
918,2
919,5
920,6
921,7
922,4
923,4
924,5
925,6
926,3
927,3
928,4
929,5
930,6
931,5
932,5
933,6
934,5
935,5
936,3
937,7
938,6
939,5
940,6
941,2
942,2
943,10
944,8
945,3
946,2
947,2
948,3
949,5
950,3
951,4
952,4
953,3
954,2
955,7
956,2
957,6
958,2
959,6
960,4
961,6
962,5
963,5
964,1
965,3
966,6
968,3
969,5
970,2
971,7
972,7
973,5
974,4
975,2
976,2
977,3
978,4
979,5
981,3
982,4
983,2
984,5
985,4
986,2
987,3
988,5
989,1
990,2
991,2
993,2
994,1
995,3
996,1
998,2
999,2
1000,3
1004,2
1005,3
1006,1
1007,1
1008,1
1009,4
1010,1
1012,2
1013,1
1014,1
1015,2
1017,2
1018,1
1020,1
1022,3
1023,2
1024,1
1025,1
1029,1
1030,2
1031,1
1033,1
1035,1
1037,1
1038,1
1039,1
1042,1
1043,2
1047,1
1052,1
1054,1
1055,1
1065,1
1069,1
1084,2
1089,1
1097,1
1150,1
1151,1
1155,1
1163,1
1172,1
1174,1
1175,2
1176,1
1178,1
1179,2
1181,2
1184,1
1186,1
1190,2
1192,1
1201,1
1208,1
1215,1
1216,1
1218,1
1220,1
1228,1
1230,1
1233,1
1234,1
1240,1
1241,1
1244,1
1252,1
1257,1
1266,1
1267,1
1270,1
1285,1
1308,1
1352,1
1358,1
1363,1
1364,1
1370,1
1391,1
