458,2
459,4
460,4
461,8
462,7
463,10
464,12
465,10
466,14
467,13
468,12
469,13
470,14
471,10
472,11
473,13
474,9
475,12
476,12
477,17
478,9
479,6
480,10
481,13
482,10
483,9
484,10
485,8
486,9
487,15
488,2
489,11
490,6
491,4
492,7
493,11
494,10
495,9
496,9
497,2
498,4
499,6
500,5
501,9
502,2
503,2
504,6
505,4
506,4
507,5
508,2
509,5
510,10
511,4
512,3
513,1
514,5
515,10
516,4
517,5
518,4
519,3
520,5
521,2
522,6
523,3
524,1
526,5
527,9
528,1
529,3
530,4
531,2
532,4
533,4
534,1
535,3
536,2
537,5
538,2
539,1
540,2
541,3
542,1
543,3
544,2
546,3
547,1
550,2
552,3
553,1
554,3
555,1
557,1
558,1
559,1
560,1
562,1
565,1
568,2
570,1
582,1
583,1
584,1
688,1
690,1
692,1
694,1
695,1
696,1
697,1
700,1
701,2
702,1
703,2
704,1
705,3
706,1
707,1
708,2
709,2
710,3
711,2
712,1
713,2
714,2
715,1
717,5
718,1
719,2
720,3
722,4
723,2
724,4
725,4
726,2
727,4
728,3
729,1
730,4
731,7
732,5
733,3
734,3
735,7
736,1
737,1
738,3
739,5
740,2
741,2
742,3
743,6
744,3
745,1
746,5
747,3
748,1
749,1
750,2
751,6
752,4
753,3
754,2
755,5
756,7
757,3
758,3
759,2
760,1
761,4
762,1
763,3
764,2
765,1
766,5
767,6
769,3
772,6
773,4
774,4
775,4
776,3
777,1
778,2
779,4
780,6
781,1
782,5
783,5
784,1
785,2
787,1
788,2
789,4
790,2
791,3
792,1
793,2
796,1
798,1
799,1
802,3
803,1
804,1
805,1
807,3
808,1
809,2
810,2
811,1
812,2
813,1
815,1
816,1
818,1
819,2
820,1
823,1
824,2
825,2
826,2
833,1
838,2
841,1
843,1
845,1
848,1
868,1
886,1
895,2
897,1
898,1
902,1
903,2
906,1
909,1
910,4
911,1
913,1
914,2
915,3
916,3
917,1
918,2
919,1
920,4
921,2
922,4
923,4
924,7
925,6
926,5
927,1
928,4
929,3
930,5
931,3
932,2
933,2
934,7
935,4
936,5
937,3
938,3
939,6
940,4
941,4
942,4
943,3
944,7
945,5
946,2
947,3
948,9
949,8
950,1
951,3
952,5
953,6
954,3
955,5
956,4
957,5
958,7
959,1
960,6
961,7
962,3
963,6
964,7
965,4
966,6
967,4
968,4
969,4
970,10
971,3
972,6
973,1
974,2
975,1
976,5
977,4
978,4
979,7
980,1
981,6
982,5
983,4
984,5
985,3
986,3
987,5
988,3
989,1
991,3
992,1
993,2
994,1
995,3
996,3
997,6
998,1
999,4
1000,2
1001,2
1002,3
1003,2
1004,3
1005,1
1006,3
1007,2
1008,5
1009,3
1010,3
1012,3
1013,1
1014,1
1015,2
1017,4
1018,3
1019,3
1020,4
1021,3
1022,1
1023,2
1024,2
1025,5
1026,2
1027,2
1029,1
1030,1
1031,3
1032,1
1033,1
1034,1
1035,3
1036,1
1038,1
1040,1
1041,1
1042,1
1043,1
1045,1
1046,2
1047,3
1048,3
1049,2
1050,3
1052,2
1053,2
1055,1
1056,1
1057,1
1060,1
1064,1
1066,3
1067,1
1070,3
1071,2
1072,1
1077,1
1079,1
1080,1
1081,1
1082,1
1083,1
1087,1
1094,1
1095,1
1102,1
1121,1
1125,1
1129,1
1134,1
1146,1
1151,1
1154,1
1157,1
1159,1
1161,1
1162,2
1166,1
1168,1
1169,2
1170,2
1176,3
1178,1
1182,1
1183,2
1184,2
1186,1
1187,1
1188,3
1190,1
1191,2
1193,1
1195,4
1196,2
1197,1
1198,1
1199,2
1201,1
1202,3
1203,4
1204,2
1205,1
1207,3
1209,1
1210,2
1211,1
1212,3
1213,2
1214,2
1215,1
1216,1
1217,1
1218,1
1219,1
1220,1
1221,3
1222,2
1223,3
1224,5
1225,2
1226,4
1227,1
1228,2
1230,1
1231,3
1233,5
1234,4
1235,2
1236,1
1237,4
1238,1
1240,3
1241,3
1243,2
1244,1
1245,1
1246,5
1247,1
1248,1
1249,1
1250,3
1251,6
1253,2
1254,1
1255,2
1256,1
1257,2
1259,3
1260,2
1261,1
1263,2
1265,2
1266,1
1268,1
1269,2
1270,1
1272,2
1273,1
1275,1
1280,1
1281,1
1282,3
1283,1
1287,1
1288,1
1289,2
1290,1
1294,2
1296,2
1299,1
1301,1
1309,1
1312,1
1320,2
1323,1
1324,1
1326,1
1328,1
1333,1
1338,1
1341,1
1345,1
1348,1
1357,1
1368,1
1370,2
1373,1
1375,2
1381,1
1382,1
1384,1
1385,1
1388,1
1391,1
1392,1
1402,2
1406,1
1408,1
1410,1
1411,1
1415,1
1416,2
1417,1
1420,1
1425,1
1427,2
1435,1
1436,1
1437,1
1438,1
1447,1
1449,1
1450,1
