453,1
454,1
457,2
458,4
459,9
460,13
461,12
462,18
463,17
464,20
465,21
466,5
467,15
468,14
469,12
470,5
471,10
472,13
473,18
474,14
475,11
476,20
477,12
478,11
479,15
480,8
481,16
482,13
483,8
484,14
485,9
486,9
487,16
488,5
489,9
490,8
491,9
492,12
493,7
494,7
495,8
496,7
497,7
498,8
499,7
500,7
501,8
502,5
503,7
504,14
505,4
506,6
507,9
508,5
509,3
510,1
511,7
512,7
513,4
514,5
515,5
516,5
517,3
518,6
519,2
520,7
521,6
522,2
523,4
524,3
525,4
526,3
527,5
528,1
529,3
530,1
531,5
532,3
533,3
534,3
535,4
536,2
537,3
538,4
539,3
540,1
541,1
542,3
543,2
544,2
545,2
547,4
549,3
551,4
552,1
553,2
554,1
555,1
557,4
560,2
562,1
563,2
565,1
566,1
569,1
571,1
573,1
577,1
580,1
581,1
591,1
682,1
687,1
692,1
693,1
694,2
696,1
697,1
698,1
699,1
700,3
701,3
703,2
706,2
707,2
708,3
709,1
710,2
712,2
713,3
714,4
715,3
716,3
717,1
718,1
719,2
720,2
721,5
722,1
723,3
724,4
725,2
726,2
727,5
728,5
729,5
730,2
731,4
732,4
733,3
734,5
735,4
736,7
737,4
738,5
739,7
740,4
741,3
742,2
743,2
744,5
745,5
746,1
747,3
748,5
749,2
750,4
752,5
753,2
754,3
755,3
756,3
757,4
758,3
759,3
760,4
761,4
762,2
763,4
764,1
765,1
766,2
767,3
768,4
769,6
770,1
771,6
772,5
774,1
775,2
776,2
777,3
778,2
779,3
780,4
782,1
783,4
784,4
785,1
786,1
787,3
788,3
789,2
790,1
792,2
793,2
794,2
795,2
796,5
797,2
798,1
799,2
800,3
803,3
804,5
805,2
806,2
810,1
811,1
812,2
813,2
815,2
817,3
818,2
822,1
825,1
827,1
828,2
829,1
830,1
834,1
836,2
840,2
845,1
846,1
850,1
853,1
855,1
886,1
888,1
890,1
896,1
898,2
899,1
901,1
903,2
904,1
905,1
907,1
908,2
909,4
910,1
911,3
912,3
913,3
914,3
915,5
916,4
917,6
918,3
920,2
921,5
922,2
923,4
925,3
926,2
927,9
928,2
929,6
930,6
931,3
932,5
933,3
934,1
935,1
936,3
937,1
938,7
939,3
940,5
941,5
942,3
943,4
944,5
945,4
946,6
947,4
948,6
949,7
950,7
951,11
952,4
953,4
954,5
955,9
956,6
957,8
958,5
959,7
960,5
961,10
962,6
963,4
964,3
965,3
966,6
967,5
968,4
969,5
970,8
971,4
972,3
973,7
974,1
975,6
976,6
977,7
978,5
979,6
980,4
981,3
982,8
984,2
985,1
986,3
987,1
988,1
989,4
990,8
991,4
992,6
993,2
994,3
995,2
996,2
997,4
998,2
999,4
1000,5
1001,1
1002,3
1003,2
1004,1
1005,3
1006,3
1008,3
1009,4
1010,4
1011,2
1012,3
1013,1
1014,1
1015,1
1016,2
1017,1
1018,2
1019,2
1020,2
1021,2
1023,1
1024,2
1025,2
1026,3
1027,1
1029,2
1030,1
1031,1
1032,2
1033,1
1034,2
1040,1
1042,1
1043,1
1044,5
1045,1
1046,1
1047,1
1048,2
1049,3
1052,1
1054,1
1058,2
1060,3
1061,1
1062,2
1063,1
1067,2
1069,1
1071,1
1082,1
1095,1
1102,1
1107,1
1154,1
1158,1
1169,1
1171,1
1179,1
1182,1
1185,1
1189,1
1191,2
1199,1
1202,1
1203,2
1205,1
1206,1
1207,2
1208,1
1213,1
1216,1
1217,1
1219,1
1221,1
1223,1
1224,2
1225,2
1227,1
1234,1
1237,1
1238,1
1242,2
1249,1
1250,1
1251,1
1253,1
1258,2
1260,1
1268,1
1272,1
1273,1
1281,1
1282,1
1284,1
1294,1
1299,1
1302,1
1303,1
1313,1
1319,1
1338,1
1377,1
1381,1
1386,1
1396,1
1408,1
