455,1
456,1
457,4
458,7
459,13
460,16
461,13
462,17
463,22
464,28
465,28
466,16
467,19
468,21
469,17
470,17
471,13
472,19
473,10
474,12
475,11
476,14
477,17
478,10
479,14
480,8
481,11
482,17
483,14
484,9
485,5
486,12
487,10
488,2
489,10
490,5
491,5
492,6
493,6
494,3
495,9
496,11
497,10
498,7
499,9
500,5
501,4
502,1
503,4
504,5
505,4
506,7
507,1
508,2
509,7
510,1
511,2
512,3
513,2
514,7
515,5
516,7
517,3
518,5
519,6
520,3
521,4
523,5
524,3
525,3
526,4
527,3
528,2
529,6
530,2
531,1
532,5
533,5
534,1
535,2
536,1
537,2
538,1
539,2
540,2
541,1
542,4
546,1
547,1
549,1
551,1
556,2
558,1
559,1
562,1
566,1
571,1
573,1
673,1
680,1
689,1
694,2
695,1
696,2
697,1
698,1
699,4
700,1
701,3
705,1
706,2
708,1
709,3
710,3
711,2
712,3
713,2
714,3
715,2
716,2
717,3
718,1
719,2
720,1
721,3
722,4
723,5
724,5
725,1
726,3
727,2
728,1
729,2
730,3
731,2
732,2
733,4
734,2
735,7
737,3
738,4
739,1
740,3
741,1
742,5
743,3
744,5
745,4
746,1
748,6
749,2
750,1
751,2
752,3
753,2
754,3
755,2
756,2
757,3
758,2
759,4
760,2
761,2
762,3
763,2
764,3
765,3
766,4
767,2
768,2
769,5
770,1
772,3
773,3
774,2
775,2
777,3
779,2
780,1
782,1
783,1
784,1
785,1
786,1
788,3
790,3
792,1
794,4
795,1
796,2
797,2
798,3
800,3
801,1
803,2
804,2
808,2
811,1
812,1
814,2
816,1
820,1
823,1
825,1
833,1
835,1
838,2
851,1
852,1
853,1
879,2
893,1
894,1
895,1
896,1
897,2
898,1
900,2
904,1
906,2
909,2
910,1
911,1
912,1
913,2
914,3
915,1
916,2
917,3
918,6
919,2
921,3
922,2
923,3
924,4
925,4
926,4
927,3
928,4
929,3
930,2
931,2
932,1
933,4
934,2
935,1
936,2
937,3
938,1
939,7
940,5
941,4
942,6
943,4
944,2
945,4
946,2
947,6
948,6
950,3
951,4
952,3
953,2
954,5
955,4
956,2
957,1
958,1
959,5
960,2
961,4
962,4
963,5
964,7
965,4
966,7
967,3
968,2
969,1
970,4
971,3
972,6
973,4
974,1
975,1
976,5
977,3
978,2
979,3
980,2
981,4
982,5
983,2
984,1
985,5
986,3
987,3
988,1
989,3
990,3
991,5
992,3
993,5
994,2
995,6
996,4
997,1
998,1
999,3
1000,1
1001,1
1002,4
1003,5
1004,2
1006,3
1007,2
1008,2
1009,1
1010,2
1011,2
1013,2
1014,3
1015,4
1016,3
1018,3
1021,1
1022,2
1023,1
1024,2
1025,3
1026,2
1027,2
1028,3
1029,2
1030,1
1031,2
1032,3
1033,2
1034,2
1035,2
1036,1
1037,1
1038,2
1039,1
1042,1
1044,1
1045,2
1048,2
1049,1
1050,1
1051,2
1052,1
1053,3
1054,1
1056,3
1057,1
1058,1
1059,2
1060,1
1064,1
1065,1
1066,2
1068,2
1069,2
1070,1
1071,1
1072,2
1073,1
1074,1
1075,1
1076,1
1078,1
1079,2
1086,1
1093,1
1101,2
1138,1
1142,1
1152,1
1156,1
1160,1
1163,1
1164,1
1166,2
1171,1
1172,1
1176,1
1177,2
1179,2
1183,1
1185,1
1186,1
1187,2
1188,1
1189,4
1190,2
1191,1
1193,1
1196,1
1197,1
1198,4
1199,2
1200,1
1201,2
1202,4
1203,1
1204,1
1205,5
1206,1
1209,2
1210,3
1211,1
1212,4
1213,1
1214,2
1215,1
1216,1
1218,4
1219,1
1220,1
1223,1
1225,1
1226,3
1227,3
1228,1
1229,2
1230,2
1231,3
1232,1
1233,2
1235,2
1236,3
1237,3
1238,4
1239,5
1240,1
1241,1
1242,1
1243,2
1244,2
1245,2
1246,1
1247,2
1248,3
1249,3
1250,1
1251,3
1252,1
1254,1
1255,2
1256,1
1257,1
1259,1
1260,1
1261,2
1262,1
1263,2
1264,4
1266,2
1267,3
1268,3
1269,1
1270,1
1271,3
1274,2
1275,1
1276,1
1277,1
1278,2
1279,1
1280,1
1282,2
1283,2
1284,2
1285,2
1286,1
1287,3
1288,1
1289,1
1291,3
1294,2
1297,1
1299,2
1301,1
1302,2
1303,2
1304,1
1305,1
1306,1
1308,1
1309,1
1311,1
1312,1
1314,1
1315,1
1316,2
1320,1
1325,1
1326,1
1332,1
1338,1
1339,1
1342,1
1354,2
1360,1
1364,1
1367,1
1370,1
1371,3
1377,1
1379,1
1380,1
1382,1
1386,1
1388,1
1389,1
1391,1
1393,2
1397,2
1399,1
1400,1
1403,2
1404,1
1406,1
1412,1
1417,1
1422,1
1423,1
1430,1
1437,1
