441,1
443,1
444,8
445,4
446,12
447,14
448,13
449,18
450,24
451,14
452,17
453,17
454,20
455,13
456,11
457,15
458,17
459,21
460,10
461,15
462,16
463,13
464,6
465,18
466,15
467,10
468,12
469,18
470,10
471,7
472,14
473,12
474,9
475,7
476,2
477,5
478,8
479,15
480,10
481,9
482,8
483,6
484,11
485,9
486,5
487,10
488,9
489,5
490,5
491,6
492,9
493,5
494,7
495,4
496,8
497,5
498,2
499,5
500,5
501,10
502,5
503,9
504,6
505,3
506,4
507,4
508,6
509,4
510,2
511,4
512,6
513,9
514,1
515,4
516,6
517,9
518,2
519,7
520,2
521,7
522,3
523,2
524,5
525,6
526,3
527,5
528,1
529,3
530,4
531,3
532,5
533,3
534,5
535,2
536,3
537,2
538,2
539,1
540,3
541,2
542,2
543,1
544,3
545,1
546,4
547,4
548,2
550,2
552,2
554,2
555,2
556,2
559,1
560,2
562,2
565,1
572,1
574,1
577,1
581,1
583,1
677,1
678,1
680,1
681,1
686,2
687,3
690,1
692,1
693,4
694,1
696,1
697,1
698,1
699,1
700,2
701,3
702,1
703,2
704,2
705,2
706,3
707,2
708,2
709,3
710,1
711,5
712,4
713,2
714,1
715,8
716,4
717,4
718,5
719,2
720,1
721,4
722,4
723,4
724,3
725,3
726,3
727,2
728,2
729,1
730,6
731,3
732,4
733,2
734,6
735,4
736,4
737,4
738,4
739,1
740,4
741,4
742,3
743,2
744,2
745,1
746,8
747,3
748,4
749,7
750,5
751,2
752,1
753,5
754,2
755,3
756,6
757,4
758,6
759,6
760,1
761,7
762,1
763,3
764,4
765,2
766,5
767,1
768,2
771,1
772,5
773,1
774,3
775,1
776,2
777,3
778,2
779,4
780,5
781,3
782,2
784,1
785,2
786,1
787,2
788,4
789,2
790,1
791,1
793,1
794,3
795,2
796,3
797,6
798,2
799,2
800,4
802,2
803,2
804,3
805,3
806,2
807,2
808,1
810,4
811,1
814,1
815,1
816,5
817,2
821,2
823,1
837,1
838,1
842,2
864,1
867,1
880,1
885,1
886,1
887,1
889,1
895,1
898,3
900,2
901,1
902,1
903,1
904,1
905,2
906,2
907,4
908,3
910,3
911,3
912,1
913,3
914,3
915,1
916,1
917,1
918,3
919,4
920,2
921,2
922,5
923,3
924,2
925,3
926,2
927,6
928,3
929,2
930,4
931,1
932,1
933,6
934,2
935,6
936,5
937,6
938,4
939,2
940,4
941,4
942,2
943,5
944,5
945,4
946,7
947,5
948,2
949,1
950,8
951,1
952,5
954,4
955,3
956,1
957,4
958,5
959,4
960,5
961,3
962,5
963,4
964,3
965,3
966,6
967,5
968,4
969,3
970,5
971,4
972,2
973,3
974,1
975,7
976,2
977,2
978,2
979,4
980,4
981,4
982,2
983,3
984,4
985,3
986,1
987,5
988,2
989,3
990,3
991,4
992,2
993,3
994,3
995,5
996,4
997,2
998,2
999,1
1000,4
1001,4
1002,1
1003,1
1004,1
1005,2
1006,4
1007,1
1008,1
1010,2
1011,1
1013,1
1014,1
1015,1
1017,2
1019,3
1020,6
1021,2
1022,1
1023,1
1025,2
1027,2
1028,1
1029,1
1030,2
1034,2
1037,1
1039,3
1041,1
1045,2
1046,1
1048,2
1050,1
1051,1
1052,1
1054,1
1056,1
1069,3
1071,1
1081,1
1112,1
1148,1
1170,1
1171,1
1172,1
1177,1
1180,1
1183,1
1184,1
1185,2
1193,1
1194,1
1198,2
1199,1
1202,1
1206,1
1212,1
1213,1
1215,1
1216,1
1217,1
1218,1
1223,1
1225,1
1228,1
1234,1
1236,1
1248,1
1256,1
1262,1
1263,1
1281,1
1327,1
1378,1
1386,1
