502,4
503,1
504,1
505,1
506,2
507,1
508,1
509,3
510,4
511,2
512,4
513,3
514,4
515,7
516,4
517,6
518,5
519,3
520,7
521,7
522,7
524,1
525,5
526,4
527,4
528,3
529,4
530,6
531,4
532,4
534,2
535,3
536,4
537,3
538,6
539,2
540,4
541,4
542,1
543,1
544,4
545,2
546,3
547,1
548,5
549,1
550,1
552,3
553,2
554,2
555,1
556,2
557,1
558,1
559,1
560,3
561,2
562,1
563,1
568,1
570,1
578,1
579,2
581,1
583,1
584,1
718,1
719,1
724,1
727,1
728,1
730,1
732,2
734,1
735,1
736,2
737,4
739,1
740,1
741,1
742,3
743,1
744,2
745,1
746,1
748,4
749,1
750,3
751,1
754,1
755,2
756,1
758,2
759,5
760,2
761,2
762,3
763,2
764,1
765,1
766,3
767,1
769,1
770,2
771,3
772,2
773,4
774,1
776,2
777,3
778,1
779,3
780,1
781,5
782,1
784,5
785,2
786,1
787,3
788,1
789,2
790,4
791,3
792,2
793,2
794,2
795,3
796,2
798,2
799,1
800,1
801,1
802,1
803,1
804,3
806,1
807,1
808,1
809,2
810,1
812,4
813,2
814,2
818,2
819,2
823,2
825,1
827,1
828,3
829,1
830,3
836,1
837,1
838,1
839,1
845,1
850,1
851,1
868,1
929,1
932,2
934,1
938,1
940,1
941,1
943,4
944,1
946,2
947,4
948,1
949,4
950,1
951,1
952,1
953,2
954,1
955,4
956,3
957,2
958,5
959,2
960,1
961,2
962,3
963,3
964,3
965,3
966,7
967,5
968,3
969,2
970,1
971,5
972,4
973,4
974,3
975,5
976,4
977,3
978,4
979,1
980,4
981,6
982,4
983,2
984,2
985,4
986,3
987,4
988,3
989,5
990,2
991,3
992,7
993,5
994,3
995,6
996,6
997,4
999,3
1000,2
1001,4
1002,4
1003,3
1004,3
1005,6
1006,5
1007,7
1008,4
1009,4
1010,2
1011,6
1012,2
1013,3
1014,2
1015,5
1016,2
1017,5
1018,1
1019,2
1020,1
1021,3
1022,5
1023,2
1024,2
1025,2
1026,5
1028,8
1029,1
1030,3
1031,4
1032,2
1033,4
1034,2
1035,2
1036,3
1037,1
1039,4
1040,3
1041,2
1042,3
1043,1
1044,3
1045,4
1046,1
1047,3
1049,2
1050,3
1051,2
1052,2
1053,4
1054,4
1055,2
1057,5
1058,3
