443,1
445,2
446,1
447,4
448,7
449,9
450,12
451,6
452,18
453,19
454,13
455,24
456,8
457,24
458,15
459,13
460,18
461,14
462,13
463,13
464,10
465,9
466,10
467,13
468,9
469,16
470,6
471,14
472,6
473,5
474,5
475,5
476,9
477,4
478,6
479,8
480,6
481,6
482,5
483,7
484,6
485,6
486,6
487,2
488,9
489,6
490,6
491,5
492,1
493,4
494,4
495,6
496,4
497,2
498,3
499,5
500,4
501,2
502,4
503,8
504,1
505,4
506,2
508,4
509,1
510,1
511,4
512,3
513,8
514,3
515,4
517,4
518,2
519,1
520,1
521,4
522,5
523,2
524,2
525,2
526,4
527,2
528,3
529,1
530,2
532,2
533,1
534,3
535,2
536,1
537,4
538,1
540,6
543,2
544,4
545,3
546,2
547,1
549,1
551,2
553,2
554,1
555,2
556,1
558,1
566,1
571,1
574,2
576,1
665,1
685,3
687,2
690,2
691,2
693,1
694,2
695,1
696,1
698,2
699,2
700,1
703,1
704,2
705,2
706,2
707,6
708,1
709,1
710,1
711,3
712,2
713,1
714,5
715,1
716,2
717,2
718,2
719,3
721,2
722,5
723,2
724,1
725,1
726,5
727,1
728,1
729,2
730,3
731,3
732,4
733,3
734,2
735,5
736,3
737,3
738,1
739,5
740,4
742,2
743,5
744,4
745,5
746,3
747,1
748,2
749,4
750,5
751,8
752,5
753,2
754,4
755,1
756,2
758,2
759,1
760,4
761,4
762,3
763,3
764,4
765,1
766,3
767,1
768,3
769,4
770,3
771,3
772,2
773,2
774,3
776,2
777,1
778,1
779,1
780,3
781,3
782,2
783,2
784,2
785,3
786,3
787,2
788,2
789,2
790,1
791,3
794,1
795,2
796,1
798,2
800,2
803,2
804,4
805,1
806,1
807,1
808,1
809,1
810,2
812,1
813,2
814,1
817,4
819,1
822,1
825,1
827,1
828,1
830,4
833,1
834,1
842,1
844,1
850,1
852,1
855,2
861,1
862,1
865,1
874,1
888,1
889,1
891,1
895,1
896,1
899,2
900,4
901,1
902,1
905,3
906,1
907,2
908,1
909,2
910,2
911,3
912,1
913,2
914,3
915,1
916,1
917,1
918,5
919,3
920,3
921,1
922,2
923,1
924,1
925,6
926,3
927,3
928,4
929,3
930,8
931,6
932,2
933,3
934,4
935,5
936,5
937,7
938,6
939,4
940,5
941,10
942,1
943,2
944,4
945,2
946,1
947,4
948,7
949,3
950,5
951,5
952,8
953,6
954,3
955,3
956,9
957,3
958,7
959,6
960,4
961,6
962,3
963,8
964,5
965,7
966,6
967,4
968,6
969,8
970,3
971,3
972,4
974,9
975,5
976,3
977,6
978,2
979,3
980,2
981,6
982,1
983,3
984,8
985,2
986,2
987,5
988,3
989,2
990,4
991,6
992,1
993,2
994,4
995,2
996,2
997,1
998,4
999,2
1000,3
1001,6
1002,9
1003,5
1004,3
1005,2
1006,2
1007,3
1008,3
1009,1
1010,1
1011,2
1012,4
1013,1
1014,2
1015,3
1016,1
1018,1
1019,2
1020,1
1021,1
1022,1
1023,1
1024,1
1025,1
1027,1
1028,2
1029,4
1030,1
1031,3
1032,2
1033,2
1034,1
1035,1
1036,2
1037,4
1038,1
1039,3
1040,1
1041,2
1043,1
1044,1
1045,2
1046,1
1047,2
1049,3
1051,1
1052,2
1053,3
1055,2
1056,1
1057,1
1058,1
1059,3
1060,1
1062,1
1065,3
1069,1
1070,1
1071,1
1072,1
1075,1
1078,1
1081,2
1082,1
1083,1
1084,1
1086,2
1087,1
1090,1
1093,1
1097,1
1099,1
1105,1
1106,2
1107,1
1118,1
1146,1
1153,1
1163,1
1165,1
1166,1
1170,1
1171,1
1172,1
1175,2
1176,1
1177,2
1179,1
1181,2
1182,2
1185,1
1186,1
1187,2
1188,1
1190,1
1191,2
1192,2
1193,2
1194,1
1196,2
1197,2
1199,1
1200,5
1201,4
1202,3
1203,3
1205,1
1207,3
1208,2
1209,4
1210,1
1213,1
1214,1
1215,1
1216,1
1218,1
1219,1
1220,2
1221,2
1222,1
1223,2
1225,1
1227,2
1228,3
1229,1
1230,1
1232,1
1234,1
1236,3
1237,1
1238,3
1240,4
1241,2
1242,3
1243,1
1244,1
1245,1
1246,1
1247,1
1248,1
1249,4
1250,1
1251,1
1252,1
1254,1
1256,1
1257,1
1258,1
1260,1
1265,2
1271,1
1272,2
1278,2
1279,1
1282,1
1287,3
1291,1
1294,3
1297,2
1301,2
1303,1
1308,1
1311,1
1312,1
1315,1
1316,1
1320,1
1323,1
1328,1
1340,2
1342,1
1344,1
1352,2
1355,1
1359,1
1361,1
1367,1
1369,1
1374,1
1386,1
1392,1
1394,1
1395,1
1400,2
1402,1
1403,1
1404,1
1406,2
1407,1
1408,1
1417,1
1422,1
1424,1
1432,2
1434,1
1435,1
1438,1
1440,2
1442,1
1449,1
1451,2
1468,1
