444,1
445,3
446,6
447,9
448,13
449,26
450,38
451,44
452,53
453,32
454,44
455,48
456,27
457,31
458,27
459,33
460,21
461,33
462,24
463,28
464,14
465,17
466,13
467,22
468,20
469,18
470,12
471,13
472,13
473,14
474,12
475,13
476,16
477,11
478,20
479,9
480,10
481,10
482,13
483,7
484,10
485,9
486,7
487,16
488,6
489,10
490,6
491,7
492,13
493,6
494,5
495,5
496,11
497,10
498,8
499,11
500,5
501,5
502,3
503,11
504,9
505,5
506,6
507,8
508,6
509,4
510,9
511,5
512,6
513,6
514,8
515,6
516,4
517,3
518,9
519,4
520,5
521,8
522,1
523,3
524,1
525,2
526,3
528,7
529,4
530,4
531,3
532,4
534,3
535,3
536,2
537,5
540,3
541,3
542,1
544,4
545,3
546,3
548,1
549,2
550,1
551,1
552,3
553,2
555,1
556,1
558,1
560,2
561,1
562,2
563,2
565,3
566,2
567,2
568,1
569,1
572,1
574,2
577,1
589,1
666,1
679,1
686,2
687,1
688,1
690,1
692,2
694,2
696,1
697,1
699,1
700,4
701,3
702,3
703,3
704,2
705,1
706,3
707,2
708,3
709,3
710,3
711,3
712,5
713,1
714,2
715,5
716,4
717,2
718,1
719,3
720,3
721,1
722,5
723,4
724,2
725,3
726,4
727,1
728,3
729,3
730,3
731,1
732,6
733,3
734,4
735,4
736,4
737,2
738,5
739,2
740,4
741,3
742,2
743,2
744,5
745,4
746,5
747,1
748,2
749,4
750,3
751,5
752,4
753,1
754,4
755,3
756,2
757,1
758,2
760,1
761,2
762,1
764,3
765,2
766,3
767,3
768,3
769,1
770,2
771,2
772,4
773,1
774,2
775,1
776,4
777,4
778,6
779,1
780,1
781,5
782,1
783,2
784,1
785,1
787,1
788,4
789,1
791,1
792,1
793,3
795,2
796,1
798,1
800,1
801,3
802,3
803,1
804,2
805,1
809,1
811,1
814,1
815,1
816,1
817,1
819,1
824,1
830,1
831,1
833,2
836,1
837,1
839,1
850,1
870,1
894,1
896,1
900,3
901,1
902,1
903,3
905,1
906,1
908,3
909,3
910,1
911,1
912,3
913,2
915,1
916,3
917,3
918,5
919,2
921,4
922,1
923,1
924,6
927,4
928,1
929,1
930,3
931,1
932,1
933,2
934,2
935,3
937,4
938,1
939,4
941,1
942,1
943,2
945,2
946,2
948,6
949,2
950,1
952,1
954,1
956,1
957,2
958,1
960,1
961,2
962,1
963,2
965,1
968,1
970,1
971,1
972,1
976,3
977,1
978,1
979,1
987,1
989,1
991,1
