477,2
478,3
479,1
480,4
481,2
482,4
483,7
484,7
485,8
486,11
487,14
488,6
489,7
490,7
491,10
492,7
493,2
494,10
495,7
496,7
497,10
498,3
499,5
500,4
501,6
502,1
503,4
504,4
505,3
506,9
507,8
508,4
509,4
510,5
511,8
512,5
513,5
515,7
516,1
517,1
518,4
519,4
520,6
521,4
522,3
523,1
525,3
526,3
527,4
528,2
529,3
530,3
531,4
532,1
533,5
535,1
536,2
538,4
539,3
540,1
541,4
543,1
544,3
547,2
548,1
549,2
550,1
551,1
552,1
553,4
554,1
556,2
558,1
559,1
561,1
567,3
573,3
574,1
580,1
589,1
696,1
698,1
701,1
703,1
705,2
708,1
709,1
710,1
711,2
714,1
715,1
716,3
718,3
719,5
720,2
721,1
722,2
725,1
726,4
727,2
728,1
729,5
730,2
731,3
732,2
734,2
735,3
736,2
737,3
739,4
740,3
741,2
742,2
743,3
744,5
745,1
746,4
747,3
748,1
749,6
750,4
751,5
752,5
753,4
754,3
755,1
756,3
757,3
758,7
759,1
760,4
762,4
763,3
764,4
765,1
766,3
767,2
768,3
769,2
770,5
772,2
773,2
774,5
775,1
776,5
777,1
778,1
779,4
781,1
782,2
783,3
784,1
785,3
786,4
788,1
789,2
790,5
792,2
793,3
794,1
796,2
797,2
798,3
799,2
801,3
802,1
803,1
804,1
805,2
806,3
807,1
808,1
810,1
811,2
813,1
815,2
816,2
817,1
818,2
820,1
822,1
823,1
824,1
826,1
829,1
837,1
839,1
842,1
852,1
871,1
899,1
909,1
910,1
912,2
913,1
917,1
918,4
920,3
921,1
922,1
923,2
924,4
926,1
927,2
929,1
930,2
931,1
932,3
933,4
934,2
935,3
936,2
937,3
938,4
939,4
940,3
941,3
942,4
943,3
944,4
945,3
946,4
947,6
948,3
949,6
950,6
951,2
952,4
953,6
954,3
955,3
956,2
957,3
958,3
959,4
960,3
961,4
962,6
963,4
964,6
965,4
966,5
967,5
968,6
969,2
970,8
971,10
972,2
973,5
974,2
975,4
976,3
977,6
978,7
979,2
980,2
981,4
982,4
983,6
984,7
985,3
986,6
987,6
988,3
989,8
990,6
991,2
992,9
993,5
994,1
995,6
996,5
997,6
998,3
999,2
1000,1
1001,2
1002,2
1003,1
1004,2
1005,4
1006,3
1007,4
1008,5
1009,7
1010,3
1011,4
1012,3
1013,4
1014,3
1015,1
1017,7
1018,5
1019,2
1020,2
1021,1
1022,3
1024,4
1025,6
1026,2
1027,4
1028,5
1029,6
1030,4
1031,4
1032,4
1033,1
1034,1
1035,1
1036,2
1037,3
1038,7
1039,2
1040,2
1041,2
1042,3
1043,3
1045,2
1047,2
1048,5
1049,2
1050,2
1051,5
1052,1
1054,2
1055,4
1056,4
1057,2
1058,1
1059,3
1061,1
1064,1
1065,1
1066,1
1067,1
1068,1
1069,1
1070,1
1071,2
1072,3
1073,1
1074,4
1075,1
1076,1
1077,2
1080,1
1082,1
1085,2
1087,1
1088,1
1090,2
1093,1
1095,2
1096,2
1099,2
1100,1
1104,1
1107,1
1123,1
1135,1
1138,1
1152,1
1168,1
1172,1
1174,1
1178,1
1183,1
1185,1
1188,2
1189,1
1190,1
1191,1
1192,1
1194,2
1196,1
1197,2
1198,1
1199,3
1200,4
1201,2
1202,2
1203,5
1204,2
1205,1
1208,2
1210,1
1211,1
1212,2
1213,6
1214,1
1215,3
1216,1
1217,3
1218,2
1219,2
1221,2
1222,1
1223,3
1224,6
1225,7
1226,1
1227,3
1228,4
1229,1
1230,5
1231,1
1232,2
1233,6
1234,2
1235,3
1236,4
1237,4
1238,3
1239,2
1240,4
1241,3
1243,2
1244,3
1245,5
1246,4
1247,2
1248,4
1249,1
1250,3
1251,3
1253,1
1254,1
1255,2
1256,1
1257,2
1258,2
1260,5
1261,1
1263,2
1264,2
1265,1
1266,1
1267,3
1268,1
1269,1
1270,4
1271,3
1273,2
1274,1
1275,3
1276,5
1277,2
1278,2
1279,4
1280,1
1281,2
1282,2
1284,1
1285,3
1286,2
1287,4
1289,2
1290,3
1291,2
1292,1
1293,3
1294,1
1296,2
1297,2
1298,1
1299,3
1300,1
1301,4
1302,2
1303,5
1304,3
1305,2
1306,2
1307,3
1308,1
1310,3
1311,1
1312,1
1313,2
1315,3
1316,2
1317,2
1318,2
1319,1
1320,4
1321,1
1322,4
1323,1
1325,1
1327,1
1328,1
1331,1
1332,1
1334,1
1336,1
1344,1
1345,1
1347,2
1357,1
1359,1
1360,1
1365,2
1367,1
1368,1
1371,1
1375,1
1376,1
1378,1
1380,1
1383,1
1385,2
1386,1
1387,2
1390,1
1391,2
1393,3
1395,2
1398,2
1400,2
1401,4
1404,2
1405,1
1406,3
1407,1
1408,2
1410,2
1411,4
1413,3
1414,1
1417,5
1418,5
1419,4
1420,1
1423,3
1424,1
1425,2
1426,3
1428,1
1429,2
1430,2
1431,1
1432,2
1433,2
1434,1
1436,4
1437,1
1438,2
1439,2
1440,1
1441,3
1442,1
1443,3
1445,3
1446,2
1447,3
1448,3
1449,1
1450,2
1451,1
1452,2
1453,3
1454,1
1456,2
1457,1
1458,1
1459,1
1460,3
1461,2
1462,1
1463,2
1464,1
1465,3
1466,1
1467,1
1469,1
1472,1
1473,1
1475,1
1476,1
1477,1
1478,1
1480,1
1481,2
1482,1
1483,2
1484,1
1488,2
1491,1
1495,1
1497,2
1498,1
1499,2
1500,1
1502,2
1504,1
1506,2
1511,1
1521,1
1523,2
1526,1
1529,1
1533,1
1534,1
1535,1
1542,1
1548,1
1559,1
1565,1
1570,1
1578,1
1588,1
1599,1
1612,1
1673,1
1682,1
