453,1
454,7
455,3
456,6
457,3
458,11
459,10
460,10
461,12
462,11
463,7
464,7
465,10
466,10
467,15
468,7
469,10
470,7
471,5
472,7
473,4
474,5
475,3
476,4
477,5
478,5
479,6
480,6
481,5
482,5
483,8
484,4
485,6
486,7
487,8
488,10
489,1
490,3
491,9
492,5
493,1
494,8
495,5
496,4
497,4
498,1
499,8
500,3
501,3
502,1
503,3
504,3
505,8
506,5
507,2
508,4
509,4
510,2
511,4
512,4
513,1
514,4
515,4
516,3
517,5
518,7
519,4
521,1
522,1
523,1
524,3
525,3
526,2
527,4
528,2
529,5
530,4
531,1
532,1
533,4
534,5
535,1
536,3
538,3
539,2
540,2
541,1
542,1
544,2
545,2
546,2
547,3
549,1
550,3
551,2
552,4
555,4
565,1
567,1
568,2
684,1
689,1
690,1
691,2
695,2
696,1
699,1
700,3
701,2
702,1
704,2
705,1
706,2
707,3
708,5
709,1
710,6
713,1
714,5
715,1
716,5
717,7
718,4
719,3
720,3
721,2
722,2
723,3
724,1
725,4
726,5
727,7
728,3
729,5
730,1
731,3
732,2
733,4
734,5
735,3
736,2
737,3
738,1
740,2
741,1
742,5
743,4
744,8
745,4
746,4
747,4
748,8
749,5
750,6
751,3
752,5
753,6
754,3
755,2
756,2
757,3
758,5
759,2
760,5
761,3
762,3
763,5
764,3
765,4
766,1
767,5
768,2
769,3
770,1
771,3
772,3
773,2
774,3
775,2
776,1
777,1
778,4
779,3
780,3
781,1
782,7
783,4
784,3
785,2
786,2
787,6
789,2
790,1
791,1
792,2
793,4
795,5
796,2
797,2
798,2
799,1
800,1
801,1
802,1
803,3
804,3
805,1
806,2
807,1
809,1
812,1
813,3
814,1
816,1
817,1
818,2
819,1
821,2
822,2
823,2
824,3
825,1
826,1
828,1
830,2
833,1
834,1
836,1
838,1
880,1
891,1
892,1
894,2
896,1
897,2
900,1
901,1
902,1
903,2
904,2
905,1
906,2
907,4
908,2
909,3
910,3
911,4
912,6
913,2
914,5
915,4
916,2
917,1
918,4
919,1
920,6
921,4
922,3
923,3
924,2
925,7
926,2
927,3
928,2
929,5
930,2
931,7
932,1
933,5
934,5
935,3
936,6
937,5
938,2
939,2
940,3
941,4
942,5
943,4
944,4
945,6
946,6
947,2
948,1
949,6
950,1
951,4
952,5
953,2
954,2
955,4
956,7
957,4
958,6
959,3
960,4
961,4
962,4
963,5
964,3
965,2
966,2
967,6
968,7
969,4
970,2
971,6
972,4
973,3
974,3
975,5
977,2
978,3
979,2
980,1
981,2
982,4
983,4
984,4
985,4
986,6
987,3
988,4
990,3
991,4
992,3
993,4
994,1
995,1
996,4
997,2
998,2
999,3
1000,1
1001,4
1002,3
1003,5
1004,4
1005,4
1006,5
1008,5
1009,3
1010,3
1011,2
1012,3
1014,1
1015,2
1016,2
1017,1
1018,1
1019,3
1020,2
1021,4
1022,2
1023,2
1024,1
1025,1
1026,1
1027,1
1029,3
1030,4
1031,3
1032,1
1033,2
1034,1
1036,2
1037,1
1038,1
1039,6
1040,1
1042,2
1043,1
1044,1
1045,2
1046,1
1047,2
1049,2
1050,1
1052,1
1053,1
1057,2
1058,1
1059,2
1060,1
1061,2
1064,1
1065,1
1066,2
1067,2
1072,1
1074,1
1075,2
1076,1
1078,2
1079,1
1086,1
1088,1
1089,1
1093,1
1094,1
1096,1
1100,1
1109,1
1111,1
1115,1
1119,1
1126,2
1152,1
1164,1
1170,1
1171,1
1172,1
1176,2
1177,2
1178,1
1179,2
1180,1
1183,1
1184,1
1185,1
1186,3
1187,2
1188,1
1189,2
1191,1
1193,3
1194,2
1195,1
1196,1
1197,1
1198,2
1199,1
1201,2
1202,1
1203,2
1204,4
1205,1
1207,4
1208,2
1209,1
1210,5
1212,1
1213,3
1215,1
1218,7
1219,3
1221,1
1222,3
1223,2
1224,1
1225,5
1226,3
1228,2
1229,4
1230,1
1231,4
1232,4
1233,4
1234,1
1235,3
1236,2
1237,4
1238,1
1240,4
1241,2
1242,6
1243,2
1244,3
1245,4
1247,1
1248,3
1249,2
1250,2
1252,2
1253,1
1254,1
1255,4
1257,2
1261,1
1262,3
1263,3
1265,1
1266,3
1268,1
1269,1
1270,3
1271,2
1272,3
1273,1
1274,5
1275,2
1276,2
1278,2
1279,1
1280,1
1282,1
1283,2
1284,1
1288,2
1289,3
1290,1
1291,1
1292,1
1293,2
1294,4
1295,1
1296,1
1297,1
1298,1
1300,2
1301,2
1302,1
1303,2
1306,1
1311,1
1312,2
1314,1
1315,4
1317,1
1320,1
1325,1
1327,2
1330,1
1332,1
1336,1
1338,1
1340,1
1341,1
1344,1
1351,1
1352,1
1356,1
1358,1
1359,1
1363,1
1366,2
1367,1
1370,3
1372,1
1373,2
1376,1
1378,1
1379,1
1380,2
1381,1
1382,1
1387,2
1388,1
1389,1
1393,2
1395,1
1401,2
1403,2
1404,1
1405,1
1406,1
1407,2
1408,2
1409,1
1410,1
1411,1
1412,1
1413,1
1414,2
1415,1
1416,1
1417,2
1419,1
1422,3
1424,2
1427,1
1429,1
1431,1
1432,1
1434,1
1436,1
1437,1
1440,1
1442,2
1446,2
1448,1
1450,1
1456,1
1464,1
1468,1
