453,1
454,3
455,2
456,1
457,11
458,12
459,24
460,18
461,14
462,21
463,23
464,14
465,23
466,19
467,21
468,20
469,14
470,11
471,16
472,19
473,13
474,16
475,9
476,20
477,15
478,15
479,10
480,12
481,16
482,3
483,6
484,12
485,10
486,10
487,8
488,7
489,10
490,8
491,9
492,12
493,6
494,5
495,10
496,8
497,3
498,4
499,13
500,6
501,8
502,5
503,5
504,7
505,7
506,5
507,5
508,5
509,7
510,3
511,4
512,6
513,3
514,6
515,4
516,6
517,4
518,7
519,8
520,3
521,5
522,1
523,6
524,2
525,1
526,1
527,5
528,4
529,4
530,5
531,4
532,2
533,1
534,3
535,1
537,1
538,1
539,1
540,2
541,1
542,3
543,2
544,3
545,1
546,3
547,1
548,1
550,2
552,2
553,2
555,1
556,3
560,2
561,1
562,1
563,2
564,1
565,1
573,1
679,1
680,1
691,1
692,1
693,3
694,1
695,2
698,1
699,1
701,2
703,2
705,3
706,2
707,2
708,2
709,2
710,2
711,1
712,4
713,3
714,2
715,2
716,7
718,2
719,2
720,3
721,2
722,5
723,1
724,3
725,1
726,1
727,1
728,3
729,4
730,1
731,1
732,3
733,1
734,3
735,3
736,1
737,4
738,5
739,4
740,1
741,4
742,3
743,5
744,1
745,3
746,4
747,1
748,2
749,3
750,2
751,4
752,3
753,1
754,3
755,1
757,4
758,3
759,2
760,2
761,1
762,4
763,5
764,1
766,2
767,5
769,1
771,6
773,2
774,2
776,3
777,1
779,5
780,3
781,3
782,4
783,2
784,2
786,2
787,3
789,3
790,3
791,3
793,2
794,2
797,2
799,1
800,1
801,1
803,2
804,1
805,1
806,1
809,1
810,1
812,2
814,2
815,1
817,1
818,1
820,2
821,2
822,1
824,2
826,1
828,1
831,1
841,1
842,1
847,1
850,1
854,1
886,1
897,1
898,3
899,2
901,1
904,1
906,1
908,2
909,4
914,1
915,3
916,1
918,3
919,3
920,2
921,2
922,7
923,5
924,3
925,2
926,4
927,1
928,5
929,3
930,1
931,6
932,3
933,4
934,1
935,1
936,2
937,3
938,3
939,5
940,1
941,5
942,2
943,5
945,6
946,3
947,6
948,4
949,7
950,4
951,2
952,4
954,3
955,2
956,5
957,5
958,8
959,5
960,7
961,3
962,4
963,2
964,2
965,1
966,5
967,2
968,2
969,3
970,4
971,1
972,2
974,3
975,1
976,5
977,2
978,6
979,3
980,2
981,5
982,3
983,4
984,5
985,3
986,3
987,3
988,3
989,2
991,2
992,2
993,2
994,4
995,4
996,5
997,1
998,5
999,3
1000,1
1001,2
1002,2
1003,2
1004,1
1005,1
1006,4
1007,7
1008,4
1009,4
1011,2
1012,2
1013,2
1014,1
1015,2
1016,2
1017,3
1018,1
1019,2
1020,2
1021,2
1022,1
1023,2
1024,3
1025,3
1027,2
1028,3
1029,1
1031,2
1032,1
1034,3
1035,2
1036,2
1038,1
1039,2
1041,2
1042,1
1043,3
1044,1
1045,1
1046,1
1047,2
1048,1
1051,3
1052,2
1054,2
1056,4
1059,1
1060,1
1061,4
1062,1
1063,3
1068,1
1075,1
1076,2
1077,1
1078,1
1079,1
1080,1
1084,2
1085,3
1095,1
1096,1
1101,1
1110,2
1117,1
1125,1
1155,1
1158,1
1162,1
1165,1
1168,1
1172,2
1174,1
1177,1
1178,1
1180,2
1182,1
1184,2
1187,1
1189,1
1191,3
1192,5
1193,1
1196,1
1198,2
1199,1
1200,3
1201,1
1202,1
1203,2
1204,4
1205,1
1206,2
1207,2
1209,2
1210,2
1212,1
1214,1
1215,3
1216,2
1217,1
1218,2
1219,2
1220,3
1221,4
1223,1
1224,1
1225,3
1227,1
1229,2
1231,6
1232,4
1233,3
1235,2
1236,1
1237,3
1238,2
1239,1
1240,1
1241,2
1242,4
1243,2
1245,3
1246,2
1247,1
1248,1
1250,1
1252,4
1254,1
1256,1
1257,2
1258,1
1259,1
1260,1
1261,1
1262,1
1263,2
1264,4
1269,2
1272,1
1273,1
1280,1
1285,2
1286,1
1290,1
1297,1
1299,1
1302,1
1303,1
1305,1
1306,2
1309,1
1312,3
1332,1
1335,1
1355,1
1373,1
1377,2
1382,1
1383,1
1385,1
1386,1
1388,1
1401,1
1403,1
1409,1
1410,1
1418,1
