452,1
457,4
459,6
460,8
461,10
462,28
463,21
464,21
465,12
466,21
467,20
468,19
469,19
470,14
471,18
472,12
473,14
474,13
475,12
476,11
477,11
478,14
479,8
480,9
481,10
482,13
483,12
484,9
485,5
486,6
487,10
488,12
489,7
490,6
491,8
492,5
493,8
494,10
495,1
496,7
497,5
498,6
499,5
500,7
501,4
502,8
503,1
504,7
505,4
506,4
507,7
508,6
509,5
510,1
511,3
512,2
513,3
514,3
515,2
516,4
517,5
518,3
519,2
520,3
521,3
522,6
523,6
524,5
525,2
526,1
527,1
528,4
529,1
531,1
533,4
534,1
535,2
536,1
539,2
540,1
541,1
542,1
543,2
546,1
548,1
549,2
550,1
552,2
555,1
558,1
559,1
560,2
561,1
562,1
564,1
565,1
566,1
567,1
569,1
571,1
572,1
575,1
576,1
595,1
686,1
687,1
688,1
690,1
693,1
695,2
696,2
698,1
699,1
700,1
703,3
704,3
706,1
707,2
709,1
710,4
711,3
712,3
714,2
715,2
716,2
717,1
718,3
720,1
721,2
722,3
723,3
724,7
725,1
726,4
727,3
728,3
729,3
730,1
731,3
732,1
733,2
734,1
735,3
736,3
737,3
738,5
739,5
740,4
741,3
742,3
743,1
744,2
745,4
746,3
747,3
748,1
749,2
750,1
751,3
752,6
753,8
754,3
755,4
756,1
758,2
759,2
760,1
761,3
762,1
763,3
764,4
765,3
766,2
767,1
768,2
769,4
770,2
771,3
773,1
774,1
775,2
776,1
777,2
781,3
782,3
784,2
785,2
786,4
787,3
788,2
789,2
791,5
792,2
793,1
794,1
795,1
797,1
798,1
799,1
800,1
801,2
802,1
804,1
805,1
807,2
808,1
810,3
812,2
814,1
817,2
820,2
821,2
823,1
825,2
826,1
828,1
830,1
834,1
836,1
880,1
882,1
894,1
897,2
899,1
902,1
903,2
904,1
905,1
908,1
911,1
912,1
913,1
914,4
915,2
917,3
918,1
919,4
920,4
921,3
922,2
923,3
925,5
926,2
927,3
929,1
930,2
931,2
932,3
933,4
934,2
935,5
936,3
937,4
938,4
939,1
940,1
941,1
942,5
943,7
944,4
945,7
946,2
947,4
948,2
949,5
950,4
951,2
952,3
953,5
954,4
955,3
956,4
957,3
958,5
959,4
960,3
961,9
962,6
963,6
964,2
965,1
966,4
967,1
968,1
969,2
970,3
971,2
972,2
973,4
974,4
975,3
976,4
977,3
978,3
979,6
980,4
981,5
982,2
983,2
984,2
985,4
986,1
987,2
988,2
989,1
990,1
991,5
992,4
993,2
994,4
995,9
996,1
997,7
998,3
999,2
1001,1
1002,4
1003,1
1004,3
1005,1
1007,1
1008,4
1009,1
1010,2
1011,1
1012,2
1013,2
1014,2
1017,1
1018,3
1019,3
1020,2
1021,3
1022,4
1023,2
1025,6
1026,4
1027,2
1030,1
1031,3
1032,2
1033,4
1034,1
1035,1
1037,1
1039,1
1042,1
1043,1
1045,1
1046,1
1047,2
1048,2
1049,2
1050,1
1051,1
1052,1
1053,3
1054,3
1056,1
1058,1
1061,1
1063,1
1065,1
1066,1
1067,1
1069,1
1071,1
1077,1
1078,1
1080,1
1081,1
1082,3
1093,1
1098,1
1100,1
1107,1
1114,1
1136,1
1141,1
1157,1
1165,2
1166,2
1169,2
1171,1
1173,1
1175,2
1176,1
1178,2
1179,1
1182,3
1183,1
1184,1
1185,2
1187,2
1189,2
1190,5
1191,1
1195,1
1196,1
1197,2
1198,1
1199,2
1201,3
1203,3
1204,1
1205,1
1206,2
1210,1
1211,1
1213,2
1214,1
1215,1
1216,2
1217,3
1218,3
1219,1
1220,4
1221,2
1222,4
1223,3
1224,4
1226,4
1227,1
1229,2
1230,1
1231,2
1233,3
1234,4
1235,3
1236,3
1237,6
1238,2
1239,1
1240,2
1242,2
1243,2
1244,2
1245,4
1246,2
1247,2
1248,1
1251,1
1252,1
1253,2
1254,1
1255,3
1256,1
1257,2
1259,2
1260,1
1261,2
1262,2
1263,2
1264,3
1266,1
1267,1
1269,2
1270,3
1271,2
1272,2
1273,1
1274,1
1275,1
1277,1
1278,3
1279,1
1280,2
1281,2
1282,1
1283,2
1285,3
1287,1
1288,1
1289,1
1291,1
1292,1
1293,1
1295,2
1296,1
1297,3
1299,1
1300,2
1301,2
1302,1
1304,1
1305,3
1308,1
1309,1
1312,1
1314,1
1316,1
1317,1
1318,1
1321,1
1322,1
1323,1
1327,1
1328,2
1329,1
1330,2
1334,1
1336,1
1337,1
1339,1
1340,1
1341,1
1344,1
1346,2
1347,2
1348,1
1351,1
1352,1
1355,1
1357,1
1359,1
1360,2
1363,1
1364,1
1365,1
1368,2
1370,3
1372,1
1373,1
1374,3
1375,2
1376,1
1377,1
1379,1
1380,1
1382,1
1384,1
1385,1
1387,1
1389,2
1391,1
1392,1
1394,1
1395,1
1396,1
1400,3
1401,4
1402,4
1403,1
1404,1
1405,3
1407,1
1409,1
1410,3
1411,1
1412,4
1416,4
1417,2
1419,1
1420,3
1422,3
1426,2
1427,1
1428,1
1431,2
1438,1
1444,1
1447,2
1449,1
1453,1
1457,1
1468,1
