452,1
456,1
457,1
458,2
459,1
460,3
461,6
462,15
463,12
464,12
465,19
466,19
467,20
468,20
469,12
470,11
471,11
472,11
473,12
474,9
475,12
476,14
477,8
478,11
479,10
480,17
481,9
482,6
483,9
484,7
485,6
486,8
487,6
488,5
489,10
490,8
491,6
492,8
493,6
494,8
495,6
496,3
497,6
498,5
499,7
500,1
501,4
502,5
503,5
504,4
505,3
506,5
507,3
508,3
509,8
510,5
511,2
512,3
513,8
514,8
515,3
516,5
517,6
518,2
519,5
520,1
521,1
522,1
523,2
524,1
525,3
526,3
527,4
528,2
529,4
530,5
531,2
532,5
533,1
534,1
535,2
536,1
537,2
538,2
539,2
540,1
542,6
544,3
545,1
546,3
547,1
549,2
550,1
551,2
553,3
555,1
556,2
557,3
559,1
562,2
563,1
564,1
566,1
567,1
579,1
580,1
677,1
690,2
696,2
697,1
699,1
701,1
702,1
704,1
705,1
707,2
709,5
710,2
711,2
712,5
713,2
714,1
715,3
716,1
717,1
718,4
719,1
720,3
721,2
723,4
724,1
725,4
726,5
727,4
728,4
729,1
730,2
731,4
732,3
733,4
734,1
735,1
736,5
737,3
738,7
739,5
740,4
741,4
742,3
743,3
744,2
745,3
746,1
747,2
748,7
749,1
750,3
751,5
752,3
753,4
754,4
755,2
756,2
757,5
758,4
760,3
761,2
762,2
764,5
765,1
766,1
768,2
769,3
771,1
772,2
773,1
774,4
775,5
776,2
777,5
778,1
779,3
780,1
782,3
783,6
784,3
785,3
786,1
787,3
789,2
790,2
792,2
794,1
795,3
797,2
798,4
799,2
800,2
801,1
803,3
804,2
805,1
806,1
809,1
810,4
811,2
812,1
814,2
817,1
819,1
821,1
826,1
829,2
834,2
835,1
848,1
853,1
859,1
894,1
897,1
898,1
902,1
903,1
905,2
906,1
907,1
908,1
910,1
911,1
913,1
914,2
915,1
916,1
917,1
918,7
919,1
920,1
921,2
922,3
923,1
924,3
925,3
926,2
927,2
928,4
929,3
930,3
931,3
932,1
933,4
934,2
935,6
936,4
937,2
938,1
939,3
940,6
941,3
942,5
943,2
944,4
945,4
946,4
947,4
948,4
949,6
950,2
951,7
952,5
953,1
954,4
955,2
956,7
957,4
958,4
959,1
960,3
961,7
962,2
963,4
964,4
965,3
966,3
967,6
968,2
969,3
970,4
971,5
972,7
973,3
974,3
975,4
976,2
977,1
978,4
979,3
981,2
982,1
983,2
984,2
985,2
986,1
987,2
988,5
989,2
990,1
991,3
992,8
993,5
994,1
995,2
997,4
998,4
999,5
1000,2
1001,4
1002,1
1003,1
1004,2
1005,1
1006,3
1007,2
1008,2
1009,4
1010,4
1011,2
1012,2
1013,2
1014,5
1015,6
1016,2
1018,1
1019,2
1020,2
1023,3
1024,1
1025,5
1026,2
1027,1
1028,1
1031,3
1032,1
1033,1
1035,2
1036,2
1038,1
1040,1
1041,1
1042,1
1045,2
1046,1
1049,1
1050,1
1051,4
1053,1
1054,2
1055,2
1056,1
1058,1
1059,3
1060,1
1061,3
1063,1
1064,1
1065,2
1066,1
1067,1
1068,1
1070,1
1071,1
1073,2
1074,1
1075,1
1076,1
1077,1
1080,1
1084,1
1086,1
1087,1
1088,1
1091,1
1092,1
1102,1
1115,1
1121,1
1151,1
1158,1
1161,1
1164,1
1166,1
1170,1
1173,2
1175,1
1177,2
1178,2
1179,2
1180,2
1181,1
1182,2
1184,2
1185,2
1186,1
1189,1
1190,1
1191,2
1192,1
1193,2
1195,1
1197,2
1198,1
1201,1
1202,5
1203,2
1204,3
1205,3
1206,5
1207,1
1208,2
1209,2
1210,1
1211,1
1212,1
1213,1
1214,1
1215,1
1216,1
1217,3
1218,2
1219,2
1220,2
1221,4
1222,3
1223,2
1224,2
1225,1
1226,2
1227,1
1228,2
1229,2
1230,2
1231,1
1232,3
1233,1
1234,1
1235,2
1236,2
1237,1
1238,1
1240,2
1241,4
1242,1
1243,3
1244,2
1245,1
1246,1
1247,2
1248,1
1249,3
1250,2
1251,2
1252,3
1253,3
1255,3
1259,2
1260,3
1262,2
1264,2
1265,2
1267,2
1268,1
1269,2
1271,5
1272,1
1273,1
1274,3
1275,1
1276,1
1277,1
1278,3
1279,2
1280,1
1281,4
1282,2
1283,1
1284,2
1285,2
1287,2
1288,1
1290,2
1291,1
1292,2
1293,1
1294,1
1295,2
1296,3
1297,1
1298,1
1301,3
1303,2
1304,2
1305,1
1307,1
1309,1
1310,1
1312,2
1314,1
1315,3
1316,1
1317,1
1318,2
1319,1
1321,2
1323,1
1324,1
1325,1
1326,2
1328,1
1332,1
1336,1
1339,1
1340,1
1342,3
1344,1
1353,1
1355,1
1356,1
1359,1
1360,1
1362,1
1363,1
1364,2
1367,2
1371,1
1372,1
1373,2
1376,1
1378,2
1383,2
1385,1
1386,2
1387,2
1388,1
1389,3
1390,2
1393,2
1394,1
1395,2
1396,2
1398,1
1399,4
1400,3
1401,2
1402,1
1403,1
1404,3
1405,1
1406,3
1407,2
1409,1
1410,2
1411,1
1413,4
1414,1
1415,1
1416,1
1417,1
1418,2
1419,1
1421,1
1424,2
1425,1
1426,1
1427,1
1429,2
1430,1
1436,1
1437,1
1438,1
1440,1
1441,1
1442,1
1443,1
1444,2
1445,1
1447,1
1449,2
1450,1
1457,1
1464,1
1465,1
1469,1
1493,1
