454,2
455,2
456,1
457,5
458,8
459,18
460,19
461,23
462,25
463,29
464,30
465,16
466,21
467,26
468,27
469,20
470,18
471,20
472,14
473,16
474,8
475,12
476,6
477,12
478,16
479,14
480,9
481,12
482,10
483,10
484,7
485,12
486,13
487,7
488,8
489,6
490,6
491,7
492,4
493,2
494,10
495,6
496,7
497,8
498,4
499,9
500,6
501,5
502,7
503,7
504,1
505,3
506,2
507,2
508,2
509,1
510,6
511,7
512,1
513,4
514,1
515,1
516,2
517,1
518,6
519,2
520,2
521,3
522,1
523,2
524,4
525,2
527,2
528,1
529,2
530,3
531,1
532,1
533,2
534,2
535,1
536,3
538,2
539,3
540,1
541,2
543,1
544,2
545,3
546,2
547,1
548,2
549,3
550,2
553,3
554,1
556,1
557,1
560,1
561,1
562,1
566,1
567,2
568,1
572,1
687,3
688,1
690,1
691,1
693,3
694,1
698,1
699,1
700,2
702,1
703,2
705,3
706,5
707,1
708,2
709,3
710,3
712,4
713,1
714,2
715,3
716,5
717,1
718,1
719,1
720,3
722,1
723,2
724,4
725,3
726,3
727,1
728,3
729,2
730,5
731,5
732,3
733,2
734,1
735,2
736,4
737,1
738,2
739,3
740,2
741,3
742,4
743,5
744,5
745,3
746,4
747,3
748,2
749,1
750,4
751,2
752,2
753,3
754,1
755,3
756,1
757,5
758,1
760,1
761,3
763,5
764,1
766,1
767,1
768,4
769,1
770,2
772,2
773,2
774,1
775,1
776,2
777,1
778,1
779,1
780,4
781,4
782,2
784,1
786,4
787,2
788,1
789,1
790,2
791,1
792,2
793,1
794,2
797,1
798,1
800,2
802,1
803,1
804,2
806,3
810,3
811,1
813,1
814,1
815,1
816,1
817,1
818,2
820,1
821,2
822,2
824,1
825,1
827,1
829,1
835,2
863,1
872,1
888,1
892,2
895,1
896,1
899,1
902,1
903,1
905,3
906,1
908,2
909,2
910,2
911,2
912,2
913,3
914,1
917,3
918,1
919,4
920,3
921,3
922,5
923,1
924,1
926,1
927,6
928,3
929,4
930,2
931,3
932,5
934,3
935,3
937,4
938,4
939,2
940,4
941,3
942,2
943,6
944,5
945,5
946,5
947,3
948,2
949,4
950,6
951,6
952,3
953,3
954,3
955,2
956,2
957,5
958,4
959,2
960,1
961,4
962,2
963,4
964,1
965,5
966,7
967,2
968,5
969,4
970,3
971,4
972,2
973,3
974,5
975,4
976,8
977,2
979,6
980,4
981,3
983,1
984,1
985,5
986,2
987,3
988,2
989,2
990,2
991,2
992,5
993,2
994,2
995,1
996,3
997,4
998,2
999,4
1000,5
1001,3
1002,1
1003,2
1004,4
1007,2
1008,1
1010,3
1011,3
1012,1
1013,3
1014,3
1015,1
1017,2
1018,3
1019,2
1021,3
1022,3
1023,1
1024,1
1025,3
1027,2
1028,1
1029,2
1030,2
1031,2
1032,1
1033,1
1034,1
1035,2
1036,1
1037,2
1038,2
1040,4
1041,3
1042,1
1043,3
1044,1
1049,1
1050,2
1052,2
1053,1
1055,3
1058,1
1060,1
1061,3
1062,1
1063,1
1064,2
1065,1
1066,1
1069,1
1071,1
1073,1
1075,1
1078,1
1080,1
1082,1
1084,1
1090,1
1097,1
1104,1
1107,1
1109,1
1132,1
1140,1
1143,1
1146,1
1156,1
1161,2
1165,1
1166,1
1167,1
1168,1
1169,1
1170,1
1171,1
1174,2
1175,1
1177,2
1180,1
1181,1
1183,2
1185,1
1186,1
1188,1
1190,1
1192,1
1193,1
1194,1
1195,3
1196,2
1197,2
1199,1
1200,3
1201,1
1202,2
1203,4
1204,1
1206,2
1208,1
1209,1
1210,2
1211,4
1212,2
1213,3
1214,2
1215,1
1216,5
1217,1
1218,1
1219,1
1220,1
1221,1
1222,1
1223,1
1224,3
1225,4
1227,3
1228,1
1229,3
1230,1
1231,4
1232,2
1233,4
1234,2
1236,2
1237,1
1238,1
1239,2
1240,3
1241,5
1242,1
1243,2
1244,1
1245,2
1247,2
1248,2
1249,1
1250,3
1251,4
1252,2
1253,1
1254,1
1256,1
1258,3
1259,1
1260,1
1261,2
1263,1
1264,1
1265,2
1267,1
1268,2
1269,3
1271,2
1272,1
1273,1
1274,1
1275,1
1276,1
1277,2
1279,2
1281,4
1282,1
1283,1
1284,4
1285,2
1286,2
1289,2
1290,3
1292,1
1293,1
1296,1
1297,1
1298,1
1299,1
1300,3
1303,1
1305,1
1308,1
1310,1
1312,1
1317,2
1322,1
1323,1
1326,1
1328,1
1329,1
1332,1
1334,1
1340,1
1341,1
1342,2
1345,1
1349,1
1361,1
1366,1
1367,1
1370,1
1372,1
1374,1
1376,1
1378,2
1379,1
1385,1
1386,1
1387,2
1391,2
1395,2
1399,1
1401,2
1402,1
1404,1
1406,2
1407,1
1408,1
1409,1
1412,1
1413,1
1416,1
1425,1
1428,1
