454,1
455,4
456,2
457,3
458,8
459,7
460,8
461,8
462,23
463,25
464,18
465,15
466,22
467,16
468,19
469,19
470,18
471,12
472,12
473,14
474,9
475,7
476,15
477,7
478,14
479,13
480,9
481,8
482,10
483,10
484,8
485,7
486,8
487,7
488,11
489,6
490,12
491,9
492,7
493,8
494,6
495,11
496,8
497,7
498,4
499,6
500,4
501,8
502,2
503,2
504,3
505,2
506,7
507,6
508,3
509,3
510,5
511,6
512,3
513,3
514,2
515,4
517,4
518,6
519,4
520,2
521,6
522,2
523,1
524,1
525,3
526,5
527,6
528,2
529,3
530,1
531,5
532,2
533,2
534,1
535,2
536,1
537,3
539,2
540,2
541,2
542,1
543,2
544,4
545,3
546,4
548,2
549,1
551,1
552,2
553,2
554,2
555,1
556,1
557,2
558,1
559,2
560,1
566,1
568,1
570,1
580,1
684,1
685,1
690,1
691,1
692,1
693,1
695,1
697,2
698,2
700,1
702,1
703,2
704,1
705,2
709,4
710,2
711,3
712,1
713,4
714,5
715,1
716,2
717,2
718,2
719,3
720,1
721,3
722,5
723,1
724,2
725,5
726,3
727,1
728,5
729,2
730,4
731,1
732,2
733,3
734,2
735,1
736,4
737,5
738,3
739,1
740,4
741,3
742,1
743,2
744,6
746,3
747,1
748,1
749,2
750,3
751,7
752,1
755,3
756,6
757,2
758,2
759,2
760,6
761,3
762,1
763,5
765,3
766,2
767,2
768,3
769,2
770,3
771,2
772,1
773,1
774,4
777,3
778,3
779,1
780,3
781,1
782,2
786,2
787,1
788,2
789,3
790,3
791,3
794,2
795,1
796,2
797,2
801,1
803,1
804,1
806,1
807,1
808,1
809,2
810,1
811,3
812,3
813,1
815,1
816,3
817,2
818,1
825,1
828,1
841,2
844,1
846,1
858,1
863,1
876,1
899,1
900,2
902,1
904,3
906,1
907,2
908,2
910,1
911,3
913,3
914,1
915,1
916,3
917,4
918,1
919,4
920,3
921,2
922,1
924,2
925,1
926,3
927,3
928,2
929,2
930,2
931,3
932,3
933,6
934,5
935,8
936,2
937,5
938,3
939,1
940,2
941,3
942,1
943,5
944,1
945,2
946,8
947,3
948,2
949,3
950,3
951,4
952,3
953,3
954,3
955,2
956,6
957,3
958,4
959,3
960,5
961,7
963,5
964,4
965,3
966,7
967,2
968,6
969,4
970,2
971,3
972,2
973,4
974,2
975,3
976,3
977,3
978,1
979,6
980,5
981,1
982,4
983,2
984,3
985,3
986,7
987,1
988,2
989,4
990,3
991,1
992,1
993,4
994,1
995,1
996,4
997,6
998,3
999,1
1000,1
1001,3
1002,4
1003,2
1004,2
1005,3
1006,3
1007,1
1008,3
1009,3
1010,3
1011,1
1012,2
1013,4
1014,4
1015,1
1016,1
1017,3
1018,1
1020,2
1021,1
1025,3
1027,3
1028,3
1029,2
1030,2
1031,3
1032,3
1034,1
1036,1
1040,2
1041,4
1042,2
1043,2
1044,1
1045,1
1047,1
1048,2
1049,3
1050,2
1051,3
1052,2
1053,2
1055,2
1056,3
1057,1
1059,1
1062,1
1063,1
1064,1
1066,2
1068,1
1069,2
1070,1
1071,1
1075,1
1076,1
1077,1
1078,1
1080,1
1081,1
1084,1
1089,1
1091,1
1096,1
1124,1
1126,1
1129,1
1150,1
1160,1
1170,1
1172,2
1174,2
1179,1
1181,3
1182,3
1183,1
1184,1
1186,2
1187,2
1188,1
1191,1
1192,1
1193,1
1195,2
1196,3
1197,3
1198,1
1200,1
1202,4
1203,1
1206,3
1208,2
1212,3
1214,3
1215,1
1216,1
1217,5
1218,5
1219,2
1220,3
1222,5
1223,3
1224,1
1225,2
1226,2
1227,3
1228,1
1229,3
1230,2
1231,2
1232,2
1233,1
1234,2
1235,3
1236,2
1237,4
1238,2
1241,2
1242,4
1243,3
1244,1
1245,3
1246,1
1247,3
1248,1
1249,2
1250,3
1251,1
1252,2
1253,4
1254,1
1255,2
1256,3
1257,1
1259,1
1260,1
1261,2
1262,1
1264,4
1265,3
1266,2
1267,1
1268,1
1269,3
1270,3
1271,1
1273,3
1274,2
1275,2
1277,2
1278,1
1279,2
1280,2
1281,1
1283,1
1284,5
1287,3
1288,3
1289,1
1291,2
1292,2
1293,2
1294,1
1298,1
1299,2
1301,1
1303,2
1304,1
1305,1
1306,2
1307,1
1309,1
1311,1
1314,2
1319,1
1323,1
1325,1
1328,1
1330,2
1331,1
1334,2
1337,1
1339,1
1340,2
1347,1
1349,1
1350,1
1351,2
1352,1
1354,1
1355,1
1359,1
1360,1
1361,1
1362,1
1363,1
1364,1
1367,1
1368,1
1371,1
1372,1
1377,1
1379,2
1380,1
1381,1
1385,1
1387,1
1389,2
1393,1
1395,1
1396,2
1399,1
1403,2
1404,1
1406,1
1407,1
1408,1
1409,1
1410,1
1411,1
1412,1
1414,1
1416,1
1418,1
1419,2
1420,2
1423,1
1424,2
1426,1
1431,1
1432,1
1434,1
1440,1
1448,1
1450,1
