452,1
453,1
454,3
455,2
456,13
457,14
458,16
459,22
460,27
461,24
462,24
463,26
464,31
465,21
466,19
467,25
468,13
469,26
470,18
471,16
472,14
473,13
474,26
475,12
476,15
477,8
478,12
479,19
480,9
481,8
482,7
483,7
484,9
485,9
486,12
487,11
488,4
489,9
490,9
491,11
492,5
493,8
494,7
495,6
496,7
497,9
498,3
499,6
500,5
501,3
502,9
503,4
504,5
505,3
506,4
507,4
508,5
509,4
510,4
511,3
512,3
513,5
514,4
515,1
516,5
517,7
518,3
519,4
520,4
521,6
522,2
523,1
524,1
525,5
526,1
527,8
528,3
529,4
530,5
531,6
532,2
533,4
534,2
535,1
536,1
537,2
538,2
539,2
540,2
541,2
542,2
543,1
545,1
548,2
549,1
550,1
551,1
553,1
554,1
558,4
559,1
561,1
562,2
563,1
567,1
569,1
575,1
577,2
580,1
674,1
677,1
684,1
686,1
687,1
690,1
692,2
694,2
695,1
696,1
697,3
698,1
699,1
700,1
702,1
703,2
704,3
705,1
707,3
708,1
710,2
711,3
712,2
713,2
714,2
715,4
716,1
717,4
718,4
719,5
720,1
721,4
722,2
723,4
724,1
725,1
726,4
727,1
729,2
730,5
731,1
732,1
733,3
734,8
735,3
736,2
737,2
738,2
739,4
740,1
741,2
743,5
744,3
745,4
746,5
747,4
748,3
749,2
750,2
751,2
752,3
753,1
754,1
755,3
756,2
757,3
758,3
759,3
760,1
761,2
762,4
763,1
764,2
765,3
766,1
767,3
768,3
769,1
770,2
771,2
772,4
773,4
774,5
776,1
777,1
778,2
779,3
780,3
781,1
782,4
783,3
784,3
785,3
786,2
788,1
789,1
790,1
792,1
795,2
796,1
797,2
798,2
800,1
801,1
803,1
804,1
805,1
807,1
809,2
810,1
811,1
812,1
813,1
816,1
817,2
822,1
823,1
824,1
828,2
829,2
831,1
833,1
837,2
840,1
842,1
853,1
859,2
876,1
877,1
889,1
891,1
897,2
903,3
905,2
906,1
907,1
909,2
910,2
911,3
912,2
914,1
915,1
916,1
917,2
918,1
919,5
923,6
924,2
925,2
926,4
927,4
928,3
929,3
930,8
931,2
932,3
933,1
934,4
935,1
936,2
937,6
938,3
939,3
940,1
941,4
943,3
944,3
945,4
946,3
947,4
948,5
949,3
950,4
951,5
952,3
953,3
954,7
955,2
956,2
957,2
958,7
959,2
960,6
961,3
962,5
963,6
964,3
965,2
966,2
967,4
969,2
970,1
971,6
972,2
973,1
974,3
975,6
976,5
977,4
978,2
979,2
980,3
981,2
982,3
983,2
984,1
985,6
986,4
987,3
988,4
989,2
991,4
992,4
993,2
994,3
996,2
997,2
998,4
999,2
1000,1
1001,5
1002,3
1003,6
1004,4
1005,2
1007,7
1008,4
1009,2
1010,3
1011,2
1013,4
1014,1
1015,3
1016,1
1018,1
1020,3
1021,1
1022,4
1023,1
1024,1
1025,4
1026,4
1027,1
1028,1
1029,1
1030,1
1031,1
1032,1
1033,2
1034,3
1035,4
1036,1
1037,1
1039,1
1041,1
1043,2
1044,2
1045,1
1046,3
1047,2
1050,1
1051,1
1056,1
1057,2
1058,1
1059,2
1060,1
1062,1
1063,1
1066,2
1072,1
1074,1
1075,1
1076,3
1080,1
1082,3
1083,1
1084,2
1091,1
1093,2
1094,2
1096,1
1097,1
1098,1
1105,1
1106,1
1107,1
1120,2
1151,1
1154,1
1159,1
1162,1
1163,3
1167,1
1172,2
1173,2
1175,2
1177,1
1180,2
1184,1
1185,1
1186,1
1188,1
1191,1
1192,1
1193,1
1194,2
1195,3
1198,3
1200,2
1201,1
1202,3
1203,3
1206,1
1208,2
1209,2
1213,1
1216,1
1217,1
1218,4
1219,1
1220,2
1221,2
1222,2
1224,2
1225,4
1226,2
1228,2
1229,2
1230,5
1232,2
1233,3
1234,1
1236,1
1237,1
1238,1
1240,1
1242,2
1243,2
1249,1
1250,1
1253,2
1254,1
1257,1
1259,2
1260,1
1261,2
1262,2
1263,1
1266,1
1268,1
1269,1
1271,1
1272,1
1276,1
1277,1
1282,1
1283,2
1287,1
1288,1
1290,1
1305,1
1313,1
1314,1
1330,1
1340,1
1362,1
1363,1
1373,1
1381,1
1382,1
1410,1
