445,2
446,3
447,4
448,5
449,9
450,18
451,35
452,41
453,41
454,46
455,56
456,56
457,42
458,43
459,41
460,38
461,31
462,35
463,32
464,27
465,37
466,16
467,32
468,25
469,24
470,19
471,15
472,18
473,32
474,16
475,19
476,19
477,11
478,16
479,9
480,12
481,4
482,13
483,16
484,13
485,11
486,9
487,6
488,11
489,7
490,12
491,5
492,9
493,12
494,11
495,12
496,3
497,5
498,6
499,5
500,7
501,3
502,5
503,2
504,3
505,6
506,6
507,5
508,3
509,7
510,1
511,3
512,5
513,4
514,1
515,5
516,4
517,6
518,4
519,2
520,2
521,6
522,2
523,1
524,2
525,3
526,4
527,6
528,2
529,4
530,1
531,1
533,2
534,2
535,1
536,6
538,1
539,2
540,3
542,2
543,2
544,3
545,4
547,3
548,1
549,3
550,1
551,1
557,1
559,2
560,1
570,1
577,1
578,1
580,1
581,1
676,1
677,1
684,2
685,1
686,1
687,1
690,1
691,1
693,1
694,2
695,3
697,1
699,2
700,2
701,3
702,2
703,2
705,3
706,4
707,1
708,2
709,2
710,1
711,1
712,6
713,1
714,2
715,2
716,3
717,4
719,3
720,2
721,4
722,1
723,1
724,4
725,5
726,2
727,1
728,3
729,5
730,6
731,2
732,1
733,1
734,2
735,4
736,3
737,3
738,2
739,3
740,2
742,3
743,4
744,1
745,3
746,1
747,2
748,3
749,2
750,1
751,1
752,1
753,4
754,3
755,6
756,4
757,2
758,2
759,2
760,2
761,1
763,4
764,4
765,4
766,2
767,2
768,1
770,4
771,2
773,5
774,1
775,3
778,1
779,1
780,2
781,1
782,3
783,3
784,4
785,1
786,1
789,2
790,1
792,1
793,1
794,1
796,1
797,1
803,1
805,1
806,1
807,1
809,2
810,1
811,3
812,1
813,2
814,1
816,2
819,1
821,1
827,1
829,1
830,1
835,1
841,1
842,2
845,1
870,1
886,1
892,1
894,2
896,1
897,4
898,1
899,1
902,1
903,1
904,1
905,3
906,2
907,1
908,4
909,1
910,5
911,7
912,1
914,4
915,2
916,2
917,1
918,1
920,2
922,4
925,3
927,3
928,2
929,1
930,1
931,2
934,1
935,2
936,1
937,2
938,2
940,2
942,1
943,2
944,1
945,1
946,2
947,2
948,1
949,1
951,1
955,1
959,1
960,1
966,1
