467,1
468,1
469,1
470,1
471,4
472,2
473,3
474,1
475,3
476,9
477,13
478,4
479,11
480,8
481,8
482,3
483,9
484,11
485,10
486,11
487,5
488,5
489,6
490,2
491,5
492,3
493,4
494,2
495,7
496,10
497,3
498,6
499,5
500,2
501,3
502,6
503,4
504,3
505,8
506,3
507,3
508,5
509,2
510,3
511,2
512,5
513,4
514,3
515,2
516,3
517,5
518,3
519,3
520,1
521,2
522,2
523,2
524,3
525,1
527,1
528,5
529,1
530,2
531,2
532,1
533,3
534,2
535,1
536,4
537,3
538,1
539,3
541,1
543,2
544,2
545,3
549,1
550,1
551,1
552,2
553,2
555,1
561,1
564,1
570,1
696,1
699,1
701,1
702,1
703,1
704,1
705,2
706,2
707,1
708,1
710,2
712,3
713,1
714,1
715,2
716,3
717,2
718,1
719,3
721,2
722,1
723,4
724,3
725,1
726,2
727,2
728,3
729,1
730,2
731,3
732,1
733,5
734,1
735,3
737,1
738,3
739,4
740,2
741,4
742,2
743,4
744,2
745,2
746,5
747,2
748,2
749,3
750,1
751,1
752,3
753,5
754,3
755,4
756,2
757,1
758,1
759,1
760,1
761,6
762,1
763,5
764,2
765,3
766,3
768,3
769,2
770,6
771,2
772,5
773,1
774,1
775,2
776,1
777,1
778,3
779,1
780,1
781,2
782,1
783,2
784,1
785,2
786,2
787,2
788,3
790,1
791,2
792,3
793,1
794,3
796,1
797,4
798,3
799,2
800,1
801,2
803,2
804,1
808,2
810,1
817,1
824,2
827,1
828,1
829,1
831,1
850,1
900,1
906,1
908,1
909,1
911,2
915,2
916,3
917,1
919,2
920,1
921,4
922,2
923,2
924,1
925,5
926,2
927,1
928,4
929,3
930,3
931,3
932,2
933,3
934,1
935,2
936,6
937,2
938,1
939,2
940,5
941,2
942,4
943,4
945,3
946,7
947,12
948,4
949,2
950,2
951,8
952,11
953,4
954,5
955,4
956,3
957,4
958,2
959,2
960,7
961,3
962,3
963,5
964,5
965,6
966,5
967,3
968,4
969,1
970,11
971,2
972,3
973,6
974,5
975,4
976,9
977,2
978,6
979,4
980,2
981,3
982,2
983,2
984,6
985,3
986,3
987,4
988,5
989,6
990,3
991,5
992,6
993,2
994,6
995,1
996,4
997,5
998,4
999,4
1000,5
1001,3
1002,5
1003,3
1004,4
1005,5
1006,6
1007,2
1008,3
1009,5
1010,3
1011,1
1012,7
1013,1
1014,1
1015,1
1016,3
1017,2
1018,2
1019,1
1021,3
1022,5
1023,4
1024,2
1025,3
1026,2
1027,2
1028,1
1029,3
1030,2
1031,5
1032,2
1033,1
1035,2
1036,4
1037,1
1038,1
1040,1
1041,1
1042,4
1043,3
1044,1
1045,2
1046,2
1047,4
1048,1
1049,1
1050,3
1051,3
1052,2
1053,1
1056,2
1057,2
1058,3
1059,1
1062,3
1063,2
1068,1
1069,1
1070,1
1071,1
1072,1
1074,2
1077,1
1079,1
1080,3
1082,1
1085,2
1086,2
1087,1
1089,2
1090,2
1093,1
1096,1
1106,1
1108,1
1113,1
1114,1
1117,1
1121,1
1148,1
1151,1
1162,1
1167,1
1168,1
1170,1
1173,1
1177,3
1178,3
1179,3
1180,3
1181,1
1182,1
1184,2
1185,3
1187,1
1188,3
1189,1
1190,2
1191,1
1192,1
1193,1
1194,1
1195,2
1196,1
1197,2
1198,1
1199,1
1200,1
1202,1
1203,5
1204,2
1205,1
1206,3
1207,2
1208,1
1209,3
1210,1
1211,3
1212,2
1213,3
1214,1
1215,4
1216,1
1217,3
1218,1
1219,5
1220,4
1221,2
1222,3
1223,1
1225,6
1226,4
1227,2
1228,5
1229,2
1230,2
1231,7
1232,3
1233,1
1234,1
1235,1
1236,3
1237,2
1238,7
1239,1
1240,1
1241,3
1242,1
1243,4
1244,2
1245,2
1246,2
1247,5
1248,3
1249,5
1250,4
1251,5
