442,1
444,1
445,2
446,4
447,12
448,7
449,8
450,8
451,16
452,20
453,18
454,18
455,9
456,14
457,12
458,17
459,12
460,14
461,11
462,21
463,16
464,9
465,14
466,12
467,8
468,11
469,11
470,16
471,13
472,11
473,13
474,16
475,15
476,10
477,6
478,10
479,20
480,11
481,9
482,9
483,10
484,9
485,10
486,9
487,10
488,7
489,10
490,10
491,9
492,7
493,10
494,7
495,6
496,6
497,13
498,9
499,11
500,7
501,3
502,3
503,8
504,7
505,1
506,9
507,7
508,11
509,5
510,7
511,7
512,5
513,7
514,4
515,8
516,4
517,3
518,9
519,5
520,4
521,4
522,6
523,2
524,5
525,6
526,4
527,6
528,2
529,6
530,4
531,7
532,4
533,1
534,6
535,3
536,3
537,4
538,6
539,3
540,4
541,3
542,5
544,5
545,4
546,2
547,2
548,4
550,5
553,2
555,1
556,3
557,4
558,1
559,1
562,1
564,1
565,2
566,1
567,1
568,2
569,1
574,1
576,2
577,3
579,1
585,1
588,1
594,1
672,1
675,3
676,1
677,1
678,1
680,1
681,1
686,1
687,1
688,3
689,2
690,2
691,3
692,2
693,3
694,2
695,1
696,1
697,3
698,7
699,9
700,5
701,1
702,4
703,3
704,4
705,4
706,3
707,6
708,5
709,5
710,11
711,4
712,6
713,6
714,4
715,5
716,6
718,9
719,7
720,6
721,6
722,2
723,9
724,4
725,4
726,5
727,5
728,5
729,4
730,9
731,8
732,4
733,6
734,6
735,5
736,8
737,7
738,4
739,3
740,4
741,13
742,4
743,11
744,6
745,12
746,4
747,8
748,9
749,8
750,9
751,3
752,3
753,4
754,1
755,7
756,5
757,3
758,3
759,3
760,4
761,8
762,2
763,1
764,10
765,8
766,7
767,6
768,2
769,7
770,5
771,1
772,3
773,4
774,4
775,3
776,4
777,5
778,4
779,4
780,2
781,5
782,8
783,3
784,2
785,1
786,6
787,2
788,1
789,6
790,1
791,3
792,2
793,1
794,1
796,1
797,2
798,1
799,1
800,2
801,3
802,1
803,1
804,1
806,2
810,2
813,2
814,1
816,1
819,1
820,1
821,2
822,1
823,2
825,1
827,1
828,1
830,1
831,2
834,1
837,1
838,1
839,1
841,2
849,1
851,1
854,1
862,1
865,2
867,1
873,1
884,1
886,1
892,1
893,1
894,1
897,1
900,2
902,1
903,1
904,1
905,3
906,3
907,1
908,5
909,1
910,1
911,1
912,3
913,2
914,1
917,2
919,1
920,1
921,4
922,4
923,5
924,3
925,2
926,3
927,8
928,2
929,3
930,1
931,3
932,3
933,3
934,1
935,2
936,2
937,1
938,2
939,1
940,1
941,1
942,4
943,2
944,1
945,4
946,3
947,1
948,3
949,4
950,1
951,2
953,4
954,2
955,2
956,2
957,1
958,2
959,3
962,2
963,2
964,1
965,1
966,1
969,1
974,2
980,1
982,1
983,2
984,1
986,1
987,1
990,1
