456,2
457,5
458,7
459,8
460,22
461,23
462,23
463,24
464,20
465,32
466,20
467,22
468,13
469,18
470,21
471,14
472,13
473,16
474,7
475,7
476,12
477,9
478,16
479,11
480,5
481,13
482,10
483,11
484,3
485,14
486,10
487,9
488,11
489,7
490,9
491,5
492,6
493,10
494,9
495,6
496,5
497,10
498,4
499,4
500,7
501,3
502,1
503,7
504,6
505,4
506,5
507,2
508,3
510,2
511,6
512,2
513,3
514,2
515,2
516,2
517,1
518,2
519,1
520,1
521,1
522,3
523,5
525,1
526,3
527,3
528,2
529,3
530,2
531,4
533,1
534,1
535,4
536,1
538,4
539,3
540,1
541,3
542,2
544,2
545,1
546,1
548,2
551,4
552,3
553,1
555,3
557,1
561,1
563,1
564,1
566,2
575,1
674,1
675,1
676,1
678,1
694,3
698,2
699,2
700,3
701,3
704,2
705,2
706,2
707,2
708,4
709,1
710,3
712,5
713,2
714,2
716,1
719,3
720,3
721,2
722,2
723,3
724,1
725,3
726,2
727,5
728,3
729,2
730,6
731,2
733,1
734,5
735,3
736,5
737,4
738,3
739,2
740,2
741,2
742,5
743,3
744,2
745,2
746,1
747,2
748,10
750,4
751,1
753,2
754,1
755,3
756,4
757,4
758,1
759,1
760,4
761,3
762,2
763,2
764,2
765,4
767,2
768,4
769,4
770,2
771,4
772,1
775,3
776,1
777,1
778,1
779,3
780,2
781,1
783,4
784,2
787,2
788,3
789,1
790,1
791,2
792,1
793,1
794,2
795,2
796,1
798,2
799,2
801,1
802,1
804,1
807,2
808,1
809,2
811,1
812,1
819,1
821,3
823,1
826,1
829,1
830,1
832,1
834,1
835,1
852,1
884,1
890,1
896,1
898,1
899,1
900,1
901,1
902,2
903,1
904,2
906,3
907,1
908,2
909,2
910,2
911,1
912,4
913,2
914,3
915,3
916,3
917,2
919,2
921,3
922,3
923,3
924,2
925,1
926,1
927,1
928,6
929,4
930,2
932,3
933,5
934,1
935,3
936,3
937,5
938,3
939,3
940,2
941,2
942,2
943,8
944,6
945,6
946,4
947,3
948,2
949,3
950,4
951,2
952,4
953,5
954,6
955,2
956,3
957,6
958,2
959,7
960,5
961,3
962,2
963,1
964,2
965,4
966,2
967,6
968,1
969,5
971,4
972,5
973,3
974,3
975,3
976,4
977,4
978,1
979,3
980,2
981,2
982,1
983,2
984,2
985,5
986,4
987,4
988,3
989,4
990,2
991,2
992,4
993,5
994,2
995,2
996,2
998,2
999,3
1000,1
1001,5
1002,2
1003,2
1004,2
1005,4
1006,2
1007,5
1008,2
1009,2
1010,2
1011,2
1014,2
1015,2
1016,3
1017,3
1018,1
1019,4
1020,3
1021,4
1022,2
1023,2
1024,2
1025,3
1026,2
1027,3
1028,2
1029,2
1032,2
1033,1
1035,1
1038,1
1040,1
1043,1
1044,2
1045,1
1048,1
1049,2
1051,2
1054,1
1058,1
1059,1
1060,4
1063,1
1064,2
1065,1
1066,1
1067,2
1068,1
1069,1
1070,1
1074,1
1075,1
1079,1
1087,1
1090,1
1092,1
1096,2
1104,1
1110,1
1125,1
1132,1
1143,1
1147,1
1157,1
1158,2
1162,1
1166,1
1168,1
1172,4
1175,1
1178,1
1179,1
1181,2
1182,2
1183,1
1186,2
1187,1
1188,1
1189,4
1190,1
1191,3
1192,1
1193,2
1194,2
1195,1
1196,2
1197,1
1199,2
1200,2
1201,3
1202,3
1203,1
1205,3
1206,2
1207,2
1208,1
1209,2
1210,2
1211,2
1212,2
1213,2
1214,5
1215,3
1216,1
1217,2
1218,1
1219,1
1220,1
1222,1
1224,1
1225,1
1227,3
1228,6
1229,1
1230,1
1232,2
1233,2
1234,1
1235,4
1237,1
1238,3
1239,1
1241,1
1242,3
1243,1
1244,1
1245,5
1246,2
1247,2
1248,2
1249,5
1251,3
1252,2
1254,1
1255,1
1256,1
1257,1
1258,1
1259,6
1260,3
1262,2
1263,1
1264,3
1265,2
1266,1
1267,4
1269,3
1270,1
1271,2
1272,3
1273,3
1275,2
1277,1
1278,3
1279,2
1281,1
1282,2
1283,2
1284,1
1285,1
1287,1
1288,2
1290,2
1291,1
1292,1
1293,1
1294,2
1295,1
1296,1
1297,1
1300,1
1303,1
1304,1
1306,1
1308,2
1310,2
1311,1
1312,1
1316,3
1317,1
1318,1
1323,1
1325,1
1327,1
1329,1
1338,1
1343,1
1350,1
1352,1
1358,1
1359,1
1360,1
1361,1
1365,1
1367,1
1371,1
1372,1
1374,3
1376,3
1382,1
1383,4
1384,4
1385,4
1386,1
1389,1
1390,1
1392,3
1393,1
1396,2
1397,1
1398,2
1399,2
1400,1
1403,1
1405,1
1408,1
1410,2
1412,1
1413,1
1415,2
1416,1
1418,1
1421,1
1423,1
1425,1
1427,2
1429,1
1430,1
1434,1
1439,1
1442,1
