459,1
460,2
461,1
462,3
463,1
464,7
465,11
466,2
467,7
468,12
469,19
470,9
471,12
472,11
473,14
474,15
475,8
476,7
477,7
478,4
479,12
480,16
481,5
482,8
483,8
484,6
485,7
486,8
487,3
488,9
489,7
490,9
491,7
492,7
493,8
494,5
495,7
496,7
497,7
498,5
499,4
500,6
501,4
502,6
503,4
504,7
505,6
506,5
507,4
508,5
509,4
510,4
511,2
512,3
513,7
514,3
515,1
516,4
517,6
518,3
519,3
520,3
521,3
522,2
523,4
524,8
525,3
526,4
527,2
528,2
529,2
530,6
531,2
532,1
533,3
534,2
535,5
536,2
537,2
538,2
539,1
540,1
541,1
542,1
543,2
545,2
546,4
547,2
549,2
550,2
552,2
553,3
554,2
555,1
556,1
557,2
561,2
562,1
563,2
564,1
569,2
574,1
575,1
578,1
584,1
686,1
692,1
695,2
696,1
697,3
698,1
699,1
701,2
702,2
705,1
706,1
707,6
710,2
711,2
712,4
713,2
714,4
715,1
716,3
717,4
719,5
721,2
722,3
723,3
724,4
725,4
726,2
727,3
728,1
729,4
730,2
731,2
732,3
734,5
735,2
736,1
737,3
738,4
739,3
740,3
741,2
742,5
743,3
744,4
745,2
746,4
747,4
748,3
749,4
750,6
751,4
752,2
753,5
754,2
755,2
756,4
757,4
758,1
759,5
760,2
761,4
762,7
763,4
764,5
765,3
766,5
767,3
768,3
769,3
770,4
771,1
772,6
775,3
776,2
777,1
778,2
779,1
780,2
781,2
782,3
783,4
784,3
785,1
787,2
788,1
789,3
790,3
791,5
793,1
794,3
795,4
798,1
799,2
800,1
801,1
802,2
803,2
804,3
806,1
808,1
809,1
810,2
811,4
812,1
814,2
815,1
816,2
817,1
818,1
819,3
823,1
825,1
826,1
831,1
834,2
842,1
843,1
846,1
886,1
899,1
901,1
904,2
906,1
907,2
908,2
909,1
913,2
916,2
917,2
919,3
920,2
922,2
923,7
924,4
925,3
926,3
927,2
928,3
929,8
931,2
934,4
935,4
936,6
937,3
938,7
939,3
940,5
941,4
942,3
943,2
944,4
945,4
946,4
947,5
948,5
949,2
950,5
951,6
952,1
953,4
954,1
955,2
956,2
957,3
958,7
959,2
960,5
961,1
962,7
963,4
964,7
965,3
966,4
967,2
968,5
969,4
970,2
971,1
972,5
973,5
974,4
975,5
976,3
977,4
978,5
979,4
981,2
982,4
983,1
984,1
985,3
986,2
987,3
988,5
989,4
990,2
991,3
993,2
994,3
995,2
996,5
997,6
998,2
999,3
1000,1
1001,6
1002,2
1003,3
1004,2
1005,2
1006,1
1007,5
1008,4
1009,1
1010,1
1011,3
1012,1
1013,3
1014,3
1015,1
1016,3
1017,2
1018,1
1019,4
1020,1
1022,1
1023,3
1025,1
1026,4
1027,1
1028,2
1029,1
1031,2
1032,1
1033,1
1034,1
1035,1
1036,1
1037,4
1038,1
1039,4
1041,1
1042,2
1043,4
1044,2
1045,3
1046,2
1048,1
1049,2
1050,1
1051,1
1053,1
1054,1
1056,1
1057,2
1058,2
1059,1
1060,1
1061,1
1062,1
1069,1
1070,2
1072,1
1073,3
1078,1
1079,1
1081,2
1082,1
1083,1
1086,1
1088,2
1094,1
1099,1
1100,1
1103,1
1110,1
1152,1
1155,1
1165,1
1166,1
1176,3
1179,2
1180,2
1181,2
1182,2
1186,2
1187,4
1188,1
1189,1
1191,1
1193,1
1194,4
1197,2
1199,3
1200,2
1201,2
1202,1
1203,3
1204,2
1205,3
1206,3
1207,2
1209,3
1210,3
1211,1
1212,2
1213,5
1214,2
1215,1
1217,2
1218,1
1219,1
1222,4
1223,4
1224,2
1225,2
1226,1
1227,2
1228,1
1229,1
1231,3
1232,3
1233,2
1234,1
1235,1
1236,1
1237,3
1238,5
1239,3
1240,2
1243,2
1244,1
1245,5
1246,2
1247,2
1248,1
1249,2
1250,1
1251,4
1253,1
1254,3
1255,1
1256,3
1257,1
1258,1
1259,1
1260,1
1261,1
1264,2
1265,3
1266,1
1267,2
1268,1
1269,2
1270,4
1271,1
1272,1
1273,2
1274,2
1275,2
1276,2
1277,2
1278,2
1279,4
1280,1
1281,1
1282,4
1283,2
1285,2
1286,1
1287,4
1288,2
1289,3
1291,3
1292,2
1293,1
1294,3
1295,1
1296,1
1298,1
1299,3
1302,1
1303,1
1305,1
1307,1
1308,1
1310,1
1311,1
1313,1
1314,2
1315,1
1317,2
1319,2
1321,1
1322,1
1323,1
1326,1
1328,1
1329,1
1333,1
1336,1
1340,1
1341,2
1343,1
1345,1
1350,1
1356,1
1357,1
1358,1
1359,2
1361,1
1363,1
1368,1
1369,1
1370,1
1374,1
1377,2
1378,1
1379,1
1381,2
1382,1
1383,1
1384,2
1386,1
1387,1
1388,2
1389,3
1390,1
1391,1
1392,2
1393,1
1395,1
1396,1
1397,3
1398,2
1399,3
1400,1
1401,1
1403,2
1404,1
1405,1
1406,4
1408,4
1409,2
1411,2
1412,2
1414,3
1415,1
1416,4
1417,2
1418,2
1419,1
1420,1
1421,1
1422,1
1423,3
1424,2
1425,1
1426,1
1427,5
1428,2
1429,1
1430,1
1431,2
1432,2
1433,3
1434,2
1436,2
1437,2
1438,1
1439,1
1442,1
1443,3
1444,3
1449,1
1450,1
1451,1
1452,1
1453,3
1454,2
1455,1
1457,1
1458,1
1459,1
1467,2
1469,1
1471,1
1475,1
1477,1
1478,1
1484,1
1495,1
