455,1
456,1
457,4
458,10
459,15
460,21
461,24
462,19
463,20
464,26
465,18
466,26
467,29
468,21
469,14
470,15
471,18
472,10
473,8
474,16
475,12
476,10
477,14
478,5
479,15
480,11
481,12
482,16
483,14
484,9
485,5
486,10
487,13
488,10
489,7
490,9
491,7
492,10
493,7
494,3
495,4
496,7
497,4
498,4
499,10
500,4
501,7
502,9
503,4
504,1
505,2
506,3
507,6
508,3
509,4
510,4
511,4
512,2
513,4
514,3
515,7
516,1
517,3
518,5
519,3
520,6
521,3
522,2
523,1
524,2
525,2
526,2
527,2
528,2
529,7
530,3
533,3
534,2
535,2
536,4
537,1
538,4
540,2
541,1
542,5
543,2
545,2
546,3
547,2
548,2
552,1
553,1
556,1
557,1
558,1
560,2
563,1
567,1
568,2
574,1
578,1
583,1
678,1
679,1
687,1
692,2
693,1
695,1
697,2
698,1
699,1
700,1
704,2
705,2
707,1
708,1
710,3
711,1
712,1
713,1
714,2
715,2
716,4
717,6
718,1
720,2
721,2
722,3
723,4
724,1
725,2
726,1
727,4
728,4
729,4
730,3
731,3
732,1
733,5
734,2
735,3
736,1
737,5
738,2
739,5
740,1
741,2
742,1
744,5
745,2
746,1
747,3
748,3
749,2
750,2
751,3
752,3
753,3
755,3
756,1
757,4
758,2
759,2
760,4
761,2
763,5
765,2
766,2
767,1
768,1
769,4
770,1
771,5
773,2
774,4
775,3
776,2
777,2
779,2
780,2
781,2
783,4
784,2
785,5
786,3
787,1
788,3
789,1
790,3
792,1
793,1
794,1
795,1
798,2
800,1
801,2
803,3
804,2
805,2
806,1
807,2
808,1
809,1
810,1
812,1
813,2
815,1
820,2
821,1
823,1
829,1
833,1
836,1
838,1
853,1
859,1
863,1
878,1
883,1
891,1
898,1
899,1
903,2
906,2
907,2
908,2
909,1
910,1
911,3
913,2
914,1
915,1
916,3
918,1
919,2
920,1
921,6
922,1
923,1
924,3
925,4
926,3
927,5
928,4
929,4
930,1
931,4
932,5
933,7
934,2
935,3
936,3
937,4
939,1
940,2
941,5
942,4
943,6
944,5
946,2
947,4
948,5
949,5
950,3
951,6
952,5
953,1
954,1
955,3
956,5
957,4
958,2
959,3
961,6
962,1
963,7
964,3
965,4
966,4
967,2
969,5
970,3
971,3
972,1
973,4
974,3
975,3
976,4
977,4
978,1
979,1
980,8
981,2
982,5
983,4
984,5
985,4
986,1
988,2
989,7
990,2
991,1
992,3
993,4
994,3
995,1
996,1
997,1
998,3
999,1
1000,2
1001,4
1002,2
1003,3
1004,3
1005,1
1006,4
1007,1
1008,4
1009,1
1010,1
1011,4
1012,2
1013,1
1014,2
1015,2
1016,4
1017,1
1018,4
1019,1
1020,3
1021,2
1022,4
1023,1
1024,2
1025,1
1026,4
1028,1
1029,3
1030,1
1031,1
1032,1
1033,1
1034,3
1035,1
1036,1
1038,2
1039,1
1040,1
1041,1
1042,2
1044,2
1045,1
1048,1
1051,1
1052,3
1053,2
1054,1
1055,1
1056,2
1058,2
1059,1
1060,3
1061,1
1062,1
1066,1
1067,2
1070,1
1077,1
1080,1
1082,1
1084,1
1092,1
1098,1
1100,1
1101,1
1102,1
1105,1
1108,1
1110,1
1114,1
1122,1
1151,1
1156,1
1166,1
1167,1
1170,2
1171,2
1176,1
1178,1
1179,2
1180,1
1182,1
1185,2
1186,1
1187,1
1188,1
1190,1
1191,3
1192,3
1193,2
1194,1
1196,2
1197,3
1198,4
1200,1
1201,6
1202,2
1204,2
1205,3
1206,3
1207,6
1209,1
1212,1
1213,3
1214,1
1216,3
1217,2
1218,2
1219,4
1220,1
1221,1
1222,2
1224,1
1225,2
1226,2
1227,2
1228,1
1230,1
1231,2
1232,2
1233,3
1234,1
1236,2
1237,2
1239,1
1240,1
1241,1
1242,3
1243,3
1244,2
1245,5
1246,1
1247,2
1248,4
1250,1
1252,3
1254,2
1255,2
1256,1
1257,2
1258,5
1259,2
1260,1
1261,3
1262,1
1263,1
1264,2
1265,3
1266,1
1267,2
1268,1
1269,1
1270,1
1271,2
1274,2
1276,1
1277,2
1278,1
1280,1
1281,1
1283,1
1284,2
1286,1
1287,1
1288,1
1289,1
1290,1
1291,1
1293,2
1295,1
1296,2
1297,1
1298,1
1299,1
1300,3
1303,2
1304,1
1306,2
1307,1
1308,2
1311,1
1318,2
1319,1
1320,1
1321,1
1322,1
1330,2
1331,1
1332,1
1338,1
1349,1
1351,1
1353,1
1355,1
1356,1
1357,1
1359,1
1360,1
1364,2
1369,1
1378,1
1379,1
1380,1
1381,2
1382,1
1384,1
1386,1
1388,1
1392,2
1394,1
1397,1
1399,1
1400,1
1401,2
1402,1
1404,1
1406,1
1408,2
1411,1
1413,1
1416,1
1431,1
1436,1
1442,1
